time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762990756.6798348,-0.02124243788421154,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708825103456
1762990756.684813,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708825103456
1762990756.6867762,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709016641109
1762990756.689873,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709016641109
1762990756.69506,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709016641109
1762990756.699175,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870916987123
1762990756.699999,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870916987123
1762990756.7050822,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870916987123
1762990756.71027,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870916987123
1762990756.7116249,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870929245533
1762990756.7152278,-0.02125202678143978,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870929245533
1762990756.7203991,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870929245533
1762990756.724096,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709390522608
1762990756.725395,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709390522608
1762990756.7305741,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709390522608
1762990756.73563,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709390522608
1762990756.73557,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870946897643
1762990756.740608,-0.02125202678143978,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870946897643
1762990756.745821,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870946897643
1762990756.748037,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709531739486
1762990756.750775,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709531739486
1762990756.755997,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709531739486
1762990756.758434,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709581949935
1762990756.7610612,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709581949935
1762990756.7660291,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709581949935
1762990756.770883,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709622118293
1762990756.771101,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458709622118293
1762990756.776181,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458709622118293
1762990756.781195,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709622118293
1762990756.783288,-0.02124243788421154,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709654252979
1762990756.786313,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709654252979
1762990756.791394,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008916263468563557,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709654252979
1762990756.795756,-0.0212488304823637,-0.04459410160779953,0.020379574969410896,0.008916263468563557,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709679960726
1762990756.796496,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709679960726
1762990756.801537,-0.02124563418328762,-0.04459410160779953,0.020379574969410896,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709679960726
1762990756.806724,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458709679960726
1762990756.806653,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458709700526923
1762990756.811811,-0.0212488304823637,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709700526923
1762990756.8167439,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709700526923
1762990756.817788,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709716979882
1762990756.821829,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458709716979882
1762990756.827057,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709716979882
1762990756.8302112,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709730142251
1762990756.831969,-0.02125202678143978,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709730142251
1762990756.8370728,-0.02125202678143978,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709730142251
1762990756.842201,-0.0212488304823637,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709730142251
1762990756.842651,-0.0212488304823637,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709740672144
1762990756.847275,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709740672144
1762990756.8523579,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709740672144
1762990756.855059,-0.02124563418328762,-0.04459410160779953,0.020382769405841827,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709749096059
1762990756.857404,-0.0212488304823637,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458709749096059
1762990756.8625238,-0.0212488304823637,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709749096059
1762990756.866053,-0.0212488304823637,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709755835192
1762990756.867579,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709755835192
1762990756.872698,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709755835192
1762990756.8779142,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709755835192
1762990756.8785121,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709761226498
1762990756.882805,-0.0212488304823637,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709761226498
1762990756.887841,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709761226498
1762990756.890968,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870976553954
1762990756.892996,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.645870976553954
1762990756.898092,-0.02124563418328762,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870976553954
1762990756.9033,-0.0212488304823637,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870976553954
1762990756.903189,-0.0212488304823637,-0.04459410160779953,0.020385965704917908,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709768989976
1762990756.908237,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709768989976
1762990756.9133592,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709768989976
1762990756.915592,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709771750324
1762990756.918339,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709771750324
1762990756.9234052,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709771750324
1762990756.928004,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709773958602
1762990756.928554,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458709773958602
1762990756.933625,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458709773958602
1762990756.938692,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458709773958602
1762990756.9391942,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458707486906865
1762990756.943854,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707486906865
1762990756.948817,-0.0212488304823637,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707486906865
1762990756.9517162,-0.0212488304823637,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707946083835
1762990756.9539762,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707946083835
1762990756.960455,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707946083835
1762990756.9643772,-0.02124243788421154,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708313425414
1762990756.965015,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708313425414
1762990756.9693692,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708313425414
1762990756.974436,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708313425414
1762990756.974755,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708607298678
1762990756.979436,-0.02124563418328762,-0.04459410160779953,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708607298678
1762990756.9843972,-0.02124243788421154,-0.04459410160779953,0.02039235830307007,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708607298678
1762990756.9863548,-0.02124243788421154,-0.04459410160779953,0.02039235830307007,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708842397285
1762990756.989526,-0.0212488304823637,-0.04459410160779953,0.02039235830307007,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708842397285
1762990756.994837,-0.0212488304823637,-0.04459090530872345,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708842397285
1762990756.998958,-0.0212488304823637,-0.04459090530872345,0.020389162003993988,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870903047617
1762990756.999756,-0.02124243788421154,-0.04459410160779953,0.02039235830307007,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870903047617
1762990757.004812,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870903047617
1762990757.00989,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870903047617
1762990757.011189,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870918093928
1762990757.014932,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.00890987180173397,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.645870918093928
1762990757.0202339,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.645870918093928
1762990757.0238159,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458707012491407
1762990757.0250828,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707012491407
1762990757.030417,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458707012491407
1762990757.034019,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.645870527773311
1762990757.035209,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870527773311
1762990757.040363,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870527773311
1762990757.0454621,-0.02124243788421154,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870527773311
1762990757.046411,-0.02124243788421154,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870617874483
1762990757.050453,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870617874483
1762990757.0555499,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870617874483
1762990757.0587149,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458706899554207
1762990757.060673,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458706899554207
1762990757.065709,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458706899554207
1762990757.070731,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458706899554207
1762990757.071124,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870747620171
1762990757.07599,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.645870747620171
1762990757.08097,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.645870747620171
1762990757.083597,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458707937519712
1762990757.085964,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707937519712
1762990757.0910442,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458707937519712
1762990757.0960472,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708306574112
1762990757.0963452,-0.0212488304823637,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708306574112
1762990757.10115,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708306574112
1762990757.1062121,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708306574112
1762990757.108026,-0.02124563418328762,-0.04459410160779953,0.020395552739501,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708601817635
1762990757.11133,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708601817635
1762990757.1163368,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708601817635
1762990757.1204638,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708838012455
1762990757.121438,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708838012455
1762990757.126579,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708838012455
1762990757.131563,-0.02124243788421154,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708838012455
1762990757.1329138,-0.02124243788421154,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870902696831
1762990757.136647,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870902696831
1762990757.141792,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870902696831
1762990757.1453838,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870917813299
1762990757.1467829,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870917813299
1762990757.151885,-0.02124563418328762,-0.04459729790687561,0.02039874903857708,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870917813299
1762990757.157013,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.645870917813299
1762990757.1578171,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709299064735
1762990757.162126,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.605865240097046,-0.014770750887691975,1.6458709299064735
1762990757.16709,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709299064735
1762990757.170341,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709395810134
1762990757.172182,-0.0212488304823637,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709395810134
1762990757.177438,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458709395810134
1762990757.182336,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004199272487312555,-1.605865240097046,-0.014770750887691975,1.6458709395810134
1762990757.182752,-0.02124563418328762,-0.04459410160779953,0.02039874903857708,0.008913068100810051,-0.004199272487312555,-1.605865240097046,-0.014770750887691975,1.645870718438809
1762990757.1874309,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.645870718438809
1762990757.1926029,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.645870718438809
1762990757.195161,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458707704068818
1762990757.197527,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458707704068818
1762990757.202632,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458707704068818
1762990757.207576,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708119813399
1762990757.207801,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708119813399
1762990757.2129102,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708119813399
1762990757.2179031,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708119813399
1762990757.2200599,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708452409065
1762990757.223016,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708452409065
1762990757.2282398,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708452409065
1762990757.232484,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.00890987180173397,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708718485595
1762990757.233087,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.00890987180173397,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708718485595
1762990757.2382069,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708718485595
1762990757.242699,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708931346822
1762990757.243437,-0.02124563418328762,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708931346822
1762990757.248439,-0.0212488304823637,-0.04459410160779953,0.02040194533765316,0.008913068100810051,-0.004199272487312555,-1.6058728694915771,-0.014770750887691975,1.6458708931346822
1762990757.253473,-0.0212488304823637,-0.04459729790687561,0.02040514163672924,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.6458708931346822
1762990757.255091,-0.0212488304823637,-0.04459729790687561,0.02040514163672924,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.64587091016358
1762990757.2585979,-0.02124243788421154,-0.04459729790687561,0.02040514163672924,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.64587091016358
1762990757.2636921,-0.0212488304823637,-0.04459729790687561,0.02040514163672924,0.008913068100810051,-0.004196076653897762,-1.6058728694915771,-0.014770750887691975,1.64587091016358
