time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1758735660.365875,-0.021616347134113312,-0.05637060105800629,0.01270008273422718,-0.012406069785356522,0.016471119597554207,-1.008827805519104,-0.0568067729473114,1.1344640137963142
1758735660.3709068,-0.021686654537916183,-0.056357815861701965,0.012763998471200466,-0.011837218888103962,0.01595020480453968,-1.0065115690231323,-0.0568067729473114,1.1344640137963142
1758735660.376008,-0.021747374907135963,-0.05634823068976402,0.012840697541832924,-0.011204451322555542,0.015400527976453304,-1.0043928623199463,-0.0568067729473114,1.1344640137963142
1758735660.3813498,-0.02183366008102894,-0.05633224919438362,0.012926984578371048,-0.010542922653257847,0.014812502078711987,-1.0026310682296753,-0.056782033294439316,1.1344640137963142
1758735660.386118,-0.021884793415665627,-0.05631307512521744,0.01302285771816969,-0.009843043982982635,0.014186127111315727,-1.0009907484054565,-0.05668306723237038,1.1344640137963142
1758735660.391209,-0.02191036008298397,-0.05630668252706528,0.013118731789290905,-0.009111206978559494,0.013492640107870102,-0.9995479583740234,-0.05655935779213905,1.1344640137963142
1758735660.3962922,-0.021926337853074074,-0.056300293654203415,0.013198627158999443,-0.008356999605894089,0.012763998471200466,-0.998370885848999,-0.056410908699035645,1.1344640137963142
1758735660.40141,-0.021935926750302315,-0.056300293654203415,0.013291304931044579,-0.007590009365230799,0.011990617029368877,-0.9974899888038635,-0.056410908699035645,1.1344640137963142
1758735660.4064121,-0.021945513784885406,-0.056297097355127335,0.013368004001677036,-0.006823019124567509,0.011191668920218945,-0.9968293309211731,-0.056410908699035645,1.1344640137963142
1758735660.411537,-0.021955100819468498,-0.056293901056051254,0.013473465107381344,-0.0060304622165858746,0.010360762476921082,-0.9963812828063965,-0.05638616532087326,1.1344640137963142
1758735660.416537,-0.02196149155497551,-0.056287508457899094,0.01356933917850256,-0.005209143273532391,0.009497897699475288,-0.9961458444595337,-0.05628719925880432,1.1344640137963142
1758735660.421621,-0.02196149155497551,-0.056287508457899094,0.01369397435337305,-0.004349474795162678,0.008564726449549198,-0.9961382746696472,-0.056212976574897766,1.1344640137963142
1758735660.426633,-0.02196149155497551,-0.05628111585974693,0.013799435459077358,-0.0034706315491348505,0.007583617698401213,-0.9963356852531433,-0.05601504072546959,1.1344640137963142
1758735660.431675,-0.02196149155497551,-0.05627472698688507,0.01390170119702816,-0.002575809368863702,0.006564159411936998,-0.9965786933898926,-0.05596555769443512,1.1344640137963142
1758735660.436733,-0.02196468785405159,-0.05627472698688507,0.013981596566736698,-0.0016873788554221392,0.005544701591134071,-0.9969964027404785,-0.05596555769443512,1.1344640137963142
1758735660.441872,-0.02196788415312767,-0.05626194179058075,0.01408066600561142,-0.0007701861904934049,0.004493285436183214,-0.9975583553314209,-0.05596555769443512,1.1344640137963142
1758735660.447003,-0.02196468785405159,-0.05625874549150467,0.014192518778145313,0.00012144014908699319,0.0034354778472334146,-0.9981810450553894,-0.055891335010528564,1.1344640137963142
1758735660.4521642,-0.02196788415312767,-0.05626513808965683,0.014320350252091885,0.0010194580536335707,0.0022594258189201355,-0.9988721013069153,-0.05586659163236618,1.1344640137963142
1758735660.45712,-0.02196788415312767,-0.05625555291771889,0.014429006725549698,0.0019142802339047194,0.0011824435787275434,-0.9996998310089111,-0.055792368948459625,1.1344640137963142
1758735660.462326,-0.02196468785405159,-0.05624916031956673,0.014547251164913177,0.0027611656114459038,9.58738019107841e-05,-1.0005807876586914,-0.055742885917425156,1.1344640137963142
1758735660.467217,-0.021955100819468498,-0.05624916031956673,0.014652712270617485,0.0037007287610322237,-0.0010130665032193065,-1.0015907287597656,-0.055742885917425156,1.1344640137963142
1758735660.472238,-0.021942317485809326,-0.056239571422338486,0.014751782640814781,0.004582767840474844,-0.0021347899455577135,-1.0026766061782837,-0.055742885917425156,1.1344640137963142
1758735660.477294,-0.021939121186733246,-0.05622678995132446,0.014847655780613422,0.005429652985185385,-0.0032629051711410284,-1.0038081407546997,-0.055693402886390686,1.1344640137963142
1758735660.482362,-0.021935926750302315,-0.05622359365224838,0.01495311688631773,0.006257363595068455,-0.00436225812882185,-1.0050915479660034,-0.05564391613006592,1.1344640137963142
1758735660.487547,-0.021932730451226234,-0.05621080845594406,0.015052187256515026,0.007049920037388802,-0.005480785854160786,-1.0064128637313843,-0.05559443309903145,1.1344640137963142
1758735660.492527,-0.021932730451226234,-0.05621080845594406,0.015154452063143253,0.007845672778785229,-0.006602508947253227,-1.0078253746032715,-0.05549546703696251,1.1344640137963142
1758735660.497658,-0.021932730451226234,-0.05621080845594406,0.015263109467923641,0.008644620887935162,-0.00771784083917737,-1.0092682838439941,-0.05549546703696251,1.1344640137963142
1758735660.502691,-0.021929534152150154,-0.05620122328400612,0.015400527976453304,0.009437178261578083,-0.008823585696518421,-1.010764241218567,-0.05549546703696251,1.1344640137963142
1758735660.5076668,-0.021932730451226234,-0.0561884380877018,0.015544339083135128,0.010232930071651936,-0.00992613472044468,-1.0123361349105835,-0.055470727384090424,1.1344640137963142
1758735660.5126998,-0.021932730451226234,-0.056175656616687775,0.015668975189328194,0.011025487445294857,-0.011044662445783615,-1.0139081478118896,-0.05544598400592804,1.1344640137963142
1758735660.5177898,-0.021935926750302315,-0.05615967884659767,0.015809589996933937,0.01179567351937294,-0.012105665169656277,-1.015631914138794,-0.055421244353055954,1.1344640137963142
1758735660.523017,-0.021942317485809326,-0.05616287142038345,0.01595020480453968,0.012569055892527103,-0.01318264752626419,-1.0172418355941772,-0.0553470179438591,1.1344640137963142
1758735660.528277,-0.021942317485809326,-0.05615967884659767,0.01605886220932007,0.013364807702600956,-0.014224476180970669,-1.018768310546875,-0.05529753491282463,1.1344640137963142
1758735660.533547,-0.021945513784885406,-0.05614369735121727,0.016173910349607468,0.01413819007575512,-0.01525032613426447,-1.0204010009765625,-0.05529753491282463,1.1344640137963142
1758735660.538131,-0.021951904520392418,-0.05614050105214119,0.016260197386145592,0.01489878911525011,-0.01624741405248642,-1.0219881534576416,-0.05529753491282463,1.1344640137963142
1758735660.5432131,-0.021951904520392418,-0.05613411217927933,0.016333699226379395,0.015633821487426758,-0.01720934733748436,-1.0236055850982666,-0.055272795259952545,1.1344640137963142
1758735660.5483148,-0.021955100819468498,-0.056118130683898926,0.016394419595599174,0.016394419595599174,-0.018184063956141472,-1.02521550655365,-0.05522330850362778,1.1344640137963142
1758735660.553208,-0.021948708221316338,-0.0561053492128849,0.016467923298478127,0.017161410301923752,-0.01912682317197323,-1.026802659034729,-0.05522330850362778,1.1344640137963142
1758735660.5583382,-0.021945513784885406,-0.05608297884464264,0.01654781773686409,0.017902834340929985,-0.0200504083186388,-1.0284429788589478,-0.05519856885075569,1.1344640137963142
1758735660.563394,-0.021942317485809326,-0.05603504180908203,0.01660853810608387,0.018641062080860138,-0.020903684198856354,-1.0300452709197998,-0.05519856885075569,1.1344640137963142
1758735660.5684228,-0.021935926750302315,-0.05601586773991585,0.016691628843545914,0.01930898427963257,-0.02172819897532463,-1.0316476821899414,-0.05519856885075569,1.1344640137963142
1758735660.573469,-0.021929534152150154,-0.056003082543611526,0.01679708994925022,0.019944947212934494,-0.022533539682626724,-1.0332727432250977,-0.05519856885075569,1.1344640137963142
1758735660.578634,-0.021919947117567062,-0.055990301072597504,0.01691213808953762,0.020606474950909615,-0.02333887852728367,-1.0348294973373413,-0.05519856885075569,1.1344640137963142
1758735660.583633,-0.02191036008298397,-0.05598071217536926,0.017055949196219444,0.021229656413197517,-0.02413143590092659,-1.0364470481872559,-0.05519856885075569,1.1344640137963142
1758735660.5886972,-0.021891184151172638,-0.055958341807127,0.017186976969242096,0.0218400526791811,-0.024866469204425812,-1.0380189418792725,-0.05519856885075569,1.1344640137963142
1758735660.5938072,-0.021878400817513466,-0.05591999366879463,0.01745542325079441,0.022955384105443954,-0.026282204315066338,-1.0410869121551514,-0.05519856885075569,1.1344640137963142
1758735660.598809,-0.021878400817513466,-0.05591999366879463,0.01745542325079441,0.022955384105443954,-0.026282204315066338,-1.0410869121551514,-0.05519856885075569,1.1344640137963142
1758735660.603914,-0.021878400817513466,-0.05590081959962845,0.017739849165081978,0.023965254426002502,-0.027605263516306877,-1.044048547744751,-0.05519856885075569,1.1344640137963142
1758735660.6089668,-0.021878400817513466,-0.05590081959962845,0.017739849165081978,0.023965254426002502,-0.027605263516306877,-1.044048547744751,-0.05519856885075569,1.1344640137963142
1758735660.614086,-0.021875206381082535,-0.05589442700147629,0.017896443605422974,0.02442544884979725,-0.02821885608136654,-1.045536994934082,-0.05517382547259331,1.1344640137963142
1758735660.622238,-0.021875206381082535,-0.055878449231386185,0.01804984174668789,0.02485048957169056,-0.02877172827720642,-1.046957015991211,-0.05517382547259331,1.1344640137963142
1758735660.625439,-0.021881597116589546,-0.05586246773600578,0.01822561025619507,0.025256354361772537,-0.02929903380572796,-1.0483163595199585,-0.05517382547259331,1.1344640137963142
1758735660.6294022,-0.021884793415665627,-0.05584968626499176,0.018391791731119156,0.025659024715423584,-0.029803968966007233,-1.0495542287826538,-0.05517382547259331,1.1344640137963142
1758735660.634511,-0.021878400817513466,-0.05583051219582558,0.01852281764149666,0.02604891173541546,-0.03027694672346115,-1.0507768392562866,-0.05517382547259331,1.1344640137963142
1758735660.639553,-0.021875206381082535,-0.055814530700445175,0.01865384541451931,0.02641323208808899,-0.030714770779013634,-1.051953911781311,-0.05517382547259331,1.1344640137963142
1758735660.644667,-0.021875206381082535,-0.05580814182758331,0.01877208985388279,0.026736008003354073,-0.031130222603678703,-1.0530095100402832,-0.05514908581972122,1.1344640137963142
1758735660.649662,-0.021881597116589546,-0.05577618256211281,0.018976621329784393,0.027282487601041794,-0.031865257769823074,-1.0549534559249878,-0.05512434244155884,1.1344640137963142
1758735660.654746,-0.021881597116589546,-0.055760204792022705,0.01908527873456478,0.02750938944518566,-0.03217524662613869,-1.0558724403381348,-0.05512434244155884,1.1344640137963142
1758735660.659814,-0.021872010082006454,-0.05573144182562828,0.019209913909435272,0.027707528322935104,-0.03244049847126007,-1.0566924810409546,-0.05512434244155884,1.1344640137963142
1758735660.664905,-0.021872010082006454,-0.055705875158309937,0.01932496204972267,0.027889689430594444,-0.03269296512007713,-1.0574519634246826,-0.05512434244155884,1.1344640137963142
1758735660.669921,-0.021868813782930374,-0.05568989738821983,0.019468773156404495,0.028023911640048027,-0.032887909561395645,-1.058112621307373,-0.05512434244155884,1.1344640137963142
1758735660.674979,-0.021859226748347282,-0.05566113442182541,0.01962856389582157,0.028122982010245323,-0.03305089473724365,-1.058742880821228,-0.05512434244155884,1.1344640137963142
1758735660.680129,-0.02185283601284027,-0.055625978857278824,0.019753199070692062,0.028196485713124275,-0.033197902143001556,-1.059320092201233,-0.05509960278868675,1.1344640137963142
1758735660.685173,-0.02184644341468811,-0.05561000108718872,0.019903400912880898,0.028238030150532722,-0.03327460214495659,-1.0598288774490356,-0.05509960278868675,1.1344640137963142
1758735660.69035,-0.0218400526791811,-0.0555972158908844,0.02004721201956272,0.028260400518774986,-0.03332892805337906,-1.0602617263793945,-0.05509960278868675,1.1344640137963142
1758735660.6953049,-0.0218400526791811,-0.05559402331709862,0.02015586942434311,0.028260400518774986,-0.03333212435245514,-1.0606261491775513,-0.05509960278868675,1.1344640137963142
1758735660.700345,-0.0218400526791811,-0.0555972158908844,0.02028689719736576,0.028241226449608803,-0.03329697251319885,-1.061021089553833,-0.05509960278868675,1.1344640137963142
1758735660.705428,-0.02184324711561203,-0.0555972158908844,0.020427512004971504,0.028209269046783447,-0.03323305398225784,-1.0613096952438354,-0.05509960278868675,1.1344640137963142
1758735660.7105548,-0.02184644341468811,-0.0555972158908844,0.020555343478918076,0.02817091904580593,-0.03316274657845497,-1.0615147352218628,-0.05509960278868675,1.1344640137963142
1758735660.7155468,-0.02184963971376419,-0.05560041218996048,0.020686371251940727,0.02811019867658615,-0.03306048363447189,-1.0617121458053589,-0.05509960278868675,1.1344640137963142
1758735660.720643,-0.02185283601284027,-0.05560041218996048,0.020798223093152046,0.02803989127278328,-0.032948628067970276,-1.0619171857833862,-0.05509960278868675,1.1344640137963142
1758735660.725704,-0.021868813782930374,-0.05560360848903656,0.02088770642876625,0.027956800535321236,-0.03281760215759277,-1.0620462894439697,-0.05509960278868675,1.1344640137963142
1758735660.730709,-0.021884793415665627,-0.05561639368534088,0.020970797166228294,0.027880102396011353,-0.03266739845275879,-1.0621449947357178,-0.05509960278868675,1.1344640137963142
1758735660.7358348,-0.0218975767493248,-0.05561958998441696,0.021050691604614258,0.02779701165854931,-0.03248843550682068,-1.0621905326843262,-0.05509960278868675,1.1344640137963142
1758735660.740926,-0.02191036008298397,-0.055625978857278824,0.021095432341098785,0.027726704254746437,-0.032283905893564224,-1.0622285604476929,-0.05509960278868675,1.1344640137963142
1758735660.746048,-0.021916750818490982,-0.055638764053583145,0.0211337823420763,0.02767237462103367,-0.032037828117609024,-1.0622360706329346,-0.05507485941052437,1.1344640137963142
1758735660.751051,-0.021923143416643143,-0.055638764053583145,0.021165739744901657,0.027589283883571625,-0.031804535537958145,-1.0622360706329346,-0.05507485941052437,1.1344640137963142
1758735660.7570078,-0.021932730451226234,-0.055635567754507065,0.02118811011314392,0.02750299870967865,-0.03157443925738335,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.7612329,-0.021935926750302315,-0.055638764053583145,0.021229656413197517,0.02739114500582218,-0.031315580010414124,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.7662148,-0.021935926750302315,-0.055635567754507065,0.021274397149682045,0.027272900566458702,-0.031072698533535004,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.7712908,-0.021935926750302315,-0.055635567754507065,0.02130955085158348,0.02713228575885296,-0.030788274481892586,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.776317,-0.021939121186733246,-0.055635567754507065,0.021373465657234192,0.026991670951247215,-0.030523022636771202,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.781457,-0.021939121186733246,-0.055635567754507065,0.021450165659189224,0.026873426511883736,-0.03026735968887806,-1.0622360706329346,-0.05507485941052437,1.1344640137963142
1758735660.78653,-0.021939121186733246,-0.055635567754507065,0.021514080464839935,0.026739202439785004,-0.029957367107272148,-1.0622360706329346,-0.05507485941052437,1.1344640137963142
1758735660.79155,-0.021935926750302315,-0.055638764053583145,0.021590780466794968,0.026585806161165237,-0.02966335415840149,-1.0622360706329346,-0.05507485941052437,1.1344640137963142
1758735660.7966862,-0.021935926750302315,-0.055638764053583145,0.021677067503333092,0.026461169123649597,-0.02935975417494774,-1.0622360706329346,-0.05507485941052437,1.1344640137963142
1758735660.801738,-0.021932730451226234,-0.055638764053583145,0.021740982308983803,0.026326946914196014,-0.02907213196158409,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.806813,-0.021932730451226234,-0.05564515292644501,0.021814486011862755,0.026186330243945122,-0.02875894494354725,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.8118432,-0.021929534152150154,-0.05564515292644501,0.021891184151172638,0.02605530433356762,-0.028436169028282166,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.81696,-0.021926337853074074,-0.05564515292644501,0.021929534152150154,0.025924276560544968,-0.02810380794107914,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.8220632,-0.021916750818490982,-0.05564515292644501,0.021951904520392418,0.02582200989127159,-0.027784228324890137,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.827042,-0.0219135545194149,-0.055641960352659225,0.021955100819468498,0.025716548785567284,-0.027474235743284225,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.832145,-0.0219135545194149,-0.05564515292644501,0.021939121186733246,0.02563665434718132,-0.027161048725247383,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.837156,-0.0219135545194149,-0.05564515292644501,0.021916750818490982,0.025527996942400932,-0.026860643178224564,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.8423629,-0.02190716378390789,-0.055641960352659225,0.0218975767493248,0.025425732135772705,-0.026582609862089157,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.847459,-0.02190077304840088,-0.05564515292644501,0.021887989714741707,0.025323467329144478,-0.02629179134964943,-1.0622209310531616,-0.05507485941052437,1.1344640137963142
1758735660.852375,-0.0218975767493248,-0.05564515292644501,0.021878400817513466,0.025243572890758514,-0.026016954332590103,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.857565,-0.0218975767493248,-0.055638764053583145,0.021865619346499443,0.0251636765897274,-0.02574850805103779,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.862669,-0.021881597116589546,-0.05564515292644501,0.02184324711561203,0.0250901747494936,-0.02546088583767414,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.8675761,-0.021862423047423363,-0.05565154552459717,0.021827269345521927,0.025013474747538567,-0.025189243257045746,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.87261,-0.02185283601284027,-0.05564515292644501,0.021817682310938835,0.02491120994091034,-0.024930384010076523,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.877784,-0.02184324711561203,-0.055641960352659225,0.021811289712786674,0.024821726605296135,-0.024645958095788956,-1.0622285604476929,-0.05507485941052437,1.1344640137963142
1758735660.883004,-0.02183685638010502,-0.05564515292644501,0.021811289712786674,0.024719461798667908,-0.02436792477965355,-1.062251329421997,-0.05507485941052437,1.1344640137963142
1758735660.887792,-0.021827269345521927,-0.05564515292644501,0.021811289712786674,0.02462039142847061,-0.024112261831760406,-1.06226646900177,-0.05507485941052437,1.1344640137963142
1758735660.892877,-0.021814486011862755,-0.05564515292644501,0.021811289712786674,0.024514930322766304,-0.02383422665297985,-1.0622740983963013,-0.05507485941052437,1.1344640137963142
1758735660.897983,-0.021795310080051422,-0.05564834922552109,0.021808093413710594,0.024415861815214157,-0.023549800738692284,-1.0622817277908325,-0.05507485941052437,1.1344640137963142
1758735660.902904,-0.02178572304546833,-0.05564515292644501,0.021804898977279663,0.024297617375850677,-0.023278160020709038,-1.0622968673706055,-0.05507485941052437,1.1344640137963142
1758735660.9080162,-0.0217825286090374,-0.05564515292644501,0.021804898977279663,0.02418576367199421,-0.02299053780734539,-1.0623044967651367,-0.05507485941052437,1.1344640137963142
1758735660.9131541,-0.02177613601088524,-0.05564834922552109,0.021804898977279663,0.02407071553170681,-0.022722091525793076,-1.0623120069503784,-0.05507485941052437,1.1344640137963142
1758735660.9181068,-0.021769745275378227,-0.05564515292644501,0.021804898977279663,0.023974841460585594,-0.022482406347990036,-1.0623120069503784,-0.05507485941052437,1.1344640137963142
1758735660.92324,-0.021769745275378227,-0.05565154552459717,0.021801702678203583,0.023843813687562943,-0.02220437303185463,-1.0623120069503784,-0.05507485941052437,1.1344640137963142
1758735660.928308,-0.02177933230996132,-0.05565793812274933,0.021801702678203583,0.02370959147810936,-0.02196788415312767,-1.0623120069503784,-0.05505011975765228,1.1344640137963142
1758735660.9333608,-0.02178572304546833,-0.05565474182367325,0.021801702678203583,0.02358495444059372,-0.021744178608059883,-1.0623120069503784,-0.05505011975765228,1.1344640137963142
1758735660.9384692,-0.02179211564362049,-0.05565474182367325,0.021801702678203583,0.023425165563821793,-0.02154284343123436,-1.0623120069503784,-0.05505011975765228,1.1344640137963142
1758735660.943499,-0.021798506379127502,-0.05565474182367325,0.021801702678203583,0.023265376687049866,-0.021351095288991928,-1.0623120069503784,-0.05505011975765228,1.1344640137963142
1758735660.9485528,-0.021801702678203583,-0.05565154552459717,0.021804898977279663,0.023099195212125778,-0.021152956411242485,-1.0623196363449097,-0.05505011975765228,1.1344640137963142
1758735660.953639,-0.021811289712786674,-0.05565154552459717,0.021804898977279663,0.0229234267026186,-0.020954817533493042,-1.0623196363449097,-0.05505011975765228,1.1344640137963142
1758735660.9587011,-0.021820876747369766,-0.05564834922552109,0.021820876747369766,0.022610237821936607,-0.02058410458266735,-1.0623196363449097,-0.05505011975765228,1.1344640137963142
1758735660.963787,-0.021820876747369766,-0.05564834922552109,0.021820876747369766,0.022610237821936607,-0.02058410458266735,-1.0623196363449097,-0.05505011975765228,1.1344640137963142
1758735660.968854,-0.021820876747369766,-0.05565154552459717,0.021824073046445847,0.022460035979747772,-0.020433902740478516,-1.0623196363449097,-0.05505011975765228,1.1344640137963142
1758735660.9739,-0.021824073046445847,-0.05564834922552109,0.021827269345521927,0.02214684896171093,-0.0201079323887825,-1.0623348951339722,-0.05505011975765228,1.1344640137963142
1758735660.978944,-0.021827269345521927,-0.05565474182367325,0.02183685638010502,0.021983861923217773,-0.019932163879275322,-1.0623424053192139,-0.05505011975765228,1.1344640137963142
1758735660.984075,-0.021827269345521927,-0.05566113442182541,0.02185283601284027,0.021859226748347282,-0.019756395369768143,-1.0623500347137451,-0.05505011975765228,1.1344640137963142
1758735660.989085,-0.021827269345521927,-0.05566113442182541,0.021865619346499443,0.021747374907135963,-0.01960619166493416,-1.0623348951339722,-0.05505011975765228,1.1344640137963142
1758735660.994147,-0.021824073046445847,-0.05566113442182541,0.021865619346499443,0.021635521203279495,-0.01943042315542698,-1.0623348951339722,-0.05505011975765228,1.1344640137963142
1758735660.999147,-0.021824073046445847,-0.05566113442182541,0.021862423047423363,0.02155243046581745,-0.019280221313238144,-1.0623348951339722,-0.05505011975765228,1.1344640137963142
1758735661.004218,-0.021830463781952858,-0.05566113442182541,0.021859226748347282,0.021462948992848396,-0.0191396065056324,-1.0623424053192139,-0.05505011975765228,1.1344640137963142
1758735661.009321,-0.021830463781952858,-0.05566433072090149,0.021862423047423363,0.021383052691817284,-0.019024558365345,-1.0623500347137451,-0.05505011975765228,1.1344640137963142
1758735661.0143528,-0.021830463781952858,-0.05566752701997757,0.021865619346499443,0.02130955085158348,-0.01890311762690544,-1.0623728036880493,-0.05505011975765228,1.1344640137963142
1758735661.0194502,-0.02183366008102894,-0.05567071959376335,0.021865619346499443,0.021220067515969276,-0.01877528615295887,-1.0623880624771118,-0.05505011975765228,1.1344640137963142
1758735661.024693,-0.02183685638010502,-0.05568030849099159,0.021862423047423363,0.021143369376659393,-0.018625084310770035,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.029589,-0.02183685638010502,-0.055693089962005615,0.021865619346499443,0.02106666937470436,-0.018503643572330475,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.034636,-0.02183685638010502,-0.055693089962005615,0.021865619346499443,0.02099636197090149,-0.018401378765702248,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.03966,-0.02183685638010502,-0.055693089962005615,0.021856030449271202,0.020926054567098618,-0.01829272136092186,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.044714,-0.02183685638010502,-0.055699482560157776,0.02184963971376419,0.020836573094129562,-0.018196847289800644,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.0497909,-0.02183685638010502,-0.055699482560157776,0.02184644341468811,0.0207566786557436,-0.01810736581683159,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.0547972,-0.02183685638010502,-0.055699482560157776,0.02184644341468811,0.020676782354712486,-0.01804984174668789,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.059965,-0.021830463781952858,-0.055702678859233856,0.02184963971376419,0.02058410458266735,-0.01799551211297512,-1.0624032020568848,-0.05505011975765228,1.1344640137963142
1758735661.0650492,-0.021830463781952858,-0.055702678859233856,0.02184963971376419,0.020510602742433548,-0.01794438064098358,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.070121,-0.021830463781952858,-0.055702678859233856,0.02184644341468811,0.020421119406819344,-0.017896443605422974,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.075234,-0.021830463781952858,-0.055702678859233856,0.02184644341468811,0.020357204601168633,-0.01787407323718071,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.080385,-0.021830463781952858,-0.055702678859233856,0.02183685638010502,0.020312462002038956,-0.017854897305369377,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.085312,-0.021827269345521927,-0.055702678859233856,0.021830463781952858,0.020242154598236084,-0.017838919535279274,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.0904078,-0.021827269345521927,-0.055699482560157776,0.021824073046445847,0.020181436091661453,-0.017838919535279274,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.095449,-0.021824073046445847,-0.055699482560157776,0.021820876747369766,0.020123910158872604,-0.017851701006293297,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.100508,-0.021824073046445847,-0.055699482560157776,0.021820876747369766,0.0200504083186388,-0.017854897305369377,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.105587,-0.021820876747369766,-0.055699482560157776,0.021820876747369766,0.01998329535126686,-0.017854897305369377,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.110663,-0.021814486011862755,-0.055696286261081696,0.021820876747369766,0.01992257684469223,-0.017858093604445457,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.115714,-0.021808093413710594,-0.055699482560157776,0.021817682310938835,0.01985866017639637,-0.017861289903521538,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.1207821,-0.021804898977279663,-0.055699482560157776,0.021817682310938835,0.01979154907166958,-0.01787087693810463,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.125968,-0.021801702678203583,-0.055696286261081696,0.021817682310938835,0.019721241667866707,-0.01787726767361164,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.1316411,-0.021801702678203583,-0.055696286261081696,0.021817682310938835,0.019647737964987755,-0.017886856570839882,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.136029,-0.021798506379127502,-0.055693089962005615,0.021817682310938835,0.019590213894844055,-0.017899638041853905,-1.0624336004257202,-0.05505011975765228,1.1344640137963142
1758735661.14275,-0.021798506379127502,-0.05568989738821983,0.021817682310938835,0.019535884261131287,-0.017915617674589157,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.146144,-0.021801702678203583,-0.05568989738821983,0.021817682310938835,0.01950712315738201,-0.01793159730732441,-1.062425971031189,-0.05505011975765228,1.1344640137963142
1758735661.15117,-0.021804898977279663,-0.05568989738821983,0.021817682310938835,0.019484752789139748,-0.017950771376490593,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.156343,-0.021804898977279663,-0.05568989738821983,0.021817682310938835,0.019468773156404495,-0.017963554710149765,-1.0624183416366577,-0.05505011975765228,1.1344640137963142
1758735661.1612642,-0.021808093413710594,-0.05568989738821983,0.021820876747369766,0.019455989822745323,-0.017973141744732857,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.166355,-0.021808093413710594,-0.05568989738821983,0.021820876747369766,0.019452793523669243,-0.017979534342885017,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.1714702,-0.021814486011862755,-0.05568989738821983,0.021820876747369766,0.019462382420897484,-0.01798272877931595,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.1764832,-0.021817682310938835,-0.05568989738821983,0.021820876747369766,0.019468773156404495,-0.01798272877931595,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.181519,-0.021817682310938835,-0.055693089962005615,0.021827269345521927,0.019468773156404495,-0.01798272877931595,-1.062410831451416,-0.05505011975765228,1.1344640137963142
1758735661.186622,-0.021817682310938835,-0.05568989738821983,0.021827269345521927,0.019465576857328415,-0.01798272877931595,-1.062410831451416,-0.05505011975765228,1.1344640137963142
