time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:38.420,4.145286,33.413087,-1.389404,-4.773926,80.544616,112.087468,-4.941889,-36.555415,-5.720581,2.435120,-3.016113,1.599243,-38.586734,9.071879,64.191347
2025-10-03T11:19:38.429,4.154485,33.453187,-1.389404,-4.774109,80.544439,112.099551,-4.941889,-36.555415,-5.720215,2.435303,-3.015564,1.599243,-38.586549,9.071879,64.191347
2025-10-03T11:19:38.429,4.154551,33.493287,-1.389221,-4.774109,80.544070,112.110903,-4.942325,-36.555415,-5.719849,2.435303,-3.015198,1.599243,-38.586549,9.072314,64.191347
2025-10-03T11:19:38.439,4.164513,33.530457,-1.389038,-4.773743,80.543339,112.123538,-4.943195,-36.555415,-5.719849,2.435303,-3.015198,1.599243,-38.586549,9.071879,64.191347
2025-10-03T11:19:38.439,4.164581,33.569827,-1.388855,-4.772644,80.542970,112.135621,-4.942760,-36.555415,-5.720215,2.435303,-3.015381,1.599243,-38.586549,9.071879,64.191347
2025-10-03T11:19:38.448,4.173946,33.607727,-1.388855,-4.771362,80.543339,112.147888,-4.941019,-36.555415,-5.720215,2.435303,-3.015564,1.599243,-38.586734,9.071879,64.191347
2025-10-03T11:19:38.448,4.174011,33.647277,-1.388855,-4.770081,80.543886,112.157594,-4.941019,-36.555415,-5.720581,2.435303,-3.015747,1.599243,-38.586734,9.071879,64.191347
2025-10-03T11:19:38.460,4.185176,33.685182,-1.389038,-4.768616,80.544254,112.165285,-4.941019,-36.555415,-5.720581,2.435303,-3.015747,1.599243,-38.586734,9.071879,64.191347
2025-10-03T11:19:38.460,4.185247,33.721621,-1.389404,-4.766235,80.544439,112.169861,-4.941019,-36.555415,-5.720765,2.435120,-3.015747,1.599060,-38.586365,9.071879,64.191347
2025-10-03T11:19:38.469,4.195134,33.755495,-1.389954,-4.764588,80.543886,112.172429,-4.940584,-36.555415,-5.721130,2.434937,-3.016296,1.599060,-38.586365,9.071879,64.191347
2025-10-03T11:19:38.470,4.195202,33.791015,-1.390869,-4.763855,80.543155,112.175175,-4.940584,-36.555415,-5.721497,2.434753,-3.016846,1.599060,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.479,4.204518,33.824709,-1.391968,-4.763855,80.542602,112.177190,-4.939714,-36.555415,-5.721497,2.434753,-3.017578,1.599060,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.479,4.204585,33.859133,-1.393433,-4.764221,80.541871,112.178836,-4.938844,-36.555415,-5.721130,2.434753,-3.017761,1.598877,-38.586184,9.071879,64.189927
2025-10-03T11:19:38.489,4.214538,33.891908,-1.396545,-4.764221,80.540771,112.182135,-4.938844,-36.555415,-5.720947,2.434753,-3.018128,1.598511,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.489,4.214618,33.925051,-1.398743,-4.764404,80.539678,112.186342,-4.938844,-36.555415,-5.720581,2.434753,-3.018128,1.598328,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.498,4.224006,33.956176,-1.400574,-4.764588,80.539125,112.192387,-4.938844,-36.555415,-5.720032,2.434937,-3.018128,1.598328,-38.586184,9.071879,64.189927
2025-10-03T11:19:38.498,4.224076,34.020998,-1.402954,-4.764404,80.538941,112.206484,-4.939279,-36.555415,-5.718384,2.435120,-3.017944,1.598511,-38.586915,9.071879,64.189927
2025-10-03T11:19:38.510,4.235268,34.049562,-1.403137,-4.764221,80.539309,112.214544,-4.939279,-36.555415,-5.717652,2.435120,-3.017761,1.598328,-38.586915,9.071879,64.189927
2025-10-03T11:19:38.510,4.235333,34.080506,-1.402954,-4.764038,80.539494,112.221866,-4.939279,-36.555415,-5.717469,2.435120,-3.017761,1.598328,-38.586915,9.071879,64.189927
2025-10-03T11:19:38.520,4.245224,34.109435,-1.402954,-4.763672,80.540225,112.226442,-4.939279,-36.555415,-5.717652,2.435120,-3.017944,1.598328,-38.586915,9.071879,64.189927
2025-10-03T11:19:38.520,4.245295,34.109435,-1.402954,-4.763672,80.540225,112.226442,-4.939279,-36.555415,-5.717652,2.435120,-3.017944,1.598328,-38.586915,9.071879,64.189927
2025-10-03T11:19:38.529,4.254492,34.139649,-1.402954,-4.763306,80.540955,112.229925,-4.939279,-36.555415,-5.717652,2.435120,-3.018128,1.598328,-38.586734,9.071879,64.189927
2025-10-03T11:19:38.529,4.254560,34.191835,-1.403503,-4.762757,80.541686,112.230287,-4.939279,-36.555415,-5.718567,2.435120,-3.018494,1.598328,-38.586365,9.072314,64.189927
2025-10-03T11:19:38.539,4.264494,34.220033,-1.403687,-4.762757,80.541686,112.229372,-4.938844,-36.555415,-5.719299,2.434937,-3.019043,1.598328,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.539,4.264575,34.243471,-1.404236,-4.762757,80.541871,112.229188,-4.938409,-36.555415,-5.719483,2.434753,-3.019775,1.598328,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.548,4.273961,34.268189,-1.404968,-4.762574,80.542055,112.229188,-4.937974,-36.555415,-5.719299,2.434753,-3.020508,1.598328,-38.586365,9.071879,64.189927
2025-10-03T11:19:38.559,4.284831,34.292727,-1.405884,-4.762390,80.542240,112.229188,-4.937104,-36.555415,-5.719666,2.434753,-3.020874,1.598328,-38.586549,9.071879,64.189927
2025-10-03T11:19:38.559,4.284902,34.312685,-1.406982,-4.762757,80.542424,112.229188,-4.936669,-36.555415,-5.719483,2.434753,-3.021240,1.598328,-38.586734,9.071879,64.189927
2025-10-03T11:19:38.559,4.284967,34.332827,-1.407532,-4.762757,80.542424,112.229557,-4.936233,-36.555415,-5.719116,2.435120,-3.021423,1.598328,-38.586734,9.071879,64.189927
2025-10-03T11:19:38.569,4.294830,34.355896,-1.407715,-4.763122,80.542424,112.229557,-4.936233,-36.555415,-5.719116,2.435120,-3.021423,1.598511,-38.586915,9.071879,64.189927
2025-10-03T11:19:38.579,4.304532,34.375123,-1.407715,-4.763672,80.542602,112.230103,-4.936233,-36.555415,-5.718750,2.435120,-3.020691,1.598694,-38.587280,9.071879,64.189927
2025-10-03T11:19:38.579,4.304714,34.395631,-1.407715,-4.763855,80.542786,112.230841,-4.937539,-36.555415,-5.718201,2.435303,-3.019592,1.599060,-38.587649,9.071879,64.189927
2025-10-03T11:19:38.589,4.314512,34.419434,-1.407715,-4.763855,80.542424,112.230841,-4.937539,-36.555415,-5.718567,2.435303,-3.019409,1.599060,-38.587830,9.071879,64.189927
2025-10-03T11:19:38.589,4.314596,34.440310,-1.407166,-4.764221,80.542424,112.230841,-4.937539,-36.555415,-5.719116,2.435303,-3.019775,1.598877,-38.588014,9.071879,64.189927
2025-10-03T11:19:38.598,4.323969,34.456423,-1.406616,-4.764038,80.542786,112.230841,-4.937974,-36.555415,-5.718567,2.435303,-3.019959,1.598877,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.598,4.324034,34.478211,-1.406616,-4.762940,80.542786,112.230287,-4.938409,-36.555415,-5.719299,2.435303,-3.020142,1.598877,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.610,4.335207,34.500368,-1.406433,-4.762940,80.543524,112.229925,-4.937539,-36.555415,-5.720398,2.435303,-3.020691,1.598877,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.610,4.335281,34.514650,-1.406250,-4.762390,80.545354,112.229925,-4.937104,-36.555415,-5.720215,2.435303,-3.020691,1.598877,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.620,4.345181,34.529297,-1.406982,-4.759094,80.546631,112.229010,-4.937539,-36.555415,-5.720032,2.435303,-3.020508,1.598877,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.620,4.345249,34.546875,-1.407166,-4.755798,80.547547,112.227357,-4.936669,-36.555415,-5.721130,2.435120,-3.021057,1.598511,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.629,4.354499,34.562256,-1.406799,-4.752319,80.548646,112.227357,-4.935363,-36.555415,-5.721314,2.435120,-3.021607,1.598328,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.629,4.354583,34.573427,-1.408264,-4.747192,80.549015,112.227726,-4.935798,-36.555415,-5.720398,2.435303,-3.021240,1.598511,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.639,4.364419,34.580568,-1.409729,-4.740784,80.547731,112.227357,-4.935798,-36.555415,-5.720581,2.435303,-3.021057,1.598694,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.639,4.364490,34.584414,-1.409546,-4.732727,80.546631,112.227911,-4.935363,-36.555415,-5.721497,2.435120,-3.021973,1.598511,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.648,4.373847,34.589174,-1.409546,-4.726135,80.545901,112.228826,-4.935363,-36.555415,-5.720581,2.435120,-3.022339,1.598511,-38.587649,9.071879,64.188513
2025-10-03T11:19:38.648,4.373914,34.600710,-1.410828,-4.723022,80.544254,112.229741,-4.936233,-36.555415,-5.718384,2.435303,-3.022339,1.598694,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.659,4.385088,34.612062,-1.413757,-4.722290,80.542786,112.230472,-4.936669,-36.555415,-5.717652,2.435303,-3.021973,1.598694,-38.588195,9.071879,64.188513
2025-10-03T11:19:38.659,4.385159,34.619753,-1.415588,-4.722290,80.541324,112.230656,-4.937104,-36.555415,-5.717652,2.435120,-3.021790,1.598145,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.669,4.395039,34.624695,-1.416504,-4.721375,80.539125,112.229557,-4.937539,-36.555415,-5.718567,2.434021,-3.022522,1.598328,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.669,4.395106,34.629455,-1.416504,-4.719544,80.538025,112.228457,-4.936669,-36.555415,-5.718933,2.433472,-3.023621,1.598694,-38.588380,9.071879,64.188513
2025-10-03T11:19:38.679,4.404482,34.631105,-1.416321,-4.718994,80.537663,112.228088,-4.936233,-36.555415,-5.718384,2.433838,-3.024353,1.598328,-38.588380,9.071879,64.188513
2025-10-03T11:19:38.679,4.404549,34.631470,-1.416321,-4.718079,80.538210,112.228457,-4.936669,-36.553994,-5.717652,2.434753,-3.024170,1.597595,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.689,4.414413,34.631470,-1.417236,-4.716065,80.538579,112.228088,-4.937104,-36.553994,-5.717652,2.434937,-3.023621,1.597229,-38.587830,9.071879,64.188513
2025-10-03T11:19:38.689,4.414492,34.631470,-1.417786,-4.712585,80.538756,112.227357,-4.936669,-36.553994,-5.718201,2.434937,-3.023621,1.597229,-38.588014,9.071879,64.188513
2025-10-03T11:19:38.698,4.423875,34.631470,-1.418335,-4.709656,80.538941,112.227357,-4.936669,-36.553994,-5.718567,2.435120,-3.024353,1.597229,-38.588195,9.071879,64.188513
2025-10-03T11:19:38.698,4.423956,34.631655,-1.418701,-4.704895,80.538941,112.226811,-4.936669,-36.553994,-5.718750,2.435120,-3.025269,1.597412,-38.588195,9.071879,64.188513
2025-10-03T11:19:38.709,4.435124,34.631655,-1.419067,-4.699585,80.538756,112.226080,-4.935798,-36.553994,-5.719666,2.434937,-3.026001,1.597412,-38.588195,9.072314,64.188513
2025-10-03T11:19:38.710,4.435196,34.631289,-1.419251,-4.694092,80.538756,112.225896,-4.934928,-36.553994,-5.720581,2.434753,-3.027100,1.597412,-38.588380,9.072314,64.188513
2025-10-03T11:19:38.719,4.445104,34.631105,-1.420532,-4.687134,80.538210,112.225896,-4.934928,-36.553994,-5.720947,2.434387,-3.028015,1.597412,-38.588380,9.072314,64.188513
2025-10-03T11:19:38.720,4.445186,34.630920,-1.421814,-4.677979,80.537663,112.225896,-4.934493,-36.553994,-5.720947,2.434387,-3.029297,1.597412,-38.588195,9.072314,64.188513
2025-10-03T11:19:38.729,4.454507,34.630189,-1.422730,-4.668640,80.536926,112.225896,-4.934493,-36.553994,-5.720947,2.434570,-3.030945,1.597412,-38.588195,9.072314,64.188513
2025-10-03T11:19:38.729,4.454582,34.630005,-1.423645,-4.656189,80.536379,112.225896,-4.934928,-36.553994,-5.720765,2.434937,-3.033325,1.597412,-38.588195,9.071879,64.188513
2025-10-03T11:19:38.739,4.464519,34.630370,-1.424561,-4.643738,80.535648,112.225896,-4.934928,-36.553994,-5.719849,2.435120,-3.034790,1.597046,-38.588195,9.071879,64.188513
2025-10-03T11:19:38.739,4.464608,34.630555,-1.426025,-4.630920,80.534918,112.226080,-4.934928,-36.553994,-5.718933,2.435120,-3.035523,1.597046,-38.588195,9.071879,64.188513
2025-10-03T11:19:38.748,4.473989,34.630555,-1.426575,-4.618836,80.535095,112.226080,-4.934928,-36.553994,-5.718750,2.435120,-3.036072,1.597229,-38.588380,9.071879,64.187092
2025-10-03T11:19:38.748,4.474060,34.630739,-1.426758,-4.606385,80.535648,112.226080,-4.934928,-36.553994,-5.718567,2.435120,-3.036621,1.597412,-38.588745,9.071879,64.187092
2025-10-03T11:19:38.760,4.485263,34.630739,-1.426941,-4.578369,80.537110,112.226080,-4.934928,-36.553994,-5.718750,2.435120,-3.038086,1.597778,-38.590210,9.072314,64.187092
2025-10-03T11:19:38.760,4.485334,34.630739,-1.426941,-4.565003,80.538210,112.226080,-4.934928,-36.553994,-5.719116,2.435120,-3.039368,1.597778,-38.591125,9.072314,64.187092
2025-10-03T11:19:38.770,4.495189,34.630739,-1.426941,-4.565003,80.538210,112.226080,-4.934928,-36.553994,-5.719116,2.435120,-3.039368,1.597778,-38.591125,9.072314,64.187092
2025-10-03T11:19:38.770,4.495285,34.631105,-1.427124,-4.552917,80.539125,112.226080,-4.934928,-36.553994,-5.719299,2.435120,-3.040283,1.597595,-38.592591,9.072314,64.187092
2025-10-03T11:19:38.779,4.504486,34.630920,-1.427673,-4.527649,80.542055,112.225896,-4.934058,-36.553994,-5.720398,2.435120,-3.042664,1.597595,-38.593875,9.072314,64.187092
2025-10-03T11:19:38.779,4.504553,34.630920,-1.428040,-4.513733,80.542786,112.225896,-4.933623,-36.553994,-5.720398,2.435120,-3.043945,1.597412,-38.593875,9.072314,64.187092
2025-10-03T11:19:38.789,4.514384,34.630739,-1.428772,-4.501282,80.542786,112.225896,-4.933623,-36.553994,-5.720581,2.435120,-3.044678,1.597412,-38.593690,9.072314,64.187092
2025-10-03T11:19:38.789,4.514451,34.630739,-1.429688,-4.488831,80.542786,112.225896,-4.933623,-36.553994,-5.720765,2.435120,-3.044861,1.597229,-38.593690,9.072314,64.187092
2025-10-03T11:19:38.799,4.524917,34.630370,-1.429871,-4.476746,80.542786,112.225896,-4.933188,-36.553994,-5.720765,2.435120,-3.045044,1.597229,-38.593690,9.072314,64.187092
2025-10-03T11:19:38.799,4.524981,34.630189,-1.429871,-4.464661,80.542786,112.225711,-4.933188,-36.553994,-5.720765,2.435120,-3.045044,1.597229,-38.594056,9.072314,64.187092
2025-10-03T11:19:38.810,4.535182,34.630189,-1.429871,-4.450013,80.542786,112.225711,-4.933188,-36.553994,-5.720215,2.435120,-3.044861,1.597229,-38.594240,9.072314,64.187092
2025-10-03T11:19:38.810,4.535250,34.630189,-1.429688,-4.436280,80.542786,112.225896,-4.933188,-36.553994,-5.720215,2.435120,-3.044495,1.597229,-38.594240,9.072314,64.187092
2025-10-03T11:19:38.820,4.545242,34.630189,-1.429504,-4.422363,80.542786,112.225896,-4.933623,-36.553994,-5.720032,2.435120,-3.044128,1.597229,-38.594605,9.072314,64.187092
2025-10-03T11:19:38.820,4.545319,34.630370,-1.429321,-4.409546,80.542786,112.225896,-4.934058,-36.553994,-5.720032,2.435120,-3.044128,1.597229,-38.594971,9.072314,64.187092
2025-10-03T11:19:38.830,4.555707,34.630370,-1.429138,-4.396912,80.543339,112.225896,-4.934058,-36.553994,-5.720215,2.435120,-3.044495,1.597046,-38.595336,9.072314,64.187092
2025-10-03T11:19:38.830,4.555785,34.630370,-1.428955,-4.383728,80.544616,112.225711,-4.933623,-36.553994,-5.720215,2.435120,-3.044678,1.597046,-38.595521,9.072314,64.187092
2025-10-03T11:19:38.839,4.564953,34.630370,-1.428955,-4.369995,80.546447,112.225527,-4.933623,-36.553994,-5.720215,2.435120,-3.044312,1.597229,-38.595705,9.071879,64.187092
2025-10-03T11:19:38.849,4.574283,34.630370,-1.429138,-4.355530,80.547915,112.225527,-4.933623,-36.553994,-5.720581,2.435120,-3.044128,1.597229,-38.595886,9.071879,64.187092
2025-10-03T11:19:38.849,4.574343,34.630370,-1.429321,-4.342712,80.548284,112.225527,-4.933623,-36.553994,-5.720765,2.435120,-3.044495,1.597046,-38.595886,9.071879,64.187092
2025-10-03T11:19:38.860,4.585529,34.630370,-1.429321,-4.330261,80.548462,112.225527,-4.933623,-36.553994,-5.721130,2.434937,-3.044861,1.597046,-38.595886,9.071879,64.187092
2025-10-03T11:19:38.860,4.585594,34.630189,-1.429504,-4.318542,80.548462,112.225342,-4.933188,-36.553994,-5.721497,2.434753,-3.045044,1.597046,-38.595886,9.071879,64.187092
2025-10-03T11:19:38.860,4.585659,34.630005,-1.429688,-4.305908,80.548462,112.225342,-4.932317,-36.553994,-5.721680,2.434753,-3.045227,1.597046,-38.595705,9.071879,64.187092
2025-10-03T11:19:38.869,4.594416,34.629824,-1.429871,-4.294556,80.548284,112.225342,-4.931882,-36.553994,-5.721680,2.434753,-3.045410,1.597046,-38.595705,9.071879,64.187092
2025-10-03T11:19:38.880,4.605861,34.629824,-1.430054,-4.283752,80.547915,112.225342,-4.931882,-36.553994,-5.721680,2.434753,-3.045410,1.597046,-38.595705,9.071879,64.187092
2025-10-03T11:19:38.880,4.605942,34.629824,-1.430054,-4.274780,80.547547,112.225342,-4.931882,-36.553994,-5.721497,2.434753,-3.045410,1.597046,-38.595705,9.071879,64.187092
2025-10-03T11:19:38.889,4.615133,34.629824,-1.430054,-4.266541,80.547362,112.225342,-4.931012,-36.553994,-5.720947,2.434753,-3.045410,1.596863,-38.595886,9.071879,64.187092
2025-10-03T11:19:38.890,4.615213,34.629824,-1.429871,-4.259949,80.547362,112.224980,-4.931012,-36.553994,-5.720765,2.434753,-3.045044,1.596863,-38.596071,9.071879,64.187092
2025-10-03T11:19:38.899,4.624609,34.629824,-1.429688,-4.253174,80.547362,112.224427,-4.931012,-36.553994,-5.720581,2.434753,-3.044678,1.596863,-38.596255,9.072314,64.187092
2025-10-03T11:19:38.899,4.624687,34.629640,-1.429688,-4.244751,80.547547,112.223881,-4.930577,-36.553994,-5.720581,2.435120,-3.044678,1.596863,-38.596436,9.071879,64.187092
2025-10-03T11:19:38.909,4.634874,34.629640,-1.429688,-4.236511,80.547547,112.223150,-4.930577,-36.553994,-5.720581,2.435120,-3.044861,1.596863,-38.596986,9.071879,64.187092
2025-10-03T11:19:38.909,4.634955,34.629640,-1.429688,-4.227356,80.547731,112.223150,-4.931012,-36.553994,-5.720947,2.435120,-3.044861,1.596863,-38.597536,9.071879,64.187092
2025-10-03T11:19:38.919,4.644817,34.629640,-1.429688,-4.218384,80.547362,112.223150,-4.931447,-36.553994,-5.720947,2.435120,-3.044861,1.596863,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.919,4.644911,34.629640,-1.429871,-4.208862,80.547362,112.223150,-4.931447,-36.553994,-5.720947,2.435120,-3.044861,1.596863,-38.597901,9.071879,64.187092
2025-10-03T11:19:38.929,4.654506,34.629455,-1.429871,-4.201172,80.547185,112.223150,-4.931447,-36.553994,-5.721497,2.435120,-3.045227,1.596863,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.929,4.654585,34.628724,-1.430420,-4.192749,80.546447,112.223328,-4.931447,-36.553994,-5.721680,2.434937,-3.045410,1.596863,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.939,4.664501,34.627625,-1.430969,-4.184876,80.545716,112.223328,-4.931447,-36.553994,-5.721680,2.434937,-3.045593,1.596863,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.939,4.664585,34.627444,-1.431519,-4.178101,80.545354,112.223328,-4.931447,-36.553994,-5.721680,2.434937,-3.045776,1.596680,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.948,4.673968,34.627444,-1.431702,-4.170410,80.544801,112.223512,-4.931447,-36.553994,-5.721863,2.434937,-3.045960,1.596497,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.948,4.674032,34.627444,-1.431885,-4.162170,80.544254,112.223696,-4.931447,-36.553994,-5.721497,2.434937,-3.045960,1.596313,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.960,4.685198,34.627990,-1.432068,-4.155762,80.543886,112.223881,-4.931882,-36.553994,-5.721314,2.434937,-3.045776,1.596313,-38.597720,9.071879,64.187092
2025-10-03T11:19:38.960,4.685261,34.627990,-1.432251,-4.149536,80.543524,112.223881,-4.931882,-36.553994,-5.721314,2.434937,-3.045776,1.596313,-38.597901,9.071879,64.187092
2025-10-03T11:19:38.970,4.695166,34.628175,-1.432251,-4.144959,80.543524,112.223881,-4.931882,-36.553994,-5.720947,2.434937,-3.045776,1.596313,-38.598451,9.071879,64.187092
2025-10-03T11:19:38.970,4.695251,34.628540,-1.432251,-4.141113,80.543524,112.223881,-4.931882,-36.553994,-5.720765,2.434937,-3.045776,1.596313,-38.598635,9.071879,64.187092
2025-10-03T11:19:38.979,4.704510,34.628540,-1.432434,-4.137817,80.543886,112.223881,-4.931882,-36.553994,-5.720765,2.435120,-3.045776,1.596497,-38.599366,9.071879,64.187092
2025-10-03T11:19:38.979,4.704587,34.628540,-1.432434,-4.135986,80.544070,112.223696,-4.931882,-36.553994,-5.720581,2.435120,-3.045776,1.596313,-38.599732,9.071879,64.187092
2025-10-03T11:19:38.989,4.714541,34.628540,-1.432434,-4.133606,80.544616,112.223696,-4.931882,-36.553994,-5.720581,2.435120,-3.045776,1.596313,-38.600100,9.071879,64.187092
2025-10-03T11:19:38.989,4.714621,34.628175,-1.432434,-4.131958,80.544801,112.223696,-4.931882,-36.553994,-5.720765,2.435120,-3.045776,1.596497,-38.600647,9.071879,64.187092
2025-10-03T11:19:38.998,4.724020,34.627625,-1.432434,-4.130310,80.544985,112.223696,-4.931882,-36.553994,-5.720947,2.434937,-3.045776,1.596497,-38.601016,9.071879,64.187092
2025-10-03T11:19:38.998,4.724098,34.627625,-1.432434,-4.128479,80.544985,112.223696,-4.931882,-36.553994,-5.721130,2.434937,-3.045960,1.596497,-38.601197,9.071879,64.187092
2025-10-03T11:19:39.010,4.735303,34.627259,-1.432434,-4.127197,80.544985,112.223696,-4.931882,-36.552577,-5.721314,2.434937,-3.045960,1.596497,-38.601197,9.071879,64.187092
2025-10-03T11:19:39.010,4.735394,34.627259,-1.432800,-4.126282,80.544801,112.223696,-4.932317,-36.552577,-5.721497,2.434937,-3.045960,1.596313,-38.601197,9.071879,64.187092
2025-10-03T11:19:39.020,4.745261,34.627259,-1.432800,-4.125550,80.544616,112.223696,-4.932317,-36.552577,-5.721497,2.434937,-3.045960,1.596313,-38.601197,9.071879,64.187092
2025-10-03T11:19:39.020,4.745342,34.627075,-1.432617,-4.123901,80.544439,112.223696,-4.932317,-36.552577,-5.721314,2.434937,-3.046143,1.596313,-38.601197,9.071879,64.187092
2025-10-03T11:19:39.030,4.755735,34.627075,-1.432617,-4.122437,80.544439,112.223696,-4.932317,-36.552577,-5.721314,2.435120,-3.045960,1.596313,-38.601381,9.071879,64.187092
2025-10-03T11:19:39.030,4.755815,34.627625,-1.432617,-4.121338,80.544439,112.223696,-4.932317,-36.552577,-5.721130,2.435120,-3.045960,1.596313,-38.601746,9.071879,64.187092
2025-10-03T11:19:39.039,4.765010,34.627809,-1.432434,-4.120423,80.544616,112.223696,-4.932317,-36.552577,-5.720947,2.435120,-3.045960,1.596313,-38.602296,9.071879,64.187092
2025-10-03T11:19:39.039,4.765091,34.627809,-1.432251,-4.119507,80.544801,112.223696,-4.932752,-36.552577,-5.720581,2.435120,-3.045960,1.596313,-38.602846,9.071879,64.187092
2025-10-03T11:19:39.049,4.774441,34.627809,-1.432251,-4.119507,80.544801,112.223696,-4.932752,-36.552577,-5.720581,2.435120,-3.045960,1.596313,-38.602846,9.071879,64.187092
2025-10-03T11:19:39.060,4.785662,34.627990,-1.431885,-4.116028,80.546269,112.223696,-4.932752,-36.552577,-5.720765,2.435120,-3.046143,1.596313,-38.604861,9.071879,64.187092
2025-10-03T11:19:39.060,4.785823,34.628359,-1.431702,-4.114929,80.546631,112.223881,-4.933188,-36.552577,-5.720581,2.435120,-3.046143,1.596313,-38.605592,9.071879,64.187092
2025-10-03T11:19:39.060,4.785899,34.628359,-1.431702,-4.114563,80.546447,112.223881,-4.933623,-36.552577,-5.721130,2.435120,-3.046326,1.596313,-38.606142,9.071879,64.187092
2025-10-03T11:19:39.069,4.795059,34.628359,-1.431702,-4.114197,80.546269,112.223881,-4.934058,-36.552577,-5.720947,2.435120,-3.046326,1.596313,-38.606507,9.071879,64.187092
2025-10-03T11:19:39.069,4.795137,34.628359,-1.431702,-4.114197,80.546269,112.224065,-4.934493,-36.552577,-5.720947,2.435120,-3.046326,1.596313,-38.606872,9.071879,64.187092
2025-10-03T11:19:39.079,4.804495,34.628175,-1.431702,-4.114380,80.545532,112.224250,-4.934928,-36.552577,-5.720947,2.434937,-3.046509,1.596130,-38.607057,9.071879,64.187092
2025-10-03T11:19:39.089,4.814508,34.628175,-1.431702,-4.114380,80.544801,112.224612,-4.935363,-36.552577,-5.720947,2.434937,-3.046692,1.596130,-38.607241,9.071879,64.187092
2025-10-03T11:19:39.089,4.814594,34.628175,-1.431702,-4.114380,80.544439,112.224980,-4.936233,-36.552577,-5.720765,2.434753,-3.046875,1.596130,-38.607241,9.071879,64.187092
2025-10-03T11:19:39.098,4.823978,34.628359,-1.431885,-4.114380,80.544070,112.225342,-4.936233,-36.552577,-5.720765,2.434570,-3.047058,1.595947,-38.607422,9.071879,64.187092
2025-10-03T11:19:39.098,4.824057,34.628359,-1.431519,-4.114380,80.543886,112.225527,-4.936233,-36.552577,-5.720947,2.434570,-3.047058,1.595764,-38.607422,9.071879,64.187092
2025-10-03T11:19:39.110,4.835271,34.628540,-1.431519,-4.114380,80.543886,112.225527,-4.936233,-36.552577,-5.720765,2.434387,-3.047058,1.595764,-38.607422,9.071879,64.187092
2025-10-03T11:19:39.110,4.835356,34.628540,-1.431519,-4.114380,80.544439,112.225527,-4.936669,-36.552577,-5.720765,2.434387,-3.047241,1.595764,-38.607788,9.071879,64.187092
2025-10-03T11:19:39.120,4.845240,34.628540,-1.431519,-4.114380,80.545170,112.225527,-4.936669,-36.552577,-5.720765,2.434387,-3.047241,1.595581,-38.607972,9.071879,64.187092
2025-10-03T11:19:39.120,4.845315,34.628540,-1.431519,-4.114380,80.546631,112.225342,-4.936233,-36.552577,-5.720947,2.434387,-3.047241,1.595581,-38.608157,9.071879,64.187092
2025-10-03T11:19:39.129,4.854503,34.628540,-1.431519,-4.114197,80.548284,112.225342,-4.936233,-36.552577,-5.720947,2.434387,-3.047241,1.595581,-38.608338,9.071879,64.187092
2025-10-03T11:19:39.129,4.854581,34.628724,-1.431336,-4.114197,80.549015,112.225342,-4.936233,-36.552577,-5.720947,2.434387,-3.047241,1.595398,-38.608522,9.071879,64.187092
2025-10-03T11:19:39.139,4.864452,34.628724,-1.431152,-4.114197,80.549562,112.225342,-4.936233,-36.552577,-5.721130,2.434570,-3.047241,1.595398,-38.608706,9.071879,64.187092
