time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:55.059,3.485592,30.147584,-2.289551,-4.723572,80.515137,113.561280,-4.976263,-39.946290,-5.722046,2.433655,-3.147949,1.095886,-38.904785,9.062742,64.255134
2025-10-03T11:19:55.069,3.495372,30.219544,-2.289917,-4.723572,80.515137,113.601380,-4.976263,-39.915103,-5.721863,2.433655,-3.147766,1.095886,-38.904785,9.062742,64.255134
2025-10-03T11:19:55.069,3.495457,30.292968,-2.289917,-4.723572,80.515322,113.641480,-4.976263,-39.885334,-5.721863,2.433655,-3.147766,1.095886,-38.904969,9.062307,64.255134
2025-10-03T11:19:55.078,3.505146,30.365296,-2.289917,-4.723572,80.515322,113.680487,-4.975828,-39.855564,-5.721863,2.433655,-3.147766,1.095886,-38.904969,9.062742,64.255134
2025-10-03T11:19:55.079,3.505218,30.437806,-2.289917,-4.723389,80.515506,113.718934,-4.975828,-39.825795,-5.721863,2.433655,-3.147766,1.095886,-38.904969,9.062307,64.255134
2025-10-03T11:19:55.088,3.515095,30.511964,-2.289917,-4.723022,80.515868,113.755373,-4.975828,-39.794608,-5.721863,2.433655,-3.147766,1.095886,-38.904969,9.062307,64.255134
2025-10-03T11:19:55.088,3.515179,30.583193,-2.289917,-4.722839,80.516237,113.790713,-4.975828,-39.763422,-5.722046,2.433655,-3.147949,1.095886,-38.904969,9.062307,64.256555
2025-10-03T11:19:55.098,3.524463,30.653503,-2.289734,-4.722839,80.516237,113.823122,-4.975828,-39.733652,-5.722229,2.433655,-3.147766,1.095886,-38.904969,9.062307,64.256555
2025-10-03T11:19:55.098,3.524529,30.726012,-2.289917,-4.722839,80.516053,113.854431,-4.975392,-39.701048,-5.722412,2.433655,-3.147766,1.095886,-38.904969,9.062307,64.256555
2025-10-03T11:19:55.109,3.535733,30.798706,-2.289917,-4.723206,80.516053,113.884648,-4.975392,-39.668441,-5.722595,2.433655,-3.147766,1.095886,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.109,3.535819,30.870300,-2.289917,-4.723206,80.516053,113.913212,-4.975392,-39.633003,-5.722595,2.433655,-3.147949,1.095886,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.118,3.545101,30.942628,-2.289917,-4.722839,80.515868,113.942507,-4.975392,-39.597564,-5.722595,2.433472,-3.147766,1.095886,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.118,3.545181,31.081971,-2.289185,-4.723022,80.515691,113.998542,-4.974957,-39.526684,-5.722779,2.433289,-3.147949,1.095703,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.129,3.555188,31.151919,-2.289002,-4.722839,80.515691,114.026737,-4.974957,-39.498332,-5.722595,2.433289,-3.147766,1.095703,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.129,3.555256,31.151919,-2.289002,-4.722839,80.515691,114.026737,-4.974957,-39.498332,-5.722595,2.433289,-3.147766,1.095703,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.139,3.565199,31.222048,-2.288818,-4.723022,80.515691,114.053101,-4.973652,-39.474231,-5.722595,2.433289,-3.147766,1.095703,-38.904969,9.061872,64.256555
2025-10-03T11:19:55.148,3.574504,31.358276,-2.288269,-4.722839,80.516237,114.109498,-4.975392,-39.414693,-5.721863,2.433655,-3.147583,1.095520,-38.904969,9.061872,64.256555
2025-10-03T11:19:55.148,3.574583,31.424929,-2.287720,-4.722656,80.516237,114.135500,-4.974522,-39.382089,-5.722046,2.433472,-3.147583,1.095520,-38.904969,9.061872,64.256555
2025-10-03T11:19:55.159,3.585764,31.491028,-2.286438,-4.722656,80.516237,114.162603,-4.973217,-39.350902,-5.722229,2.433472,-3.147766,1.095520,-38.904969,9.061872,64.256555
2025-10-03T11:19:55.159,3.585843,31.558961,-2.285156,-4.723206,80.516237,114.186037,-4.973652,-39.321133,-5.722046,2.433472,-3.147766,1.095520,-38.904969,9.061872,64.256555
2025-10-03T11:19:55.159,3.586008,31.625244,-2.285156,-4.723022,80.516237,114.210393,-4.973652,-39.291363,-5.721863,2.433472,-3.147583,1.095520,-38.904969,9.061872,64.256555
2025-10-03T11:19:55.169,3.595822,31.691528,-2.285523,-4.722839,80.516421,114.234197,-4.974957,-39.264428,-5.722229,2.433105,-3.147583,1.095520,-38.904785,9.061872,64.256555
2025-10-03T11:19:55.169,3.595932,31.758911,-2.285523,-4.722839,80.516606,114.255070,-4.974522,-39.237494,-5.722595,2.432739,-3.147949,1.095337,-38.904785,9.061436,64.256555
2025-10-03T11:19:55.179,3.605732,31.823733,-2.285523,-4.722839,80.517152,114.277227,-4.974522,-39.210562,-5.722595,2.432556,-3.148132,1.095337,-38.904785,9.061436,64.256555
2025-10-03T11:19:55.189,3.615330,31.888917,-2.285339,-4.723022,80.517152,114.298462,-4.975828,-39.187879,-5.722595,2.432373,-3.148132,1.095154,-38.904785,9.061436,64.256555
2025-10-03T11:19:55.189,3.615406,31.954285,-2.285339,-4.723022,80.517152,114.317143,-4.973217,-39.163779,-5.722595,2.432373,-3.147766,1.094971,-38.904604,9.061436,64.256555
2025-10-03T11:19:55.198,3.624762,32.019838,-2.285156,-4.723022,80.517521,114.338200,-4.974957,-39.138265,-5.722595,2.432739,-3.147766,1.094971,-38.904604,9.061436,64.256555
2025-10-03T11:19:55.198,3.624854,32.083741,-2.285339,-4.723389,80.517152,114.357973,-4.975828,-39.119833,-5.722412,2.432922,-3.147949,1.094971,-38.904785,9.061436,64.256555
2025-10-03T11:19:55.209,3.636068,32.150209,-2.285339,-4.723022,80.516968,114.379215,-4.973652,-39.102823,-5.722229,2.432922,-3.147949,1.094788,-38.904969,9.061436,64.256555
2025-10-03T11:19:55.209,3.636145,32.216493,-2.284973,-4.722839,80.516968,114.398073,-4.974087,-39.085812,-5.722229,2.433289,-3.147766,1.094605,-38.904969,9.061436,64.256555
2025-10-03T11:19:55.218,3.644886,32.284241,-2.284241,-4.723206,80.516790,114.417847,-4.974522,-39.068802,-5.722229,2.433655,-3.147766,1.094421,-38.904969,9.061436,64.256555
2025-10-03T11:19:55.218,3.644956,32.343750,-2.284241,-4.723022,80.516237,114.439820,-4.973652,-39.048956,-5.722046,2.433838,-3.147766,1.094421,-38.905154,9.061436,64.256555
2025-10-03T11:19:55.229,3.655766,32.407837,-2.284058,-4.722473,80.516053,114.459962,-4.973652,-39.030525,-5.722046,2.433838,-3.147766,1.094605,-38.905519,9.061436,64.256555
2025-10-03T11:19:55.229,3.655851,32.471740,-2.283691,-4.722473,80.516421,114.480288,-4.973217,-39.010680,-5.722229,2.433838,-3.147766,1.094421,-38.905519,9.061436,64.256555
2025-10-03T11:19:55.239,3.665648,32.539124,-2.283325,-4.722473,80.516421,114.502261,-4.974087,-38.990835,-5.722046,2.433838,-3.147583,1.094421,-38.905519,9.061436,64.256555
2025-10-03T11:19:55.239,3.665708,32.601196,-2.283508,-4.722290,80.516237,114.521119,-4.973217,-38.972407,-5.722046,2.433838,-3.147583,1.094421,-38.905519,9.061436,64.256555
2025-10-03T11:19:55.248,3.675032,32.660708,-2.283508,-4.721741,80.516606,114.537601,-4.972782,-38.952559,-5.722595,2.433838,-3.147766,1.094421,-38.905519,9.061436,64.256555
2025-10-03T11:19:55.248,3.675087,32.716736,-2.283325,-4.721741,80.516606,114.552613,-4.974087,-38.934131,-5.722779,2.433655,-3.147766,1.094421,-38.905335,9.061436,64.256555
2025-10-03T11:19:55.260,3.686305,32.774048,-2.283325,-4.722107,80.515868,114.567448,-4.974087,-38.914286,-5.722595,2.433655,-3.147766,1.094421,-38.905335,9.061436,64.256555
2025-10-03T11:19:55.260,3.686398,32.831545,-2.283691,-4.722290,80.515691,114.581177,-4.973217,-38.891603,-5.722595,2.433655,-3.147766,1.094421,-38.905335,9.061436,64.256555
2025-10-03T11:19:55.268,3.695109,32.887392,-2.283691,-4.722290,80.515691,114.593813,-4.974087,-38.868923,-5.722595,2.433655,-3.147766,1.094238,-38.905335,9.061436,64.256555
2025-10-03T11:19:55.269,3.695193,32.943604,-2.283691,-4.722839,80.515322,114.607186,-4.974522,-38.844823,-5.722595,2.433655,-3.147949,1.094055,-38.905335,9.061436,64.256555
2025-10-03T11:19:55.278,3.705167,33.000001,-2.283691,-4.723206,80.514591,114.620178,-4.974087,-38.820722,-5.722412,2.433472,-3.147949,1.094055,-38.905700,9.061436,64.256555
2025-10-03T11:19:55.279,3.705252,33.054748,-2.283691,-4.723389,80.514038,114.634466,-4.974522,-38.800877,-5.722412,2.433472,-3.147949,1.094055,-38.905700,9.061002,64.256555
2025-10-03T11:19:55.288,3.715049,33.108399,-2.283508,-4.723389,80.513860,114.649848,-4.973652,-38.779615,-5.722229,2.433472,-3.147949,1.094055,-38.905700,9.061002,64.256555
2025-10-03T11:19:55.288,3.715129,33.164062,-2.283508,-4.723206,80.513860,114.663754,-4.974087,-38.756932,-5.721863,2.433655,-3.147766,1.094055,-38.905700,9.061002,64.256555
2025-10-03T11:19:55.298,3.724427,33.218447,-2.283325,-4.723206,80.513860,114.676212,-4.974087,-38.732831,-5.721863,2.433655,-3.147583,1.094055,-38.905884,9.061002,64.256555
2025-10-03T11:19:55.298,3.724507,33.272280,-2.283325,-4.723389,80.513676,114.690310,-4.974087,-38.708734,-5.721863,2.433655,-3.147583,1.093872,-38.905884,9.061002,64.256555
2025-10-03T11:19:55.309,3.735690,33.325196,-2.283325,-4.723389,80.513307,114.705514,-4.974522,-38.687469,-5.721497,2.433838,-3.147583,1.093689,-38.905700,9.061002,64.256555
2025-10-03T11:19:55.309,3.735761,33.380128,-2.283325,-4.723206,80.512023,114.720527,-4.973217,-38.666206,-5.721680,2.433838,-3.147583,1.093689,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.319,3.745601,33.435060,-2.283142,-4.722839,80.511476,114.734993,-4.972782,-38.646361,-5.722412,2.433655,-3.147766,1.093689,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.319,3.745684,33.486877,-2.282776,-4.722839,80.511845,114.748175,-4.973652,-38.627930,-5.722412,2.433655,-3.147583,1.093689,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.329,3.755699,33.536683,-2.282959,-4.722656,80.512023,114.760442,-4.974087,-38.608085,-5.722229,2.433655,-3.147583,1.093506,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.329,3.755782,33.587220,-2.282959,-4.722656,80.511476,114.773447,-4.974087,-38.589657,-5.722412,2.433105,-3.147766,1.092957,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.338,3.765109,33.635376,-2.282776,-4.722839,80.511476,114.785714,-4.972782,-38.572646,-5.722779,2.432922,-3.148132,1.092590,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.339,3.765189,33.685731,-2.282776,-4.722839,80.512023,114.798159,-4.972347,-38.557053,-5.722779,2.433105,-3.147949,1.092224,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.348,3.774524,33.735537,-2.282959,-4.722839,80.512023,114.808226,-4.973652,-38.541456,-5.722412,2.433105,-3.147766,1.092041,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.348,3.774602,33.785339,-2.282959,-4.722839,80.511845,114.816655,-4.974087,-38.528701,-5.722412,2.433105,-3.147766,1.092041,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.359,3.785816,33.833315,-2.282959,-4.722839,80.511661,114.826354,-4.974087,-38.515942,-5.722412,2.433105,-3.147766,1.091675,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.359,3.785899,33.881471,-2.282593,-4.722839,80.511292,114.836613,-4.974087,-38.500349,-5.722412,2.433105,-3.147766,1.091675,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.369,3.795701,33.929627,-2.282593,-4.722656,80.511292,114.848333,-4.973217,-38.484756,-5.722229,2.433289,-3.147949,1.091675,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.369,3.795799,33.975403,-2.281860,-4.722290,80.511661,114.860054,-4.972347,-38.469162,-5.721863,2.433655,-3.147949,1.091675,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.379,3.805709,34.020629,-2.280762,-4.721741,80.511845,114.869575,-4.972347,-38.456403,-5.721680,2.433655,-3.147583,1.091492,-38.905700,9.060566,64.256555
2025-10-03T11:19:55.379,3.805791,34.062929,-2.279297,-4.721008,80.512207,114.877443,-4.971912,-38.443645,-5.721680,2.433655,-3.147400,1.091492,-38.905884,9.060566,64.256555
2025-10-03T11:19:55.389,3.815684,34.105959,-2.278198,-4.720825,80.512392,114.883673,-4.972347,-38.430886,-5.721680,2.433838,-3.147766,1.091492,-38.906069,9.060566,64.256555
2025-10-03T11:19:55.389,3.815762,34.150085,-2.277283,-4.721375,80.512392,114.888795,-4.972347,-38.420962,-5.721863,2.433838,-3.147583,1.091492,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.398,3.825163,34.190920,-2.277100,-4.721375,80.511845,114.894656,-4.972782,-38.412458,-5.721863,2.433838,-3.147400,1.091492,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.399,3.825321,34.232485,-2.277100,-4.721375,80.511108,114.900147,-4.972782,-38.405368,-5.722229,2.433838,-3.147583,1.091492,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.409,3.835496,34.272766,-2.277100,-4.721192,80.510930,114.907291,-4.971912,-38.396865,-5.722779,2.433472,-3.147766,1.091492,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.409,3.835565,34.310670,-2.277100,-4.720825,80.511108,114.914805,-4.972782,-38.389775,-5.723145,2.433289,-3.147766,1.091492,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.419,3.845307,34.380433,-2.276917,-4.720093,80.511292,114.930364,-4.971477,-38.368513,-5.722779,2.433289,-3.147949,1.091309,-38.906069,9.060566,64.256555
2025-10-03T11:19:55.419,3.845376,34.414492,-2.276733,-4.720093,80.511661,114.936770,-4.972782,-38.352919,-5.722779,2.433472,-3.147766,1.091125,-38.906069,9.060566,64.256555
2025-10-03T11:19:55.428,3.855144,34.448182,-2.276550,-4.720642,80.511661,114.942631,-4.972347,-38.334491,-5.722412,2.433655,-3.147766,1.091125,-38.906069,9.060566,64.256555
2025-10-03T11:19:55.429,3.855215,34.480226,-2.276550,-4.720642,80.511292,114.947029,-4.971477,-38.318895,-5.721863,2.433838,-3.147583,1.091125,-38.906069,9.060566,64.256555
2025-10-03T11:19:55.438,3.865127,34.513735,-2.276367,-4.720825,80.510930,114.949406,-4.972782,-38.307557,-5.721863,2.433838,-3.147583,1.091125,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.448,3.874383,34.513735,-2.276367,-4.720825,80.510930,114.949406,-4.972782,-38.307557,-5.721863,2.433838,-3.147583,1.091125,-38.906250,9.060566,64.256555
2025-10-03T11:19:55.448,3.874476,34.577454,-2.275818,-4.721192,80.509830,114.950322,-4.972782,-38.290546,-5.721863,2.433838,-3.147583,1.091125,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.459,3.885638,34.606202,-2.275818,-4.721192,80.509099,114.949775,-4.973652,-38.289125,-5.721863,2.433655,-3.147583,1.091125,-38.906984,9.060566,64.256555
2025-10-03T11:19:55.459,3.885708,34.637146,-2.275818,-4.721192,80.508184,114.949584,-4.972782,-38.289125,-5.721863,2.433472,-3.147766,1.091125,-38.906984,9.060566,64.256555
2025-10-03T11:19:55.459,3.885777,34.667359,-2.275635,-4.721192,80.507815,114.949584,-4.973217,-38.289125,-5.721863,2.433472,-3.147766,1.091125,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.469,3.895565,34.695923,-2.275635,-4.721008,80.507815,114.949584,-4.973217,-38.289125,-5.721863,2.433472,-3.147766,1.091125,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.479,3.905705,34.724487,-2.275635,-4.720825,80.508000,114.949584,-4.972347,-38.287708,-5.721863,2.433289,-3.147949,1.090942,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.479,3.905784,34.749025,-2.275635,-4.721008,80.508362,114.949229,-4.972347,-38.276370,-5.722046,2.432922,-3.147949,1.090576,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.489,3.915690,34.777223,-2.275635,-4.720642,80.508915,114.949229,-4.973217,-38.260777,-5.722046,2.432922,-3.147766,1.090393,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.489,3.915773,34.803956,-2.275818,-4.720459,80.509277,114.949229,-4.971477,-38.246600,-5.721863,2.433105,-3.147766,1.090210,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.498,3.925155,34.828494,-2.275818,-4.720642,80.509461,114.949229,-4.971042,-38.232424,-5.721680,2.433105,-3.147949,1.090027,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.499,3.925235,34.855043,-2.275818,-4.720093,80.509461,114.948669,-4.971912,-38.221083,-5.722046,2.433105,-3.147949,1.089844,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.509,3.935409,34.879030,-2.275818,-4.719361,80.509830,114.947753,-4.970607,-38.211159,-5.722229,2.433289,-3.147949,1.089844,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.509,3.935491,34.903015,-2.275635,-4.718262,80.510192,114.947207,-4.971042,-38.201238,-5.722046,2.433289,-3.147949,1.089844,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.519,3.945262,34.928467,-2.275818,-4.716797,80.510192,114.946469,-4.971042,-38.192731,-5.721863,2.433472,-3.147949,1.089661,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.519,3.945343,34.948425,-2.275818,-4.714783,80.510192,114.946114,-4.969736,-38.188479,-5.722046,2.433655,-3.147949,1.089661,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.528,3.955162,34.967836,-2.275818,-4.711853,80.509830,114.946114,-4.969736,-38.184224,-5.722046,2.433838,-3.147583,1.089661,-38.906800,9.060566,64.256555
2025-10-03T11:19:55.529,3.955247,34.989259,-2.275818,-4.708374,80.509830,114.945554,-4.969301,-38.182807,-5.722046,2.433838,-3.147949,1.089661,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.538,3.965142,35.007937,-2.275635,-4.705811,80.510015,114.945745,-4.968866,-38.178555,-5.722046,2.433838,-3.148132,1.089478,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.539,3.965223,35.015808,-2.275818,-4.702698,80.510015,114.945923,-4.969301,-38.167213,-5.722046,2.433838,-3.147766,1.089478,-38.906984,9.060131,64.256555
2025-10-03T11:19:55.548,3.974523,35.021853,-2.275818,-4.699768,80.509461,114.945554,-4.970171,-38.151620,-5.722046,2.433655,-3.147766,1.089478,-38.906984,9.060131,64.256555
2025-10-03T11:19:55.548,3.974603,35.037416,-2.275452,-4.698853,80.509461,114.946292,-4.967996,-38.140278,-5.722412,2.433655,-3.148132,1.089478,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.559,3.985781,35.049133,-2.276001,-4.699768,80.510192,114.947945,-4.967126,-38.128940,-5.721680,2.434021,-3.147766,1.089478,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.559,3.985867,35.056643,-2.277100,-4.700501,80.509646,114.948300,-4.968866,-38.120433,-5.720947,2.434204,-3.147217,1.089478,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.569,3.995654,35.063784,-2.278015,-4.700134,80.508362,114.947945,-4.969301,-38.114764,-5.721863,2.433289,-3.147766,1.089478,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.569,3.995735,35.069094,-2.277283,-4.700134,80.508184,114.947753,-4.968431,-38.111930,-5.723511,2.432373,-3.149780,1.089478,-38.907165,9.060131,64.256555
2025-10-03T11:19:55.579,4.005708,35.071655,-2.276733,-4.701050,80.508184,114.948491,-4.968866,-38.110509,-5.723694,2.432556,-3.150330,1.089478,-38.907715,9.060131,64.256555
2025-10-03T11:19:55.579,4.005789,35.074036,-2.276917,-4.702149,80.507631,114.948669,-4.969736,-38.110509,-5.722229,2.433105,-3.149597,1.089478,-38.908265,9.060131,64.256555
2025-10-03T11:19:55.589,4.015633,35.074586,-2.277100,-4.703796,80.506900,114.949037,-4.969736,-38.110509,-5.721680,2.433105,-3.149048,1.089111,-38.907715,9.060131,64.256555
2025-10-03T11:19:55.589,4.015718,35.074586,-2.276917,-4.705261,80.506531,114.949775,-4.970171,-38.109092,-5.721680,2.433289,-3.148865,1.088745,-38.907350,9.060131,64.256555
2025-10-03T11:19:55.598,4.025110,35.075135,-2.276917,-4.706177,80.505616,114.949953,-4.970607,-38.102005,-5.721314,2.433472,-3.148499,1.088745,-38.907715,9.059261,64.256555
2025-10-03T11:19:55.599,4.025191,35.075320,-2.276733,-4.707275,80.504516,114.949953,-4.970607,-38.094916,-5.721130,2.433472,-3.148865,1.088745,-38.908815,9.059261,64.256555
2025-10-03T11:19:55.609,4.035383,35.075320,-2.276001,-4.708191,80.503786,114.949953,-4.970171,-38.094916,-5.721314,2.433655,-3.149231,1.088745,-38.908630,9.059261,64.256555
2025-10-03T11:19:55.609,4.035470,35.075320,-2.275085,-4.708191,80.503239,114.949775,-4.969736,-38.093498,-5.721314,2.433838,-3.148682,1.088562,-38.908265,9.059261,64.256555
2025-10-03T11:19:55.619,4.045231,35.075320,-2.275085,-4.707459,80.502870,114.949406,-4.969736,-38.093498,-5.721314,2.433838,-3.148499,1.088562,-38.908999,9.059696,64.256555
2025-10-03T11:19:55.619,4.045311,35.075135,-2.275269,-4.706909,80.502502,114.949406,-4.969736,-38.093498,-5.721680,2.433472,-3.148865,1.088562,-38.909730,9.059261,64.256555
2025-10-03T11:19:55.628,4.055164,35.074951,-2.275085,-4.706177,80.502686,114.949229,-4.969736,-38.093498,-5.721863,2.433472,-3.148865,1.088196,-38.909730,9.059261,64.256555
2025-10-03T11:19:55.629,4.055247,35.074951,-2.275269,-4.705261,80.502686,114.948860,-4.969301,-38.093498,-5.721863,2.433472,-3.148865,1.087463,-38.908999,9.059261,64.256555
2025-10-03T11:19:55.638,4.065181,35.074770,-2.275269,-4.703247,80.502870,114.948122,-4.968431,-38.092081,-5.721863,2.433472,-3.148865,1.087097,-38.908815,9.059261,64.256555
2025-10-03T11:19:55.639,4.065354,35.074405,-2.275452,-4.701050,80.503601,114.947576,-4.967996,-38.092081,-5.721863,2.433472,-3.149414,1.086365,-38.908999,9.059261,64.256555
2025-10-03T11:19:55.648,4.074695,35.074036,-2.275452,-4.699036,80.503970,114.946838,-4.967996,-38.089247,-5.721863,2.433105,-3.149414,1.085449,-38.908815,9.059261,64.256555
2025-10-03T11:19:55.648,4.074774,35.074036,-2.275452,-4.695923,80.504516,114.945923,-4.967996,-38.076488,-5.721680,2.432739,-3.149048,1.084534,-38.908999,9.059261,64.256555
2025-10-03T11:19:55.659,4.085986,35.073486,-2.275452,-4.692627,80.505432,114.945376,-4.967996,-38.066564,-5.721680,2.432556,-3.148865,1.083618,-38.909364,9.059261,64.256555
2025-10-03T11:19:55.659,4.086074,35.073120,-2.275452,-4.681641,80.507447,114.945008,-4.967126,-38.050970,-5.721130,2.432922,-3.149048,1.081055,-38.909545,9.059261,64.256555
2025-10-03T11:19:55.669,4.095827,35.073120,-2.275452,-4.681641,80.507447,114.945008,-4.967126,-38.050970,-5.721130,2.432922,-3.149048,1.081055,-38.909545,9.059261,64.256555
2025-10-03T11:19:55.669,4.095915,35.073305,-2.275452,-4.674500,80.508000,114.944284,-4.967126,-38.046718,-5.721130,2.433289,-3.149048,1.080322,-38.909545,9.059261,64.256555
2025-10-03T11:19:55.679,4.105714,35.073120,-2.275085,-4.653259,80.508362,114.943546,-4.967126,-38.042467,-5.721130,2.433289,-3.148499,1.079590,-38.910095,9.059261,64.256555
2025-10-03T11:19:55.679,4.105783,35.073120,-2.275085,-4.653259,80.508362,114.943546,-4.967126,-38.042467,-5.721130,2.433289,-3.148499,1.079590,-38.910095,9.059261,64.256555
2025-10-03T11:19:55.689,4.115738,35.073120,-2.274903,-4.641358,80.508362,114.943368,-4.967126,-38.042467,-5.720947,2.433472,-3.148316,1.079224,-38.910095,9.059261,64.256555
2025-10-03T11:19:55.689,4.115824,35.072755,-2.274719,-4.615540,80.508184,114.943177,-4.966690,-38.042467,-5.721497,2.433655,-3.148682,1.079041,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.699,4.125204,35.072755,-2.274719,-4.600891,80.507815,114.943000,-4.966690,-38.033960,-5.721680,2.433655,-3.148499,1.078857,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.709,4.135381,35.072390,-2.275085,-4.583679,80.507815,114.943000,-4.966690,-38.021201,-5.721863,2.433655,-3.148682,1.078674,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.709,4.135450,35.072021,-2.274903,-4.567017,80.507631,114.943177,-4.966690,-38.011280,-5.721863,2.433655,-3.148865,1.078308,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.718,4.145171,35.071474,-2.274903,-4.551819,80.507447,114.943546,-4.966255,-38.002773,-5.722046,2.433655,-3.148682,1.077759,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.719,4.145237,35.070925,-2.275085,-4.535889,80.507262,114.943368,-4.966255,-37.995687,-5.722229,2.433655,-3.148682,1.077210,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.728,4.155151,35.070559,-2.275452,-4.519959,80.507631,114.943000,-4.965820,-37.988597,-5.722229,2.433655,-3.148682,1.076843,-38.910464,9.059261,64.256555
2025-10-03T11:19:55.729,4.155222,35.070190,-2.275085,-4.504578,80.508000,114.943000,-4.965820,-37.981511,-5.722229,2.433472,-3.148682,1.076294,-38.910464,9.059696,64.256555
2025-10-03T11:19:55.738,4.165130,35.070190,-2.275269,-4.489014,80.508000,114.943177,-4.966255,-37.974421,-5.722046,2.433472,-3.148499,1.075745,-38.910464,9.059696,64.256555
2025-10-03T11:19:55.739,4.165194,35.070190,-2.275635,-4.475098,80.508184,114.943177,-4.966255,-37.967335,-5.721863,2.433838,-3.148682,1.075562,-38.910464,9.059696,64.256555
2025-10-03T11:19:55.748,4.174480,35.070190,-2.275269,-4.460633,80.508362,114.943000,-4.965820,-37.961662,-5.721863,2.433838,-3.148682,1.075562,-38.911011,9.059696,64.256555
2025-10-03T11:19:55.748,4.174557,35.070190,-2.275085,-4.443970,80.508731,114.942808,-4.965820,-37.953158,-5.721680,2.433838,-3.148499,1.075562,-38.911195,9.059696,64.256555
2025-10-03T11:19:55.759,4.185299,35.070190,-2.275269,-4.428589,80.508731,114.942808,-4.965820,-37.936148,-5.721314,2.433838,-3.148316,1.075562,-38.911379,9.059696,64.256555
2025-10-03T11:19:55.759,4.185393,35.070009,-2.275452,-4.412110,80.508731,114.942808,-4.966690,-37.920555,-5.721314,2.433838,-3.148316,1.075562,-38.911560,9.059696,64.256555
2025-10-03T11:19:55.769,4.195201,35.070009,-2.275269,-4.396912,80.508546,114.942808,-4.966255,-37.906379,-5.721314,2.433838,-3.148316,1.075562,-38.911560,9.059696,64.256555
2025-10-03T11:19:55.769,4.195297,35.069825,-2.275085,-4.381714,80.508546,114.942631,-4.965820,-37.893620,-5.721497,2.433838,-3.148316,1.075378,-38.911560,9.059696,64.256555
2025-10-03T11:19:55.779,4.205273,35.069825,-2.275085,-4.365051,80.508546,114.942262,-4.965820,-37.880861,-5.721680,2.433838,-3.148499,1.075195,-38.911560,9.059696,64.256555
