time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:15.418,2.144727,-1.207581,0.335815,-4.850464,39.264224,34.118776,-101.108588,68.979966,-6.209473,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.418,2.144793,-1.207764,0.335815,-4.888733,39.208742,34.066040,-101.312654,68.988476,-6.209473,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.429,2.155038,-1.207581,0.335815,-4.928284,39.154176,34.013857,-101.515415,68.991311,-6.209473,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.429,2.155109,-1.207398,0.335815,-4.965820,39.101443,33.964051,-101.721652,68.991311,-6.209473,2.404907,-3.358704,-1.907776,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.439,2.165012,-1.207214,0.335632,-5.004089,39.048707,33.914246,-101.929194,68.991311,-6.209656,2.404907,-3.358704,-1.907776,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.439,2.165076,-1.206665,0.335632,-5.043274,38.996156,33.867920,-102.135869,68.991311,-6.210022,2.404907,-3.358704,-1.907959,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.448,2.174340,-1.206116,0.335632,-5.082642,38.944704,33.824890,-102.349066,68.994145,-6.210205,2.404907,-3.358704,-1.907959,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.448,2.174405,-1.205750,0.335632,-5.122009,38.893068,33.780213,-102.560959,69.006904,-6.210205,2.404907,-3.358887,-1.907959,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.459,2.185600,-1.205566,0.335815,-5.162293,38.842712,33.736999,-102.769813,69.028166,-6.210205,2.404907,-3.358887,-1.907959,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.459,2.185665,-1.205017,0.335815,-5.201111,38.793825,33.694153,-102.972567,69.053684,-6.210205,2.404907,-3.358887,-1.908142,-40.581849,8.973546,68.737562
2025-10-03T11:20:15.468,2.194275,-1.203369,0.335815,-5.241028,38.744019,33.651673,-103.173149,69.072112,-6.210205,2.404907,-3.358887,-1.908142,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.479,2.205206,-1.201355,0.335632,-5.283692,38.695863,33.610842,-103.375910,69.084870,-6.210205,2.404907,-3.358887,-1.908142,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.479,2.205277,-1.196594,0.335449,-5.368103,38.598266,33.531007,-103.780988,69.101878,-6.210205,2.404907,-3.358887,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.489,2.215147,-1.194031,0.335632,-5.410034,38.550660,33.492007,-103.989405,69.104712,-6.210022,2.404907,-3.359070,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.489,2.215213,-1.191650,0.335815,-5.452149,38.504150,33.453368,-104.200861,69.104712,-6.210022,2.404907,-3.359070,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.498,2.224488,-1.188171,0.335632,-5.495178,38.458743,33.415649,-104.411449,69.104712,-6.209839,2.404907,-3.358704,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.498,2.224554,-1.183777,0.335632,-5.539307,38.412782,33.376648,-104.619865,69.104712,-6.209290,2.404907,-3.358521,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.508,2.234733,-1.180481,0.335632,-5.577942,38.367372,33.337463,-104.822619,69.107553,-6.209290,2.404907,-3.358704,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.508,2.234797,-1.176270,0.335632,-5.621155,38.323426,33.298279,-105.021030,69.120305,-6.209473,2.404907,-3.358704,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.518,2.244452,-1.170960,0.335632,-5.661438,38.280762,33.258547,-105.220307,69.135899,-6.209473,2.404907,-3.358704,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.518,2.244535,-1.166931,0.335632,-5.702087,38.239016,33.219728,-105.419585,69.151499,-6.209656,2.404907,-3.358887,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.528,2.254725,-1.162903,0.335632,-5.741638,38.197266,33.181459,-105.619293,69.164251,-6.209656,2.404907,-3.358887,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.528,2.254774,-1.158142,0.335266,-5.781555,38.154055,33.144289,-105.822484,69.174175,-6.209839,2.404907,-3.358704,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.538,2.264834,-1.153198,0.335083,-5.823120,38.112305,33.106204,-106.040476,69.185520,-6.210022,2.404907,-3.358704,-1.908325,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.538,2.264892,-1.147156,0.335083,-5.862122,38.069275,33.069030,-106.242793,69.192603,-6.210022,2.404907,-3.358887,-1.908508,-40.581849,8.973546,68.737562
2025-10-03T11:20:15.548,2.274208,-1.142395,0.335999,-5.901672,38.028444,33.030395,-106.440766,69.195438,-6.210022,2.404907,-3.358887,-1.908508,-40.581849,8.973546,68.737562
2025-10-03T11:20:15.548,2.274354,-1.139099,0.336182,-5.941223,37.987794,32.993225,-106.633514,69.195438,-6.210388,2.404907,-3.358887,-1.908508,-40.581849,8.973546,68.737562
2025-10-03T11:20:15.559,2.285660,-1.135254,0.335999,-5.979676,37.946595,32.956971,-106.825832,69.195438,-6.210571,2.404907,-3.358704,-1.908508,-40.581849,8.973546,68.737562
2025-10-03T11:20:15.559,2.285716,-1.132141,0.335632,-6.019409,37.907594,32.920900,-107.019891,69.195438,-6.210022,2.404907,-3.358704,-1.908508,-40.581849,8.973546,68.737562
2025-10-03T11:20:15.568,2.294379,-1.128296,0.335632,-6.059876,37.869875,32.886476,-107.213507,69.201113,-6.210022,2.404907,-3.358704,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.568,2.294435,-1.121704,0.335815,-6.101624,37.832705,32.851502,-107.409738,69.216707,-6.210022,2.404907,-3.358704,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.579,2.305221,-1.116028,0.335815,-6.141907,37.796631,32.817628,-107.610320,69.236548,-6.209839,2.404907,-3.358704,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.579,2.305273,-1.111816,0.336182,-6.182922,37.760195,32.782838,-107.813949,69.253562,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.589,2.315268,-1.107422,0.336182,-6.222839,37.723937,32.747864,-108.016273,69.269156,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.589,2.315318,-1.102661,0.336182,-6.262024,37.685487,32.712160,-108.214246,69.284749,-6.209656,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.598,2.324568,-1.098999,0.336182,-6.300476,37.647402,32.676455,-108.405689,69.298922,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.598,2.324616,-1.094605,0.336182,-6.339295,37.611697,32.640200,-108.596265,69.304598,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.608,2.334724,-1.089661,0.336182,-6.375916,37.578004,32.604861,-108.786841,69.306011,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.608,2.334762,-1.086731,0.336182,-6.412720,37.545779,32.569521,-108.974801,69.306011,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.618,2.344333,-1.082886,0.336182,-6.451904,37.512820,32.536743,-109.160589,69.306011,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.618,2.344374,-1.078308,0.335999,-6.489624,37.480226,32.505249,-109.351165,69.314522,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.737562
2025-10-03T11:20:15.629,2.355185,-1.074463,0.335999,-6.528259,37.448367,32.473940,-109.547396,69.332950,-6.210022,2.404907,-3.358704,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.629,2.355225,-1.070618,0.336182,-6.567261,37.418338,32.444276,-109.743627,69.358460,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.639,2.365293,-1.066589,0.336182,-6.604065,37.389405,32.413513,-109.936375,69.389654,-6.209839,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.639,2.365339,-1.064209,0.336182,-6.640137,37.361391,32.381288,-110.126084,69.413751,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.648,2.374547,-1.062012,0.336365,-6.676575,37.334292,32.349060,-110.314918,69.436434,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.648,2.374587,-1.059631,0.336365,-6.714295,37.306825,32.317566,-110.507666,69.456276,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.658,2.384753,-1.055054,0.336182,-6.752014,37.277895,32.284976,-110.701288,69.470455,-6.210022,2.404907,-3.358704,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.658,2.384796,-1.051208,0.335815,-6.791382,37.249512,32.254762,-110.896645,69.478959,-6.210022,2.404907,-3.358704,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.668,2.394500,-1.047730,0.335999,-6.830750,37.220764,32.221253,-111.094181,69.480379,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.678,2.404665,-1.044983,0.336182,-6.868103,37.193850,32.191040,-111.300426,69.483214,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973111,68.738976
2025-10-03T11:20:15.678,2.404716,-1.041504,0.336182,-6.905091,37.167297,32.161745,-111.507968,69.494552,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973111,68.738976
2025-10-03T11:20:15.688,2.414702,-1.039124,0.336182,-6.943176,37.142029,32.131532,-111.710292,69.512980,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.688,2.414747,-1.036011,0.336182,-6.978699,37.115846,32.102234,-111.911741,69.538497,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.697,2.423894,-1.030151,0.335999,-7.049011,37.065493,32.043457,-112.306376,69.582443,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.697,2.423938,-1.027954,0.335999,-7.084351,37.041506,32.014893,-112.503044,69.596622,-6.210022,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.709,2.435101,-1.024292,0.335815,-7.117493,37.016787,31.986514,-112.700580,69.606540,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.709,2.435154,-1.021362,0.335815,-7.150269,36.992800,31.957581,-112.900295,69.610795,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973111,68.738976
2025-10-03T11:20:15.718,2.444786,-1.021362,0.335815,-7.150269,36.992800,31.957581,-112.900295,69.610795,-6.210022,2.404907,-3.359070,-1.908508,-40.582033,8.973111,68.738976
2025-10-03T11:20:15.718,2.444846,-1.018433,0.335815,-7.183961,36.969912,31.929017,-113.105228,69.612216,-6.209839,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.729,2.455024,-1.013123,0.335815,-7.249878,36.923217,31.870055,-113.515094,69.617885,-6.209839,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.729,2.455077,-1.011292,0.335815,-7.282471,36.899964,31.840211,-113.712630,69.630644,-6.209839,2.404907,-3.358887,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.739,2.465141,-1.008911,0.335815,-7.315980,36.876526,31.811097,-113.910166,69.650485,-6.209839,2.404907,-3.359070,-1.908508,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.739,2.465193,-1.006897,0.335632,-7.348755,36.855837,31.781618,-114.108139,69.668913,-6.209839,2.404907,-3.359253,-1.908691,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.748,2.474425,-1.005798,0.335449,-7.382447,36.837710,31.752136,-114.307416,69.680258,-6.209839,2.404907,-3.359070,-1.908691,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.748,2.474474,-1.005249,0.335266,-7.416138,36.818118,31.722476,-114.504952,69.688762,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.759,2.485658,-1.004334,0.335266,-7.450195,36.800537,31.695373,-114.706402,69.694431,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.759,2.485717,-1.003052,0.335266,-7.484436,36.783144,31.670470,-114.912209,69.694431,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.738976
2025-10-03T11:20:15.768,2.494325,-1.002503,0.335449,-7.518128,36.767762,31.645936,-115.119314,69.694431,-6.210022,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.768,2.494390,-1.002319,0.335632,-7.552552,36.751284,31.621034,-115.324247,69.694431,-6.210022,2.404907,-3.359070,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.779,2.505249,-1.002136,0.335449,-7.583862,36.736084,31.595950,-115.525260,69.698686,-6.210022,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.779,2.505330,-1.002319,0.335266,-7.616089,36.721621,31.570862,-115.725411,69.711445,-6.210022,2.404907,-3.358521,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.789,2.515324,-1.002869,0.335266,-7.647034,36.708985,31.546144,-115.924252,69.728452,-6.210022,2.404907,-3.358704,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.789,2.515391,-1.002686,0.335266,-7.677063,36.696533,31.521425,-116.122655,69.746887,-6.210022,2.404907,-3.358887,-1.908691,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.798,2.524683,-1.002686,0.335266,-7.707276,36.683717,31.495973,-116.319761,69.759645,-6.210022,2.404907,-3.358704,-1.908691,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.798,2.524735,-1.003052,0.335083,-7.738404,36.672365,31.472170,-116.519476,69.769563,-6.210022,2.404907,-3.358704,-1.908691,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.808,2.534888,-1.003235,0.335266,-7.769349,36.661559,31.450197,-116.720488,69.773818,-6.210022,2.404907,-3.358887,-1.908691,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.808,2.534933,-1.003052,0.335266,-7.799744,36.651492,31.428040,-116.923249,69.773818,-6.210022,2.404907,-3.359070,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.818,2.544658,-1.003052,0.335266,-7.829407,36.644166,31.406617,-117.123401,69.773818,-6.210022,2.404907,-3.359070,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.818,2.544708,-1.003601,0.335266,-7.860901,36.637025,31.386475,-117.330069,69.773818,-6.209839,2.404907,-3.359070,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.828,2.554906,-1.003235,0.335266,-7.887269,36.631350,31.365786,-117.508897,69.782322,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973111,68.740397
2025-10-03T11:20:15.828,2.554942,-1.003235,0.335266,-7.915283,36.627870,31.347109,-117.701645,69.799336,-6.209656,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.839,2.565047,-1.002869,0.335266,-7.943298,36.626404,31.330078,-117.893955,69.817763,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.839,2.565087,-1.001953,0.335266,-7.970398,36.625489,31.313234,-118.084531,69.836191,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.848,2.574255,-1.001404,0.335266,-7.998047,36.625124,31.296572,-118.277279,69.848950,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.848,2.574293,-1.001038,0.335266,-8.026795,36.626039,31.282106,-118.487444,69.858874,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.859,2.585464,-1.000855,0.335266,-8.052429,36.626589,31.266724,-118.682801,69.863130,-6.209839,2.404907,-3.358887,-1.908691,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.859,2.585507,-1.000488,0.335266,-8.079163,36.626589,31.252258,-118.863364,69.864543,-6.209839,2.404907,-3.359070,-1.908875,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.868,2.594051,-1.000305,0.335266,-8.104248,36.626589,31.238160,-119.052642,69.864543,-6.209656,2.404907,-3.358887,-1.908875,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.879,2.605184,-1.000305,0.335266,-8.128052,36.626404,31.224428,-119.236689,69.865964,-6.210022,2.404907,-3.358887,-1.908875,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.879,2.605236,-1.000122,0.335266,-8.152405,36.627320,31.212158,-119.432920,69.873047,-6.210022,2.404907,-3.359070,-1.908875,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.879,2.605279,-1.000122,0.335266,-8.176392,36.628235,31.201356,-119.616092,69.880137,-6.210022,2.404907,-3.359070,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.889,2.615324,-1.000122,0.335266,-8.199646,36.628969,31.192934,-119.797966,69.890061,-6.210022,2.404907,-3.358887,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.889,2.615367,-1.000305,0.335266,-8.223999,36.629700,31.184694,-119.978106,69.897151,-6.210022,2.404907,-3.359070,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.898,2.624589,-1.000122,0.335266,-8.247803,36.630800,31.178103,-120.162152,69.902820,-6.209839,2.404907,-3.359253,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.908,2.634758,-1.000488,0.335449,-8.269959,36.631715,31.171692,-120.348370,69.904234,-6.209839,2.404907,-3.359253,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.908,2.634867,-1.001038,0.335632,-8.293396,36.631715,31.164736,-120.532854,69.904234,-6.209839,2.404907,-3.359070,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.908,2.634965,-1.000855,0.335999,-8.338074,36.629519,31.148620,-120.892682,69.904234,-6.209473,2.404907,-3.358887,-1.909058,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.918,2.644579,-1.001221,0.335999,-8.358581,36.629519,31.140748,-121.068463,69.912744,-6.209656,2.404907,-3.358887,-1.909241,-40.582033,8.973546,68.740397
2025-10-03T11:20:15.928,2.654760,-1.001221,0.335815,-8.379822,36.629884,31.131777,-121.243808,69.924082,-6.209656,2.404907,-3.358887,-1.909241,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.928,2.654806,-1.001221,0.335815,-8.379822,36.629884,31.131777,-121.243808,69.924082,-6.209656,2.404907,-3.358887,-1.909241,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.938,2.664861,-1.001038,0.335815,-8.400330,36.630065,31.123902,-121.420464,69.939675,-6.209839,2.404907,-3.358887,-1.909241,-40.582214,8.973546,68.740397
2025-10-03T11:20:15.938,2.664920,-1.000855,0.335815,-8.442810,36.630250,31.107055,-121.764624,69.960938,-6.210205,2.404907,-3.358887,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.948,2.674122,-1.000488,0.335815,-8.463684,36.630984,31.097534,-121.940843,69.966614,-6.210205,2.404907,-3.358887,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.948,2.674179,-1.000488,0.335815,-8.485107,36.631531,31.087097,-122.119233,69.966614,-6.210205,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.959,2.685368,-1.000488,0.335999,-8.507813,36.631165,31.076476,-122.295015,69.966614,-6.209839,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.959,2.685424,-1.000305,0.335999,-8.530701,36.629884,31.065124,-122.468625,69.966614,-6.209839,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.969,2.695132,-1.000305,0.335999,-8.530701,36.629884,31.065124,-122.468625,69.966614,-6.209839,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.969,2.695198,-1.000488,0.335632,-8.576111,36.628969,31.042786,-122.804083,69.990711,-6.209839,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.979,2.705202,-1.000488,0.335632,-8.600464,36.629519,31.032534,-122.968554,70.010552,-6.209839,2.404907,-3.358887,-1.909241,-40.582214,8.973546,68.741811
2025-10-03T11:20:15.979,2.705264,-1.000488,0.335083,-8.624451,36.630250,31.021548,-123.132588,70.028987,-6.209839,2.404907,-3.359070,-1.909241,-40.582214,8.973546,68.741811
2025-10-03T11:20:15.989,2.715252,-1.000855,0.334900,-8.648987,36.630800,31.012757,-123.293575,70.040325,-6.209839,2.404907,-3.359070,-1.909241,-40.582214,8.973546,68.741811
2025-10-03T11:20:15.989,2.715309,-1.000855,0.334900,-8.674805,36.630434,31.002502,-123.452828,70.048829,-6.209839,2.404907,-3.359070,-1.909241,-40.582214,8.973546,68.741811
2025-10-03T11:20:15.998,2.724589,-1.000855,0.334900,-8.700623,36.629700,30.993530,-123.610332,70.048829,-6.209839,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:15.998,2.724654,-1.001221,0.334900,-8.725525,36.630434,30.985659,-123.774366,70.048829,-6.209839,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.741811
2025-10-03T11:20:16.008,2.734854,-1.001587,0.335083,-8.750244,36.630984,30.977968,-123.938400,70.048829,-6.209656,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.008,2.734935,-1.001587,0.335083,-8.774414,36.630250,30.971008,-124.100685,70.057339,-6.209656,2.404907,-3.359253,-1.909241,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.018,2.744570,-1.001587,0.335083,-8.799134,36.629700,30.965701,-124.263421,70.078601,-6.209656,2.404907,-3.359070,-1.909241,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.018,2.744636,-1.002136,0.335083,-8.823487,36.630434,30.959106,-124.419190,70.104119,-6.209656,2.404907,-3.359070,-1.909424,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.028,2.754836,-1.001953,0.335083,-8.846192,36.631165,30.952881,-124.574960,70.131051,-6.209656,2.404907,-3.359070,-1.909424,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.028,2.754907,-1.001953,0.335083,-8.868348,36.631531,30.946108,-124.729855,70.150899,-6.209656,2.404907,-3.358887,-1.909424,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.038,2.764865,-1.002136,0.335083,-8.890686,36.630984,30.941529,-124.878657,70.166492,-6.209839,2.404907,-3.358887,-1.909424,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.038,2.764930,-1.001770,0.335083,-8.912109,36.630250,30.937134,-125.027897,70.176417,-6.209839,2.404907,-3.359070,-1.909424,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.048,2.774161,-1.002136,0.334900,-8.933716,36.630434,30.934203,-125.173216,70.179251,-6.209839,2.404907,-3.359070,-1.909607,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.048,2.774230,-1.002136,0.335083,-8.954223,36.631165,30.932192,-125.318549,70.180665,-6.209839,2.404907,-3.359070,-1.909607,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.059,2.785438,-1.001953,0.335083,-8.973816,36.631899,30.931277,-125.463868,70.192010,-6.209839,2.404907,-3.359070,-1.909607,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.059,2.785512,-1.002319,0.335266,-8.993958,36.632815,30.930727,-125.614842,70.210438,-6.209839,2.404907,-3.359070,-1.909790,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.068,2.794116,-1.002136,0.335266,-9.013733,36.633730,30.930908,-125.765393,70.235955,-6.209839,2.404907,-3.359070,-1.909790,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.068,2.794185,-1.001953,0.335266,-9.034607,36.633911,30.931092,-125.910712,70.264308,-6.209656,2.404907,-3.359070,-1.909790,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.079,2.805207,-1.002136,0.335266,-9.054566,36.634461,30.931092,-126.056482,70.291239,-6.209656,2.404907,-3.359070,-1.909790,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.079,2.805289,-1.002319,0.335266,-9.075440,36.634645,30.931092,-126.197444,70.309667,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.089,2.815272,-1.002503,0.335083,-9.095032,36.634280,30.931092,-126.337558,70.326681,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.089,2.815363,-1.003418,0.335083,-9.114807,36.633545,30.931277,-126.474613,70.335184,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.098,2.824688,-1.004517,0.335083,-9.134766,36.633364,30.931277,-126.609495,70.347943,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.098,2.824769,-1.004700,0.335083,-9.154541,36.633730,30.931823,-126.745239,70.370626,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.108,2.834941,-1.004517,0.335083,-9.175232,36.633730,30.932007,-126.883167,70.398978,-6.209839,2.404907,-3.358887,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.109,2.835011,-1.005066,0.335083,-9.194275,36.633911,30.932007,-127.019785,70.433000,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.118,2.844678,-1.005066,0.335266,-9.213501,36.634095,30.932007,-127.158588,70.464186,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.118,2.844758,-1.004700,0.335266,-9.233826,36.634095,30.932007,-127.299563,70.491118,-6.209839,2.404907,-3.359253,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.128,2.854915,-1.004883,0.335266,-9.253052,36.634095,30.931823,-127.441399,70.509545,-6.209839,2.404907,-3.359253,-1.909973,-40.582033,8.973546,68.743231
2025-10-03T11:20:16.128,2.854995,-1.004700,0.335266,-9.272095,36.634095,30.931642,-127.581076,70.522304,-6.209839,2.404907,-3.359070,-1.909973,-40.582033,8.973546,68.743231
