time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:27.079,6.621604,35.769653,-0.136597,-3.650024,80.579041,111.227418,-4.860526,-48.052075,-5.732666,2.440247,-2.975647,2.531983,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.090,6.632685,35.769653,-0.137512,-3.650024,80.578679,111.227602,-4.860091,-48.052075,-5.732666,2.440247,-2.975647,2.531983,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.090,6.632765,35.769472,-0.138611,-3.650024,80.577941,111.227786,-4.860091,-48.052075,-5.732483,2.440247,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.100,6.642331,35.769472,-0.139709,-3.650024,80.577210,111.227786,-4.860091,-48.049240,-5.732483,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.100,6.642409,35.769472,-0.141541,-3.650391,80.576664,111.227971,-4.860091,-48.047823,-5.732300,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.110,6.652589,35.769472,-0.143555,-3.650757,80.576295,111.228155,-4.860091,-48.047823,-5.732300,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.110,6.652672,35.769653,-0.144836,-3.650940,80.576295,111.228155,-4.860526,-48.047823,-5.732117,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.120,6.662557,35.769837,-0.145569,-3.651490,80.576664,111.228155,-4.860526,-48.047823,-5.731934,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.120,6.662638,35.769837,-0.145935,-3.651855,80.577210,111.228155,-4.860961,-48.047823,-5.731934,2.440247,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.130,6.673035,35.770022,-0.145935,-3.652222,80.577210,111.228155,-4.861396,-48.047823,-5.732117,2.440247,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.130,6.673112,35.770022,-0.145935,-3.652954,80.577210,111.228155,-4.861396,-48.047823,-5.732117,2.440247,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.139,6.682278,35.770203,-0.145935,-3.653320,80.577210,111.228155,-4.861831,-48.046406,-5.732300,2.440247,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.140,6.682418,35.770203,-0.145935,-3.653320,80.577210,111.228155,-4.861831,-48.044985,-5.732483,2.440247,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.149,6.691812,35.770022,-0.145935,-3.653137,80.577210,111.228155,-4.862266,-48.044985,-5.732666,2.440247,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.149,6.691872,35.770022,-0.145935,-3.653137,80.577026,111.228155,-4.862266,-48.044985,-5.732666,2.440247,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.160,6.703074,35.770203,-0.145935,-3.652954,80.577210,111.228155,-4.862266,-48.044985,-5.732666,2.440064,-2.975830,2.531616,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.160,6.703150,35.770022,-0.146118,-3.652954,80.577395,111.228155,-4.862266,-48.044985,-5.732849,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.169,6.711994,35.770022,-0.146118,-3.652771,80.577395,111.228155,-4.862266,-48.044985,-5.732849,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.169,6.712085,35.769837,-0.146118,-3.652954,80.577579,111.228155,-4.862266,-48.044985,-5.732849,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.179,6.721533,35.769837,-0.146118,-3.652771,80.577763,111.228155,-4.862266,-48.044985,-5.732666,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.179,6.721614,35.770022,-0.146118,-3.652771,80.577941,111.227971,-4.862266,-48.042150,-5.732483,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.189,6.731851,35.770022,-0.145935,-3.652771,80.578125,111.227971,-4.862266,-48.042150,-5.732483,2.440064,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.189,6.731927,35.770203,-0.145935,-3.652771,80.578310,111.227971,-4.861831,-48.042150,-5.732300,2.440064,-2.975647,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.199,6.741357,35.769837,-0.145935,-3.652771,80.578310,111.227786,-4.861831,-48.042150,-5.732117,2.440247,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.199,6.741440,35.769653,-0.145935,-3.652588,80.578310,111.227786,-4.862266,-48.042150,-5.732117,2.440247,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.210,6.752657,35.770203,-0.145935,-3.652588,80.578125,111.227786,-4.862266,-48.042150,-5.731934,2.440247,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.210,6.752733,35.769837,-0.145935,-3.652588,80.578125,111.227786,-4.862266,-48.042150,-5.731934,2.440247,-2.975830,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.220,6.762665,35.770022,-0.146118,-3.652588,80.578125,111.227786,-4.862266,-48.042150,-5.732117,2.440247,-2.976013,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.220,6.762737,35.769653,-0.146118,-3.652588,80.577941,111.227786,-4.862701,-48.040733,-5.732117,2.440247,-2.976013,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.230,6.773215,35.769653,-0.146118,-3.652405,80.577395,111.227786,-4.862701,-48.040733,-5.732300,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.230,6.773290,35.769653,-0.146118,-3.652405,80.577579,111.227786,-4.862701,-48.040733,-5.732300,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.240,6.782474,35.769653,-0.146118,-3.652405,80.577579,111.227786,-4.862701,-48.040733,-5.732300,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.240,6.782556,35.769653,-0.146301,-3.652405,80.577579,111.227786,-4.862701,-48.040733,-5.732300,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.249,6.792003,35.769287,-0.146301,-3.652222,80.577395,111.227786,-4.862701,-48.040733,-5.732300,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.249,6.792063,35.769472,-0.146301,-3.652222,80.577579,111.227786,-4.862701,-48.040733,-5.732300,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.259,6.802311,35.769472,-0.146301,-3.652222,80.577395,111.227786,-4.863136,-48.037899,-5.732117,2.440064,-2.976196,2.531799,-38.083926,9.081887,63.991469
2025-10-03T11:19:27.260,6.802429,35.769472,-0.146301,-3.652222,80.577210,111.227786,-4.866182,-48.036481,-5.732117,2.440064,-2.976196,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.269,6.812236,35.769287,-0.146301,-3.652222,80.577026,111.227602,-4.868792,-48.036481,-5.732117,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.270,6.812338,35.769287,-0.146301,-3.652222,80.576664,111.227602,-4.870533,-48.036481,-5.732117,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.279,6.821533,35.769472,-0.146301,-3.652039,80.576479,111.227602,-4.872709,-48.036481,-5.732117,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.279,6.821611,35.769287,-0.146484,-3.652039,80.576479,111.227971,-4.874014,-48.036481,-5.732117,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.290,6.832706,35.769472,-0.146484,-3.652588,80.576110,111.227971,-4.873144,-48.036481,-5.732300,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.290,6.832810,35.769287,-0.146667,-3.652771,80.575380,111.228155,-4.873144,-48.036481,-5.732483,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.300,6.842382,35.769287,-0.146851,-3.652771,80.574649,111.228155,-4.873144,-48.033647,-5.732666,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.300,6.842452,35.769472,-0.147400,-3.652588,80.574096,111.227971,-4.873144,-48.030812,-5.732666,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.310,6.852666,35.769472,-0.147949,-3.652588,80.573918,111.227971,-4.873144,-48.030812,-5.732666,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.310,6.852747,35.769472,-0.148499,-3.652588,80.573549,111.227971,-4.872709,-48.030812,-5.732666,2.440247,-2.976013,2.531799,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.320,6.862697,35.769287,-0.149048,-3.652588,80.573549,111.227971,-4.872273,-48.030812,-5.732483,2.440247,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.320,6.862773,35.769472,-0.149231,-3.652588,80.573549,111.227971,-4.872273,-48.030812,-5.732483,2.440247,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.330,6.873177,35.769472,-0.149414,-3.652588,80.573734,111.227971,-4.872709,-48.030812,-5.732483,2.440247,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.330,6.873255,35.769653,-0.149414,-3.652954,80.573918,111.228155,-4.872709,-48.030812,-5.732483,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.340,6.882433,35.769653,-0.149597,-3.653137,80.574280,111.228333,-4.873144,-48.026557,-5.732483,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.349,6.891859,35.769472,-0.149597,-3.653504,80.574280,111.228517,-4.873579,-48.025140,-5.732300,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.349,6.891936,35.769472,-0.149597,-3.654053,80.574280,111.228702,-4.874449,-48.025140,-5.732117,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.359,6.902117,35.769472,-0.149597,-3.654785,80.574280,111.228702,-4.874449,-48.025140,-5.732117,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.359,6.902197,35.769472,-0.149780,-3.655151,80.574280,111.228702,-4.875319,-48.025140,-5.732483,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.369,6.912091,35.769472,-0.149780,-3.655151,80.574280,111.228702,-4.875754,-48.025140,-5.732483,2.440247,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.369,6.912167,35.769472,-0.149780,-3.655335,80.574280,111.228702,-4.876189,-48.025140,-5.732483,2.440064,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.379,6.921534,35.769653,-0.149780,-3.655335,80.574280,111.228702,-4.875754,-48.025140,-5.732483,2.440064,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.379,6.921692,35.769653,-0.149780,-3.655335,80.574280,111.228702,-4.874884,-48.025140,-5.732666,2.440064,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.390,6.932801,35.769653,-0.150146,-3.655335,80.574280,111.228702,-4.874884,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.390,6.932875,35.769653,-0.150146,-3.655151,80.574280,111.228702,-4.874449,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.399,6.941318,35.769653,-0.150146,-3.655151,80.574280,111.228702,-4.874449,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.399,6.941394,35.769653,-0.150146,-3.655151,80.574464,111.228702,-4.874449,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.410,6.952575,35.769653,-0.150146,-3.654968,80.574649,111.228517,-4.874449,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.410,6.952673,35.769653,-0.150146,-3.655151,80.574833,111.228517,-4.874884,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.420,6.962632,35.769653,-0.150146,-3.655518,80.575018,111.228517,-4.874884,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.420,6.962711,35.769653,-0.149963,-3.655518,80.575018,111.228517,-4.874884,-48.025140,-5.732849,2.440064,-2.975830,2.531616,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.430,6.973110,35.769653,-0.149963,-3.655335,80.574833,111.228517,-4.875319,-48.025140,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.430,6.973186,35.769472,-0.149963,-3.655335,80.574649,111.228517,-4.875754,-48.025140,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.440,6.982362,35.769472,-0.150146,-3.655335,80.574649,111.228517,-4.875754,-48.025140,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.440,6.982437,35.769472,-0.150146,-3.655335,80.575018,111.228517,-4.876189,-48.025140,-5.732666,2.440247,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.449,6.991853,35.769472,-0.150146,-3.654968,80.575380,111.228517,-4.876624,-48.023723,-5.732666,2.440064,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.449,6.991928,35.769472,-0.150146,-3.654968,80.575748,111.228517,-4.876624,-48.018054,-5.732666,2.440064,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.459,7.002113,35.769653,-0.150146,-3.654968,80.575933,111.228333,-4.876624,-48.010964,-5.732666,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.459,7.002206,35.769472,-0.150146,-3.654968,80.576110,111.228155,-4.875754,-48.003877,-5.732666,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.469,7.012071,35.769287,-0.150146,-3.654602,80.576110,111.227971,-4.875319,-47.999622,-5.732666,2.440064,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.469,7.012147,35.769472,-0.150146,-3.654602,80.576110,111.227786,-4.875319,-47.998205,-5.732483,2.440064,-2.976013,2.531616,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.479,7.021536,35.769472,-0.149963,-3.654785,80.576110,111.227786,-4.875319,-47.998205,-5.732483,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.490,7.032694,35.769287,-0.149963,-3.654602,80.576110,111.227971,-4.875754,-47.998205,-5.732483,2.440064,-2.976013,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.490,7.032775,35.769472,-0.149963,-3.654419,80.575933,111.228155,-4.876624,-47.998205,-5.732300,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.490,7.032848,35.769287,-0.149963,-3.655151,80.575564,111.228333,-4.877059,-47.998205,-5.732300,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.500,7.042434,35.769287,-0.149963,-3.655518,80.575018,111.228333,-4.877494,-47.998205,-5.732300,2.440064,-2.976013,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.500,7.042623,35.769106,-0.149963,-3.655701,80.574464,111.228333,-4.878365,-47.998205,-5.732300,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.510,7.052817,35.769287,-0.149963,-3.655701,80.574280,111.228517,-4.878800,-47.998205,-5.732300,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.510,7.052893,35.769472,-0.149963,-3.655701,80.574280,111.228702,-4.880105,-47.998205,-5.732300,2.440064,-2.976013,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.519,7.061737,35.769472,-0.149963,-3.655884,80.574464,111.228886,-4.881410,-47.998205,-5.732300,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.530,7.073204,35.769653,-0.149963,-3.656250,80.574833,111.228886,-4.882281,-47.998205,-5.732483,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.530,7.073283,35.769653,-0.149780,-3.656616,80.575380,111.228886,-4.882716,-47.998205,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.531,7.073355,35.769837,-0.149780,-3.656982,80.575748,111.228886,-4.882716,-47.998205,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.540,7.082531,35.769837,-0.149597,-3.657532,80.575748,111.228886,-4.882716,-47.998205,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.549,7.091971,35.769837,-0.149597,-3.658264,80.575748,111.228886,-4.882716,-47.998205,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.549,7.092048,35.769837,-0.149597,-3.659729,80.575748,111.228886,-4.883151,-47.992536,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.559,7.102236,35.769837,-0.149231,-3.661560,80.575564,111.229071,-4.884021,-47.982612,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.560,7.102318,35.769837,-0.149048,-3.662842,80.575380,111.229433,-4.885327,-47.971270,-5.732666,2.440247,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.569,7.112180,35.769837,-0.149048,-3.664307,80.575018,111.229986,-4.886632,-47.959932,-5.732483,2.440247,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.569,7.112260,35.769837,-0.148865,-3.666504,80.575018,111.230901,-4.887502,-47.947173,-5.732483,2.440247,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.579,7.121520,35.769653,-0.148499,-3.667786,80.574833,111.232001,-4.889677,-47.934414,-5.732483,2.440247,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.579,7.121587,35.769472,-0.147766,-3.668884,80.575018,111.232732,-4.890548,-47.921656,-5.732300,2.440247,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.590,7.132660,35.769472,-0.147217,-3.669617,80.576110,111.232916,-4.891418,-47.907480,-5.732300,2.440247,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.590,7.132742,35.769472,-0.146851,-3.669983,80.577026,111.233278,-4.891853,-47.897559,-5.732300,2.440247,-2.975830,2.531433,-38.084107,9.081887,63.991469
2025-10-03T11:19:27.599,7.142292,35.769472,-0.146667,-3.669800,80.577763,111.233278,-4.892288,-47.891886,-5.732666,2.440064,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.600,7.142358,35.769653,-0.145935,-3.669800,80.578679,111.233094,-4.892288,-47.890469,-5.732666,2.440064,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.610,7.152524,35.769653,-0.145386,-3.669800,80.579956,111.232916,-4.892288,-47.890469,-5.732666,2.440064,-2.975830,2.531433,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.610,7.152590,35.769653,-0.145020,-3.669617,80.582524,111.232547,-4.892288,-47.890469,-5.732849,2.440064,-2.975647,2.531250,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.620,7.162544,35.769653,-0.144470,-3.669434,80.583986,111.232363,-4.891853,-47.890469,-5.732849,2.440064,-2.975464,2.531250,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.620,7.162693,35.769653,-0.143738,-3.669251,80.584717,111.232547,-4.891853,-47.890469,-5.733032,2.440064,-2.975464,2.531250,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.630,7.173108,35.769653,-0.143188,-3.669251,80.585085,111.232547,-4.891853,-47.890469,-5.733032,2.440064,-2.975464,2.531250,-38.084107,9.081451,63.991469
2025-10-03T11:19:27.630,7.173185,35.769653,-0.143005,-3.669251,80.585085,111.232178,-4.891853,-47.890469,-5.733032,2.440064,-2.975464,2.531250,-38.084107,9.081016,63.991469
2025-10-03T11:19:27.640,7.182352,35.769653,-0.142639,-3.669251,80.585085,111.232178,-4.891853,-47.889052,-5.733216,2.440064,-2.975464,2.531250,-38.084107,9.081016,63.991469
2025-10-03T11:19:27.640,7.182431,35.769287,-0.142273,-3.669251,80.585085,111.232178,-4.892288,-47.886217,-5.733399,2.440064,-2.975464,2.531250,-38.083926,9.081016,63.991469
2025-10-03T11:19:27.649,7.191851,35.768922,-0.142090,-3.669251,80.584901,111.232363,-4.893158,-47.867789,-5.733399,2.440064,-2.975464,2.531250,-38.083926,9.081016,63.991469
2025-10-03T11:19:27.649,7.191929,35.768738,-0.142090,-3.669251,80.584717,111.232547,-4.894464,-47.840855,-5.733216,2.440064,-2.975281,2.530884,-38.083926,9.081016,63.991469
2025-10-03T11:19:27.659,7.202106,35.768557,-0.141907,-3.669067,80.584539,111.232547,-4.894899,-47.809668,-5.733216,2.440064,-2.975281,2.530701,-38.083926,9.081016,63.991469
2025-10-03T11:19:27.659,7.202173,35.768372,-0.142090,-3.669067,80.584539,111.232178,-4.894899,-47.737370,-5.733216,2.439880,-2.975281,2.530151,-38.083926,9.080581,63.991469
2025-10-03T11:19:27.669,7.211995,35.768372,-0.142090,-3.669067,80.584539,111.232178,-4.894899,-47.737370,-5.733216,2.439880,-2.975281,2.530151,-38.083926,9.080581,63.991469
2025-10-03T11:19:27.669,7.212068,35.768188,-0.141724,-3.668701,80.584717,111.232001,-4.894899,-47.699094,-5.733399,2.439880,-2.975281,2.529968,-38.083926,9.080581,63.991469
2025-10-03T11:19:27.679,7.221527,35.768007,-0.141724,-3.667420,80.585632,111.230901,-4.894029,-47.623962,-5.733765,2.439697,-2.975098,2.529602,-38.083926,9.080581,63.991469
2025-10-03T11:19:27.679,7.221591,35.768007,-0.142090,-3.666870,80.586185,111.230532,-4.893158,-47.587106,-5.733765,2.439697,-2.975098,2.529602,-38.083741,9.080581,63.991469
2025-10-03T11:19:27.690,7.232674,35.768007,-0.141907,-3.666687,80.586547,111.230163,-4.893158,-47.551664,-5.733948,2.439697,-2.975098,2.529419,-38.083741,9.080146,63.991469
2025-10-03T11:19:27.690,7.232754,35.768007,-0.142273,-3.666504,80.586731,111.230163,-4.893158,-47.516226,-5.734131,2.439697,-2.975098,2.529236,-38.083741,9.080146,63.991469
2025-10-03T11:19:27.700,7.242327,35.768007,-0.142639,-3.666504,80.586731,111.230163,-4.893593,-47.479367,-5.734314,2.439697,-2.975281,2.529236,-38.083741,9.080146,63.991469
2025-10-03T11:19:27.700,7.242409,35.767822,-0.142822,-3.666504,80.586185,111.230348,-4.893593,-47.446763,-5.734314,2.439697,-2.975281,2.529236,-38.083741,9.080146,63.991469
2025-10-03T11:19:27.710,7.252622,35.767641,-0.143188,-3.666687,80.585632,111.230532,-4.893593,-47.414159,-5.734314,2.439697,-2.975281,2.529053,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.710,7.252705,35.767641,-0.143372,-3.666870,80.584901,111.230532,-4.894029,-47.387224,-5.734314,2.439697,-2.975281,2.528687,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.720,7.262597,35.767457,-0.143555,-3.666870,80.584170,111.230717,-4.894029,-47.361706,-5.734314,2.439697,-2.975464,2.528504,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.720,7.262679,35.767457,-0.143738,-3.666870,80.582886,111.230901,-4.894464,-47.326268,-5.734314,2.439697,-2.975464,2.528504,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.730,7.273024,35.767457,-0.144104,-3.666870,80.581240,111.231085,-4.894899,-47.279488,-5.734314,2.439697,-2.975281,2.528320,-38.083741,9.080146,63.991469
2025-10-03T11:19:27.730,7.273089,35.767457,-0.144104,-3.666870,80.580140,111.231263,-4.894899,-47.224201,-5.734314,2.439697,-2.975098,2.528137,-38.083741,9.080146,63.991469
2025-10-03T11:19:27.739,7.282216,35.767457,-0.144104,-3.667237,80.579041,111.231263,-4.894899,-47.166080,-5.734131,2.439880,-2.975098,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.749,7.291605,35.767457,-0.144104,-3.667786,80.577579,111.231263,-4.894464,-47.109375,-5.734131,2.440064,-2.974915,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.749,7.291683,35.767457,-0.144104,-3.668152,80.576295,111.231447,-4.894029,-47.049837,-5.734131,2.440064,-2.974915,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.760,7.302507,35.767822,-0.144287,-3.668152,80.575195,111.231447,-4.894464,-46.993136,-5.734131,2.440064,-2.975098,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.760,7.302586,35.768007,-0.144287,-3.668335,80.574649,111.231816,-4.894464,-46.939266,-5.734131,2.440247,-2.975098,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.770,7.312492,35.768007,-0.144653,-3.668701,80.573734,111.232916,-4.894464,-46.889652,-5.734131,2.440247,-2.974915,2.527771,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.770,7.312579,35.768007,-0.145020,-3.669617,80.572449,111.233647,-4.895334,-46.841451,-5.734131,2.440247,-2.975098,2.527771,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.780,7.322971,35.768007,-0.146118,-3.671631,80.569519,111.234746,-4.895334,-46.796088,-5.734314,2.440247,-2.975281,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.780,7.323051,35.768188,-0.147766,-3.674927,80.567327,111.236208,-4.896204,-46.752143,-5.734314,2.440064,-2.975464,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.780,7.323185,35.768372,-0.149597,-3.679871,80.565312,111.238039,-4.897074,-46.711032,-5.734314,2.439880,-2.975647,2.527954,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.790,7.332387,35.768372,-0.151245,-3.686280,80.563843,111.238954,-4.897509,-46.672759,-5.734314,2.439697,-2.975464,2.527771,-38.083741,9.079710,63.991469
2025-10-03T11:19:27.799,7.341814,35.768372,-0.153076,-3.693787,80.563659,111.239138,-4.897944,-46.638738,-5.734314,2.439514,-2.975464,2.527588,-38.083741,9.079710,63.991469
