time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:45.579,2.141118,9.539978,-1.610230,-4.378967,80.539309,79.992922,-11.843479,-36.931075,-5.721130,2.434570,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.589,2.151125,9.576050,-1.610230,-4.378967,80.539678,80.112306,-11.804755,-36.932493,-5.721130,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.589,2.151193,9.610840,-1.610230,-4.379334,80.539494,80.232422,-11.766031,-36.935327,-5.721130,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.598,2.160565,9.647461,-1.610230,-4.379517,80.539309,80.352176,-11.725131,-36.936744,-5.721314,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.598,2.160630,9.684448,-1.610413,-4.379700,80.539309,80.472845,-11.685102,-36.936744,-5.721497,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.610,2.171830,9.721985,-1.610596,-4.380982,80.538941,80.596253,-11.648118,-36.936744,-5.721680,2.434387,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.610,2.171903,9.758240,-1.610779,-4.381714,80.538579,80.719852,-11.608959,-36.936744,-5.721680,2.434204,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.619,2.180677,9.796692,-1.610779,-4.381897,80.538210,80.844913,-11.566755,-36.936744,-5.721680,2.434021,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.619,2.180742,9.833679,-1.610596,-4.381714,80.538210,80.971619,-11.525419,-36.936744,-5.721863,2.433838,-3.133667,1.110352,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.629,2.191049,9.871033,-1.610596,-4.381714,80.538210,81.099610,-11.484520,-36.936744,-5.721863,2.433838,-3.133667,1.110352,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.629,2.191118,9.945191,-1.610779,-4.381714,80.538025,81.357238,-11.397065,-36.938162,-5.721130,2.434387,-3.133667,1.110352,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.639,2.201073,9.981995,-1.610779,-4.381531,80.538210,81.486144,-11.350944,-36.938162,-5.721130,2.434570,-3.133667,1.110352,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.639,2.201161,10.020447,-1.610779,-4.381714,80.538579,81.616335,-11.305258,-36.941000,-5.721130,2.434753,-3.133667,1.110535,-38.869814,9.068398,64.249465
2025-10-03T11:19:45.648,2.210590,10.056519,-1.610779,-4.381897,80.538579,81.745241,-11.258702,-36.942417,-5.721130,2.434753,-3.133667,1.110718,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.649,2.210658,10.056519,-1.610779,-4.381897,80.538579,81.745241,-11.258702,-36.942417,-5.721130,2.434753,-3.133667,1.110718,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.660,2.221874,10.131409,-1.610779,-4.381714,80.538210,82.004153,-11.165155,-36.942417,-5.721314,2.434753,-3.133484,1.110718,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.660,2.221969,10.167115,-1.610779,-4.382263,80.537841,82.134159,-11.119034,-36.942417,-5.721497,2.434570,-3.133667,1.110901,-38.869814,9.068398,64.249465
2025-10-03T11:19:45.669,2.230680,10.203187,-1.610962,-4.382263,80.537841,82.265442,-11.072043,-36.942417,-5.721680,2.434570,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.679,2.241046,10.239624,-1.610962,-4.382263,80.538025,82.397100,-11.024617,-36.942417,-5.721680,2.434387,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.679,2.241114,10.277894,-1.610962,-4.382630,80.538025,82.530583,-10.978496,-36.942417,-5.721680,2.434387,-3.133667,1.110535,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.679,2.241167,10.277894,-1.610962,-4.382630,80.538025,82.530583,-10.978496,-36.942417,-5.721680,2.434387,-3.133667,1.110535,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.689,2.251056,10.349488,-1.611145,-4.382263,80.538756,82.796817,-10.885820,-36.943834,-5.721680,2.434021,-3.133667,1.110535,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.698,2.260423,10.384461,-1.611145,-4.382263,80.539309,82.930115,-10.841004,-36.943834,-5.721680,2.434021,-3.133667,1.110535,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.698,2.260489,10.419617,-1.610962,-4.382080,80.539856,83.063051,-10.794883,-36.943834,-5.721680,2.434204,-3.133850,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.710,2.271736,10.455140,-1.610962,-4.381897,80.540593,83.194156,-10.750068,-36.943834,-5.721497,2.434387,-3.133850,1.110352,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.710,2.271806,10.491028,-1.610962,-4.381897,80.540593,83.325808,-10.703076,-36.943834,-5.721497,2.434570,-3.133667,1.110352,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.710,2.271868,10.527100,-1.611145,-4.382080,80.540225,83.456914,-10.656955,-36.943834,-5.721314,2.434570,-3.133667,1.110352,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.718,2.280646,10.562622,-1.611145,-4.382447,80.539678,83.587281,-10.613445,-36.943834,-5.721314,2.434570,-3.133667,1.110535,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.729,2.291103,10.598511,-1.611145,-4.382630,80.538941,83.718756,-10.567325,-36.943834,-5.721497,2.434570,-3.133667,1.110535,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.729,2.291182,10.635498,-1.611145,-4.382630,80.538756,83.849492,-10.520769,-36.943834,-5.721497,2.434570,-3.133667,1.110535,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.739,2.301059,10.673035,-1.611145,-4.382630,80.538756,83.981506,-10.476824,-36.943834,-5.721497,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.739,2.301143,10.711853,-1.611145,-4.382630,80.538756,84.113896,-10.433748,-36.943834,-5.721497,2.434387,-3.133667,1.110535,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.748,2.310564,10.748109,-1.611511,-4.382447,80.538756,84.245548,-10.390238,-36.943834,-5.721497,2.434387,-3.133667,1.110352,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.749,2.310654,10.784912,-1.611694,-4.381897,80.538756,84.377015,-10.344987,-36.943834,-5.721680,2.434387,-3.133850,1.110168,-38.869080,9.068398,64.249465
2025-10-03T11:19:45.760,2.321931,10.823364,-1.611694,-4.381165,80.539125,84.516173,-10.302347,-36.943834,-5.721680,2.434387,-3.133850,1.110168,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.760,2.322029,10.860535,-1.611694,-4.381165,80.539309,84.644533,-10.258837,-36.943834,-5.721863,2.434387,-3.133850,1.110168,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.768,2.330440,10.896424,-1.612061,-4.381348,80.539494,84.773255,-10.214022,-36.943834,-5.721680,2.434570,-3.133850,1.110352,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.768,2.330524,10.934692,-1.612244,-4.381348,80.539494,84.900884,-10.170512,-36.945251,-5.721314,2.434570,-3.133667,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.779,2.341119,10.970948,-1.612793,-4.382263,80.538579,85.030152,-10.126131,-36.945251,-5.721314,2.434570,-3.133667,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.779,2.341190,11.009400,-1.613342,-4.382996,80.537663,85.157596,-10.079576,-36.945251,-5.721497,2.434570,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.789,2.351115,11.046570,-1.613708,-4.382812,80.537110,85.285949,-10.034759,-36.945251,-5.721497,2.434570,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.789,2.351176,11.085937,-1.613708,-4.382630,80.536195,85.414494,-9.990815,-36.945251,-5.721497,2.434570,-3.133850,1.110352,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.798,2.360606,11.124207,-1.613525,-4.382812,80.534549,85.544499,-9.945564,-36.945251,-5.721314,2.434387,-3.133850,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.799,2.360662,11.163575,-1.613708,-4.382812,80.533449,85.673583,-9.898573,-36.945251,-5.721130,2.434387,-3.133850,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.810,2.371911,11.201112,-1.613708,-4.382447,80.533080,85.804142,-9.853758,-36.945251,-5.721130,2.434387,-3.133850,1.110352,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.810,2.371967,11.239563,-1.613708,-4.382447,80.533080,85.932495,-9.807201,-36.945251,-5.721130,2.434387,-3.133850,1.110352,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.819,2.380727,11.276551,-1.613342,-4.382447,80.534364,86.062139,-9.756730,-36.945251,-5.721130,2.434387,-3.133850,1.110352,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.819,2.380773,11.314637,-1.613525,-4.382447,80.535464,86.189761,-9.708433,-36.946669,-5.721130,2.434387,-3.133667,1.110352,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.828,2.390541,11.353638,-1.613525,-4.382630,80.535648,86.318667,-9.656656,-36.946669,-5.721130,2.434570,-3.133667,1.110352,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.828,2.390591,11.392639,-1.613708,-4.382630,80.535833,86.446842,-9.604008,-36.946669,-5.721497,2.434570,-3.133667,1.110352,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.840,2.401765,11.432923,-1.613708,-4.382812,80.535648,86.575564,-9.554842,-36.946669,-5.721680,2.434570,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.840,2.401808,11.473756,-1.613892,-4.382996,80.534918,86.705017,-9.503935,-36.946669,-5.721863,2.434387,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.848,2.410070,11.515137,-1.613892,-4.382996,80.535095,86.834838,-9.451288,-36.946669,-5.722046,2.434204,-3.133850,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.848,2.410113,11.556885,-1.613892,-4.382630,80.536010,86.963929,-9.400816,-36.946669,-5.722046,2.434021,-3.133850,1.110352,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.859,2.421289,11.597718,-1.613892,-4.382630,80.536195,87.094850,-9.348168,-36.946669,-5.721863,2.434021,-3.133850,1.110352,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.859,2.421340,11.638184,-1.613892,-4.382447,80.536195,87.224856,-9.295087,-36.946669,-5.721680,2.434021,-3.133850,1.110168,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.869,2.431100,11.678284,-1.613708,-4.382263,80.536564,87.355592,-9.240699,-36.946669,-5.721680,2.434021,-3.133850,1.110168,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.869,2.431147,11.718934,-1.613708,-4.382263,80.537295,87.484314,-9.182830,-36.946669,-5.721314,2.434021,-3.133850,1.109985,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.879,2.441077,11.758850,-1.613708,-4.382263,80.538394,87.613773,-9.125397,-36.946669,-5.721314,2.434387,-3.133667,1.109985,-38.869630,9.068398,64.249465
2025-10-03T11:19:45.879,2.441126,11.801331,-1.613708,-4.382263,80.539309,87.741211,-9.067963,-36.946669,-5.721314,2.434387,-3.133484,1.109985,-38.869630,9.068398,64.249465
2025-10-03T11:19:45.889,2.451085,11.842163,-1.613708,-4.382080,80.540225,87.869018,-9.010530,-36.946669,-5.721314,2.434387,-3.133667,1.110168,-38.869630,9.068398,64.249465
2025-10-03T11:19:45.889,2.451141,11.882447,-1.613708,-4.382630,80.540409,87.997193,-8.955706,-36.946669,-5.721497,2.434570,-3.133667,1.110352,-38.869814,9.068398,64.249465
2025-10-03T11:19:45.898,2.460463,11.923096,-1.613892,-4.382630,80.539856,88.124637,-8.898273,-36.946669,-5.721680,2.434570,-3.133667,1.110352,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.898,2.460514,11.965942,-1.613892,-4.382080,80.540225,88.250613,-8.840840,-36.946669,-5.721863,2.434387,-3.133667,1.110352,-38.869995,9.068833,64.249465
2025-10-03T11:19:45.909,2.471650,12.008057,-1.613892,-4.382263,80.541509,88.377689,-8.783406,-36.946669,-5.721863,2.434387,-3.133850,1.110352,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.910,2.471702,12.089539,-1.613892,-4.382080,80.541324,88.629272,-8.676371,-36.946669,-5.721863,2.434387,-3.133667,1.110352,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.919,2.481566,12.131470,-1.613892,-4.381714,80.541509,88.754518,-8.623289,-36.946669,-5.722046,2.434387,-3.133667,1.110168,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.919,2.481607,12.131470,-1.613892,-4.381714,80.541509,88.754518,-8.623289,-36.946669,-5.722046,2.434387,-3.133667,1.110168,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.929,2.491016,12.173951,-1.613892,-4.381714,80.541871,88.878479,-8.570206,-36.946669,-5.722046,2.434387,-3.133667,1.110168,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.929,2.491065,12.259827,-1.613892,-4.381714,80.541871,89.123477,-8.468828,-36.946669,-5.721863,2.434570,-3.133667,1.110168,-38.869630,9.068398,64.249465
2025-10-03T11:19:45.939,2.501050,12.302307,-1.613892,-4.381897,80.541509,89.245062,-8.416180,-36.946669,-5.721863,2.434570,-3.133667,1.110168,-38.869630,9.068398,64.249465
2025-10-03T11:19:45.939,2.501101,12.344971,-1.613892,-4.381897,80.541324,89.366277,-8.363532,-36.946669,-5.721863,2.434570,-3.133667,1.110352,-38.869814,9.068398,64.249465
2025-10-03T11:19:45.948,2.510411,12.388184,-1.613708,-4.382263,80.540040,89.486755,-8.312191,-36.946669,-5.721863,2.434570,-3.133667,1.110535,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.959,2.521596,12.430664,-1.613708,-4.382996,80.538756,89.608339,-8.263459,-36.948086,-5.721863,2.434570,-3.133667,1.110352,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.959,2.521643,12.430664,-1.613708,-4.382996,80.538756,89.608339,-8.263459,-36.948086,-5.721863,2.434570,-3.133667,1.110352,-38.869995,9.068398,64.249465
2025-10-03T11:19:45.960,2.521691,12.518005,-1.613892,-4.382812,80.537841,89.852423,-8.166867,-36.948086,-5.721863,2.434570,-3.133667,1.110352,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.969,2.531520,12.562134,-1.613892,-4.382812,80.537841,89.975653,-8.118135,-36.948086,-5.721863,2.434570,-3.133667,1.110168,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.969,2.531581,12.605164,-1.613708,-4.382996,80.538025,90.099976,-8.072449,-36.948086,-5.721863,2.434570,-3.133667,1.110168,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.979,2.541068,12.651123,-1.614075,-4.382630,80.538025,90.223022,-8.028069,-36.948086,-5.721680,2.434387,-3.133667,1.109985,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.989,2.551087,12.697999,-1.614075,-4.382263,80.538394,90.347167,-7.978467,-36.948086,-5.721863,2.434387,-3.133667,1.109985,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.989,2.551147,12.744507,-1.614075,-4.382080,80.539494,90.468752,-7.931476,-36.948086,-5.721863,2.434387,-3.133667,1.109985,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.998,2.560490,12.789734,-1.614075,-4.382080,80.540409,90.592351,-7.884921,-36.948086,-5.721863,2.434387,-3.133667,1.109985,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.998,2.560548,12.835694,-1.614441,-4.381897,80.540409,90.711920,-7.833578,-36.948086,-5.721863,2.434387,-3.133667,1.109985,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.010,2.571716,12.882386,-1.614624,-4.381348,80.540409,90.832220,-7.780931,-36.948086,-5.721863,2.434387,-3.133667,1.109985,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.010,2.571779,12.928711,-1.614624,-4.381897,80.540593,90.953435,-7.731765,-36.948086,-5.721863,2.434204,-3.133850,1.109985,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.020,2.581663,12.974671,-1.614807,-4.382447,80.539309,91.073736,-7.682163,-36.948086,-5.721680,2.434387,-3.133850,1.109985,-38.869630,9.068833,64.249465
2025-10-03T11:19:46.020,2.581722,13.021546,-1.615356,-4.382263,80.538579,91.192936,-7.635171,-36.948086,-5.721680,2.434204,-3.133667,1.109985,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.029,2.591054,13.068238,-1.615356,-4.382263,80.538394,91.312505,-7.584265,-36.948086,-5.721680,2.434204,-3.133667,1.109802,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.029,2.591120,13.115479,-1.615356,-4.382447,80.538210,91.432437,-7.534228,-36.948086,-5.721497,2.434204,-3.133850,1.109802,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.039,2.601098,13.163818,-1.615356,-4.382447,80.538025,91.554383,-7.486802,-36.948086,-5.721497,2.434021,-3.133850,1.109802,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.039,2.601163,13.211792,-1.615356,-4.382447,80.537841,91.674321,-7.440681,-36.948086,-5.721497,2.434021,-3.133850,1.109802,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.048,2.610524,13.259766,-1.615356,-4.382447,80.537841,91.796814,-7.389774,-36.948086,-5.721497,2.434204,-3.133850,1.109802,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.048,2.610587,13.308289,-1.615356,-4.381897,80.538210,91.918213,-7.341477,-36.948086,-5.721497,2.434204,-3.133667,1.109802,-38.869445,9.068398,64.249465
2025-10-03T11:19:46.060,2.621779,13.355713,-1.615356,-4.381165,80.538941,92.038151,-7.292747,-36.949503,-5.721680,2.434204,-3.133667,1.109802,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.060,2.621845,13.402406,-1.615356,-4.380982,80.539856,92.157352,-7.247060,-36.949503,-5.721863,2.434387,-3.133850,1.109802,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.068,2.630639,13.449097,-1.615540,-4.381348,80.540040,92.275091,-7.200070,-36.949503,-5.721863,2.434570,-3.133667,1.109802,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.069,2.630706,13.496705,-1.615540,-4.381165,80.539856,92.392645,-7.153949,-36.949503,-5.721863,2.434570,-3.133667,1.109802,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.079,2.641094,13.544861,-1.615540,-4.381714,80.539856,92.509100,-7.109133,-36.949503,-5.722046,2.434570,-3.133667,1.109985,-38.869630,9.068398,64.249465
2025-10-03T11:19:46.079,2.641160,13.594666,-1.615723,-4.382080,80.539856,92.625370,-7.065188,-36.949503,-5.722046,2.434570,-3.133667,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.089,2.651074,13.643921,-1.615723,-4.381714,80.539494,92.742740,-7.024724,-36.949503,-5.722046,2.434570,-3.133667,1.109985,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.089,2.651143,13.699403,-1.615723,-4.381714,80.538941,92.866517,-6.982519,-36.949503,-5.722229,2.434387,-3.133850,1.109985,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.098,2.660501,13.749390,-1.615723,-4.382080,80.538756,92.983709,-6.940749,-36.949503,-5.722229,2.434204,-3.133850,1.109985,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.098,2.660565,13.799927,-1.615906,-4.381897,80.538579,93.101257,-6.899849,-36.949503,-5.722046,2.434204,-3.133667,1.109802,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.110,2.671723,13.849183,-1.615906,-4.381714,80.538579,93.218634,-6.861560,-36.949503,-5.722046,2.434204,-3.133667,1.109802,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.110,2.671788,13.900452,-1.616089,-4.381531,80.538756,93.336003,-6.820226,-36.949503,-5.721863,2.434204,-3.133850,1.109985,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.120,2.681680,13.952271,-1.615906,-4.381897,80.538941,93.452089,-6.781501,-36.949503,-5.721314,2.434387,-3.133667,1.109985,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.120,2.681750,14.005005,-1.616455,-4.381714,80.539125,93.569459,-6.746258,-36.949503,-5.721130,2.434570,-3.133667,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.129,2.691057,14.055726,-1.616455,-4.381531,80.539125,93.685552,-6.709709,-36.949503,-5.721130,2.434570,-3.133667,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.129,2.691121,14.107728,-1.616455,-4.381531,80.539309,93.799807,-6.672291,-36.949503,-5.721130,2.434570,-3.133667,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.139,2.701086,14.163392,-1.616455,-4.381348,80.539494,93.915347,-6.636177,-36.949503,-5.721497,2.434570,-3.133667,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.139,2.701155,14.217041,-1.616455,-4.382080,80.539309,94.030702,-6.600499,-36.949503,-5.721680,2.434570,-3.133850,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.148,2.710505,14.269227,-1.616455,-4.382447,80.538941,94.145880,-6.565256,-36.949503,-5.721680,2.434387,-3.133850,1.109985,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.148,2.710570,14.322511,-1.616638,-4.381897,80.538941,94.261050,-6.527837,-36.949503,-5.721680,2.434387,-3.133850,1.109619,-38.869264,9.068398,64.250886
2025-10-03T11:19:46.160,2.721763,14.377990,-1.617004,-4.381714,80.538941,94.375674,-6.493464,-36.949503,-5.721863,2.434021,-3.134033,1.109619,-38.869080,9.068398,64.250886
2025-10-03T11:19:46.160,2.721829,14.434022,-1.617004,-4.382263,80.539125,94.493044,-6.457350,-36.949503,-5.721863,2.434021,-3.134033,1.109619,-38.869264,9.068398,64.250886
2025-10-03T11:19:46.168,2.730606,14.491882,-1.617188,-4.382630,80.539125,94.609684,-6.426023,-36.949503,-5.721680,2.434021,-3.133850,1.109436,-38.869264,9.068398,64.250886
2025-10-03T11:19:46.169,2.730672,14.549194,-1.617554,-4.382080,80.539125,94.726138,-6.390780,-36.949503,-5.721497,2.434204,-3.133850,1.109436,-38.869080,9.068398,64.250886
2025-10-03T11:19:46.179,2.741049,14.662353,-1.617737,-4.381714,80.539125,94.958501,-6.322904,-36.949503,-5.721680,2.434021,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.179,2.741106,14.662353,-1.617737,-4.381714,80.539125,94.958501,-6.322904,-36.949503,-5.721680,2.434021,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.189,2.751089,14.719848,-1.617920,-4.381531,80.539125,95.074587,-6.286790,-36.949503,-5.721680,2.434021,-3.134033,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.189,2.751153,14.831727,-1.618469,-4.381714,80.538941,95.304204,-6.208472,-36.949503,-5.721314,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.198,2.760510,14.831727,-1.618469,-4.381714,80.538941,95.304204,-6.208472,-36.949503,-5.721314,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.198,2.760602,14.887939,-1.619019,-4.382080,80.538756,95.419744,-6.171053,-36.949503,-5.721314,2.434570,-3.133667,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.210,2.771877,15.005859,-1.619568,-4.383179,80.537479,95.652100,-6.092735,-36.949503,-5.721497,2.434570,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.210,2.771967,15.065186,-1.620300,-4.383179,80.536926,95.770570,-6.050965,-36.949503,-5.721497,2.434570,-3.133667,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.219,2.780713,15.123231,-1.620667,-4.382630,80.536926,95.889224,-6.013111,-36.949503,-5.721497,2.434204,-3.133667,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.219,2.780858,15.181458,-1.620667,-4.382447,80.537110,96.008424,-5.976127,-36.949503,-5.721863,2.434204,-3.133850,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.228,2.790546,15.242616,-1.621033,-4.383179,80.537295,96.128178,-5.936968,-36.949503,-5.722229,2.434204,-3.133850,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.239,2.801620,15.242616,-1.621033,-4.383179,80.537295,96.128178,-5.936968,-36.949503,-5.722229,2.434204,-3.133850,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.240,2.801707,15.365661,-1.622315,-4.382263,80.538210,96.369325,-5.858215,-36.949503,-5.721863,2.434387,-3.133850,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.240,2.801757,15.426636,-1.622498,-4.382263,80.538941,96.488348,-5.815575,-36.949503,-5.721863,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.249,2.811286,15.488342,-1.622864,-4.382263,80.539309,96.608279,-5.773370,-36.949503,-5.721863,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.249,2.811390,15.550782,-1.623047,-4.382263,80.539309,96.726018,-5.731165,-36.949503,-5.721863,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.259,2.821571,15.611389,-1.623047,-4.382263,80.539494,96.844849,-5.688525,-36.949503,-5.721863,2.434387,-3.133850,1.109436,-38.869814,9.068398,64.250886
2025-10-03T11:19:46.260,2.821663,15.671449,-1.623047,-4.382630,80.538941,96.964603,-5.643709,-36.949503,-5.721863,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.269,2.831531,15.734437,-1.623413,-4.382996,80.538210,97.083988,-5.599764,-36.949503,-5.722046,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.270,2.831696,15.798340,-1.623962,-4.382812,80.538025,97.204104,-5.555383,-36.949503,-5.722046,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.279,2.841075,15.861328,-1.623962,-4.382996,80.538025,97.325503,-5.514049,-36.949503,-5.721680,2.434387,-3.133850,1.109436,-38.869630,9.068398,64.250886
2025-10-03T11:19:46.289,2.851107,15.926697,-1.623962,-4.383179,80.537841,97.449102,-5.471409,-36.949503,-5.721680,2.434021,-3.133850,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.289,2.851190,15.990602,-1.623962,-4.382630,80.537841,97.572695,-5.433555,-36.949503,-5.721863,2.434021,-3.133850,1.109436,-38.869445,9.068398,64.250886
2025-10-03T11:19:46.298,2.860589,16.053040,-1.623962,-4.382630,80.538210,97.695556,-5.393961,-36.949503,-5.721863,2.434021,-3.133850,1.109436,-38.869445,9.068398,64.250886
