time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:02.218,2.143121,11.315186,-1.229919,-4.669189,80.531434,85.998966,-12.374739,-35.733210,-5.716736,2.432922,-3.351380,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.229,2.154154,11.364807,-1.230103,-4.668274,80.531987,86.151676,-12.303817,-35.733210,-5.716553,2.432922,-3.351380,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.229,2.154223,11.364807,-1.230103,-4.668274,80.531987,86.151676,-12.303817,-35.733210,-5.716553,2.432922,-3.351380,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.229,2.154281,11.468262,-1.230286,-4.668640,80.532349,86.452150,-12.168500,-35.733210,-5.716553,2.433289,-3.351196,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.238,2.163067,11.520813,-1.231201,-4.668823,80.531619,86.603213,-12.098449,-35.733210,-5.716553,2.433289,-3.351196,-0.116638,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.248,2.173397,11.572816,-1.232117,-4.669373,80.530519,86.751892,-12.033619,-35.733210,-5.716736,2.433289,-3.351196,-0.116638,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.248,2.173449,11.623536,-1.233032,-4.668823,80.530157,86.903325,-11.966178,-35.733210,-5.716736,2.433105,-3.351380,-0.116638,-39.515810,9.063177,64.330266
2025-10-03T11:20:02.259,2.183666,11.673890,-1.233215,-4.668640,80.529973,87.053104,-11.902653,-35.733210,-5.716919,2.433105,-3.351380,-0.116638,-39.515810,9.063177,64.330266
2025-10-03T11:20:02.259,2.183750,11.722047,-1.233582,-4.669006,80.529419,87.204167,-11.840869,-35.733210,-5.716919,2.432922,-3.351380,-0.116638,-39.515810,9.063177,64.330266
2025-10-03T11:20:02.268,2.193473,11.769470,-1.233582,-4.669006,80.529419,87.355592,-11.774298,-35.733210,-5.716919,2.433105,-3.351380,-0.116638,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.269,2.193571,11.818909,-1.233948,-4.669189,80.529419,87.504094,-11.708163,-35.733210,-5.716919,2.433289,-3.351196,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.279,2.203570,11.867615,-1.234131,-4.668640,80.529604,87.656619,-11.646378,-35.733210,-5.716919,2.433289,-3.351196,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.279,2.203653,11.917054,-1.234314,-4.669373,80.529973,87.806398,-11.582418,-35.733210,-5.716736,2.433289,-3.351196,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.289,2.213568,11.967041,-1.234314,-4.669373,80.529235,87.958377,-11.518023,-35.733210,-5.716736,2.433289,-3.351196,-0.116821,-39.515626,9.062742,64.330266
2025-10-03T11:20:02.289,2.213649,12.018128,-1.234497,-4.669373,80.528142,88.110356,-11.454933,-35.733210,-5.716919,2.433105,-3.351196,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.298,2.222982,12.066467,-1.234680,-4.669556,80.527042,88.261596,-11.392278,-35.733210,-5.716919,2.433105,-3.351380,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.298,2.223087,12.118835,-1.234863,-4.669006,80.526674,88.415774,-11.328319,-35.733210,-5.716919,2.433105,-3.351563,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.309,2.234279,12.164429,-1.234863,-4.669739,80.526312,88.569214,-11.266534,-35.733210,-5.716919,2.433105,-3.351563,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.309,2.234362,12.213135,-1.235046,-4.669739,80.525943,88.722293,-11.203444,-35.733210,-5.716919,2.433105,-3.351380,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.318,2.243044,12.263672,-1.235230,-4.669189,80.525943,88.877201,-11.141660,-35.733210,-5.716553,2.433105,-3.351380,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.318,2.243125,12.312744,-1.235230,-4.669006,80.526312,89.028442,-11.077699,-35.733210,-5.716370,2.433105,-3.351380,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.329,2.254089,12.363465,-1.235230,-4.668274,80.526489,89.182074,-11.016785,-35.733210,-5.716370,2.433105,-3.351380,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.329,2.254170,12.416565,-1.235413,-4.668640,80.526674,89.332215,-10.953696,-35.733210,-5.716370,2.433105,-3.351563,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.339,2.264036,12.466553,-1.235413,-4.668640,80.526489,89.482732,-10.891911,-35.733210,-5.716553,2.433105,-3.351563,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.339,2.264119,12.517274,-1.235596,-4.668640,80.526312,89.633242,-10.830126,-35.733210,-5.716553,2.433105,-3.351563,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.349,2.273510,12.564697,-1.235962,-4.669373,80.525943,89.782659,-10.772693,-35.733210,-5.716553,2.432922,-3.351746,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.349,2.273590,12.611756,-1.236877,-4.669006,80.525943,89.934453,-10.714824,-35.733210,-5.716553,2.432922,-3.351929,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.359,2.283775,12.661927,-1.238892,-4.669189,80.525943,90.083502,-10.656085,-35.733210,-5.716553,2.432922,-3.352112,-0.116638,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.359,2.283862,12.713379,-1.240540,-4.669556,80.525943,90.234927,-10.598217,-35.733210,-5.716370,2.432922,-3.352112,-0.116638,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.369,2.293616,12.763916,-1.241821,-4.669006,80.526312,90.385806,-10.542089,-35.733210,-5.716187,2.433105,-3.352112,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.369,2.293711,12.814453,-1.244019,-4.668823,80.526489,90.535039,-10.484655,-35.733210,-5.716187,2.433289,-3.352112,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.379,2.303544,12.866272,-1.245667,-4.667908,80.526489,90.684633,-10.426352,-35.733210,-5.716553,2.433105,-3.352112,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.379,2.303633,12.918274,-1.246033,-4.667542,80.526489,90.830752,-10.368918,-35.733210,-5.716553,2.433105,-3.352295,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.389,2.313551,12.969910,-1.246216,-4.667908,80.526489,90.978885,-10.313660,-35.733210,-5.716553,2.433105,-3.352295,-0.116821,-39.515810,9.063612,64.330266
2025-10-03T11:20:02.389,2.313634,13.021363,-1.246948,-4.668823,80.526489,91.127018,-10.260143,-35.733210,-5.716553,2.433105,-3.352112,-0.117004,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.398,2.322934,13.072266,-1.248230,-4.669373,80.525943,91.272583,-10.204885,-35.733210,-5.716736,2.433105,-3.352112,-0.116821,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.398,2.323013,13.123902,-1.249695,-4.669006,80.525943,91.420532,-10.150497,-35.733210,-5.716736,2.433105,-3.352112,-0.116821,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.409,2.334236,13.176819,-1.250061,-4.669556,80.526127,91.569402,-10.100025,-35.733210,-5.716736,2.433105,-3.352112,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.409,2.334319,13.231568,-1.250610,-4.669739,80.526127,91.727603,-10.046943,-35.733210,-5.716736,2.433105,-3.352112,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.418,2.342994,13.285035,-1.251526,-4.668823,80.526312,91.877014,-9.994296,-35.733210,-5.716553,2.433105,-3.352112,-0.116821,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.418,2.343078,13.338501,-1.252075,-4.668457,80.526674,92.022954,-9.941213,-35.733210,-5.716736,2.433105,-3.352112,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.429,2.354106,13.390503,-1.252258,-4.667175,80.527227,92.169250,-9.889001,-35.733210,-5.716736,2.432922,-3.352295,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.429,2.354186,13.443238,-1.252625,-4.666626,80.527958,92.314638,-9.836788,-35.733210,-5.716736,2.432739,-3.352295,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.439,2.364087,13.495422,-1.253357,-4.666992,80.528142,92.458379,-9.781530,-35.733210,-5.716736,2.432739,-3.352478,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.439,2.364185,13.549073,-1.254822,-4.668640,80.527958,92.603397,-9.727142,-35.733210,-5.716370,2.433105,-3.352295,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.449,2.373607,13.602173,-1.257385,-4.669739,80.527042,92.748047,-9.673190,-35.733210,-5.716187,2.433289,-3.352112,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.449,2.373821,13.658020,-1.259583,-4.669556,80.526674,92.894165,-9.617497,-35.733210,-5.716370,2.433289,-3.352295,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.459,2.384010,13.716065,-1.261963,-4.669189,80.526674,93.041383,-9.563109,-35.733210,-5.716370,2.433289,-3.352295,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.459,2.384097,13.828491,-1.263794,-4.667908,80.526127,93.336181,-9.456509,-35.733210,-5.716370,2.433105,-3.352295,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.469,2.393845,13.828491,-1.263794,-4.667908,80.526127,93.336181,-9.456509,-35.733210,-5.716370,2.433105,-3.352295,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.469,2.393944,13.883240,-1.264343,-4.666626,80.525943,93.479738,-9.402122,-35.733210,-5.716553,2.433105,-3.352295,-0.117004,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.479,2.404111,13.998597,-1.264893,-4.666443,80.526489,93.769229,-9.287690,-35.733210,-5.716736,2.433289,-3.352295,-0.116821,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.479,2.404191,14.055360,-1.265991,-4.666809,80.526489,93.912417,-9.233737,-35.733210,-5.716736,2.433289,-3.352295,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.489,2.414096,14.112488,-1.267822,-4.667175,80.526312,94.057073,-9.178914,-35.733210,-5.716736,2.433289,-3.352295,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.489,2.414179,14.171814,-1.269104,-4.668274,80.525574,94.198793,-9.124961,-35.733210,-5.716736,2.433289,-3.352112,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.499,2.423569,14.232056,-1.270386,-4.667542,80.524843,94.342534,-9.071009,-35.733210,-5.717102,2.432922,-3.352478,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.509,2.433729,14.232056,-1.270386,-4.667542,80.524843,94.342534,-9.071009,-35.733210,-5.717102,2.432922,-3.352478,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.509,2.433828,14.347962,-1.274414,-4.667908,80.523559,94.629457,-8.972675,-35.733210,-5.716919,2.432922,-3.352478,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.519,2.443600,14.407654,-1.276245,-4.667175,80.522828,94.774660,-8.920898,-35.733210,-5.716919,2.432922,-3.352661,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.519,2.443682,14.468811,-1.278992,-4.667175,80.522466,94.916748,-8.870426,-35.733210,-5.716736,2.433105,-3.352661,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.529,2.453564,14.529236,-1.281372,-4.666992,80.523381,95.059390,-8.822130,-35.733210,-5.716553,2.433105,-3.352661,-0.116638,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.529,2.453647,14.591309,-1.282837,-4.666992,80.523928,95.201663,-8.777750,-35.733210,-5.716370,2.432922,-3.352661,-0.116821,-39.515626,9.062742,64.330266
2025-10-03T11:20:02.539,2.463544,14.650452,-1.284302,-4.667175,80.523559,95.341736,-8.729888,-35.733210,-5.716370,2.432922,-3.352661,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.539,2.463625,14.709229,-1.285767,-4.666260,80.523197,95.483278,-8.685508,-35.733210,-5.716553,2.432922,-3.352661,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.548,2.472935,14.768554,-1.286682,-4.667175,80.523013,95.622437,-8.643303,-35.733210,-5.716553,2.432922,-3.352661,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.548,2.473013,14.829164,-1.287598,-4.668457,80.522828,95.762517,-8.603709,-35.733210,-5.716553,2.432922,-3.353027,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.559,2.483737,14.890137,-1.289246,-4.667359,80.522828,95.902959,-8.571076,-35.733210,-5.716553,2.432922,-3.352844,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.559,2.483821,14.949829,-1.291809,-4.666992,80.522466,96.041564,-8.539314,-35.733210,-5.716553,2.432922,-3.352844,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.569,2.493575,15.012269,-1.293457,-4.667175,80.522466,96.182007,-8.505811,-35.733210,-5.716736,2.432922,-3.352844,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.569,2.493655,15.072694,-1.294922,-4.666992,80.522466,96.318973,-8.474918,-35.733210,-5.716736,2.432922,-3.352844,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.579,2.503542,15.132019,-1.296387,-4.666077,80.522466,96.455385,-8.442286,-35.733210,-5.716736,2.432922,-3.353027,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.579,2.503626,15.193360,-1.296936,-4.665894,80.523013,96.593082,-8.410959,-35.733210,-5.716736,2.432922,-3.353027,-0.117004,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.588,2.513478,15.254700,-1.297119,-4.666809,80.523013,96.726748,-8.380067,-35.733210,-5.716736,2.433105,-3.353027,-0.117004,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.589,2.513561,15.318238,-1.298035,-4.666809,80.522644,96.862430,-8.349175,-35.733210,-5.716736,2.433105,-3.353027,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.598,2.522868,15.381226,-1.298767,-4.666626,80.521913,96.997012,-8.320022,-35.733210,-5.716736,2.433105,-3.353027,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.598,2.522948,15.444764,-1.299316,-4.667908,80.520813,97.132325,-8.291740,-35.733210,-5.716736,2.433105,-3.353027,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.609,2.534160,15.508484,-1.299683,-4.667908,80.519714,97.269291,-8.265635,-35.733210,-5.716736,2.433105,-3.353211,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.609,2.534244,15.571839,-1.299683,-4.667725,80.518798,97.405703,-8.239093,-35.733210,-5.716553,2.433105,-3.353394,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.619,2.544038,15.635560,-1.299683,-4.667908,80.518068,97.543216,-8.212552,-35.733210,-5.716553,2.433105,-3.353211,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.619,2.544119,15.701295,-1.299683,-4.667542,80.518252,97.681643,-8.187316,-35.733210,-5.716553,2.433105,-3.353394,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.629,2.554121,15.768494,-1.299500,-4.668091,80.518798,97.819155,-8.162950,-35.733210,-5.716553,2.433105,-3.353394,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.629,2.554204,15.834595,-1.299500,-4.667175,80.519352,97.958136,-8.137714,-35.733210,-5.716370,2.433105,-3.353394,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.639,2.564003,15.902161,-1.299500,-4.666626,80.519714,98.095279,-8.111609,-35.733210,-5.716553,2.433105,-3.353211,-0.117004,-39.515626,9.062742,64.330266
2025-10-03T11:20:02.639,2.564093,15.969544,-1.299500,-4.666443,80.519898,98.230777,-8.084632,-35.733210,-5.716736,2.433105,-3.353394,-0.116821,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.649,2.573497,16.037475,-1.299500,-4.665894,80.520629,98.366089,-8.057656,-35.733210,-5.716736,2.433105,-3.353394,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.649,2.573575,16.104309,-1.299500,-4.665894,80.521182,98.499210,-8.030679,-35.733210,-5.716736,2.433105,-3.353394,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.659,2.583747,16.172974,-1.299683,-4.666626,80.520629,98.633423,-8.001963,-35.733210,-5.716919,2.433105,-3.353211,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.659,2.583817,16.241273,-1.300049,-4.667175,80.520267,98.768190,-7.973246,-35.733210,-5.716919,2.433105,-3.353211,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.669,2.593517,16.315065,-1.300049,-4.667175,80.520267,98.902041,-7.943224,-35.733210,-5.716919,2.433105,-3.353394,-0.116821,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.669,2.593590,16.382630,-1.300049,-4.666626,80.520267,99.036807,-7.912766,-35.733210,-5.716919,2.432922,-3.353394,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.679,2.603521,16.449647,-1.300049,-4.666443,80.520082,99.172305,-7.879699,-35.733210,-5.716919,2.432739,-3.353394,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.679,2.603589,16.519226,-1.299683,-4.666626,80.520082,99.306887,-7.846196,-35.733210,-5.716919,2.432739,-3.353394,-0.117188,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.689,2.613562,16.589172,-1.299683,-4.666626,80.520451,99.441653,-7.811388,-35.733210,-5.716553,2.432739,-3.353394,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.689,2.613734,16.659303,-1.299683,-4.666809,80.520629,99.575504,-7.777015,-35.733210,-5.716370,2.433105,-3.353211,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.698,2.623046,16.731079,-1.299866,-4.666443,80.520629,99.709902,-7.739596,-35.733210,-5.716553,2.433472,-3.353211,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.698,2.623109,16.802491,-1.299866,-4.666077,80.520629,99.842838,-7.704353,-35.733210,-5.716553,2.433472,-3.353211,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.709,2.634300,16.873902,-1.299683,-4.666443,80.520629,99.975958,-7.668674,-35.733210,-5.716553,2.433472,-3.353211,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.709,2.634366,16.947327,-1.299683,-4.667175,80.520267,100.109625,-7.635171,-35.733210,-5.716553,2.433289,-3.353211,-0.116821,-39.515810,9.063177,64.330266
2025-10-03T11:20:02.718,2.643037,17.021485,-1.300049,-4.667175,80.520082,100.242554,-7.598623,-35.733210,-5.716736,2.433289,-3.353211,-0.117004,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.729,2.654115,17.095825,-1.300232,-4.666809,80.520082,100.376590,-7.559464,-35.733210,-5.716736,2.433289,-3.353211,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.729,2.654194,17.171082,-1.300415,-4.666809,80.520082,100.511356,-7.525091,-35.733210,-5.716736,2.433105,-3.353211,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.729,2.654269,17.245423,-1.300781,-4.666992,80.519898,100.647038,-7.487237,-35.733210,-5.716736,2.432922,-3.353394,-0.116821,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.738,2.663005,17.395752,-1.300964,-4.666443,80.520082,100.916571,-7.406743,-35.733210,-5.716919,2.432739,-3.353577,-0.117004,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.748,2.673339,17.395752,-1.300964,-4.666443,80.520082,100.916571,-7.406743,-35.733210,-5.716919,2.432739,-3.353577,-0.117004,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.748,2.673430,17.474855,-1.301148,-4.665894,80.520629,101.049322,-7.364103,-35.733210,-5.716919,2.432556,-3.353577,-0.117004,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.759,2.683649,17.628846,-1.301514,-4.666077,80.521182,101.313542,-7.278823,-35.733210,-5.716736,2.432922,-3.353394,-0.117004,-39.515441,9.063612,64.330266
2025-10-03T11:20:02.759,2.683729,17.703919,-1.302246,-4.665711,80.520629,101.452153,-7.235312,-35.733210,-5.716736,2.432922,-3.353394,-0.117004,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.768,2.693443,17.779725,-1.302612,-4.665894,80.520267,101.581606,-7.193978,-35.730376,-5.716736,2.432922,-3.353577,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.769,2.693525,17.855713,-1.302612,-4.667359,80.519898,101.711243,-7.151773,-35.730376,-5.716736,2.432922,-3.353394,-0.117004,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.779,2.703603,17.933350,-1.303162,-4.666809,80.519714,101.842164,-7.108263,-35.730376,-5.716736,2.433105,-3.353394,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.779,2.703690,17.933350,-1.303162,-4.666809,80.519714,101.842164,-7.108263,-35.730376,-5.716736,2.433105,-3.353394,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.789,2.713636,18.088257,-1.304443,-4.666443,80.519536,102.102360,-7.024724,-35.730376,-5.716736,2.433105,-3.353394,-0.117004,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.789,2.713741,18.165161,-1.304627,-4.666809,80.519536,102.233097,-6.982954,-35.730376,-5.716736,2.433105,-3.353394,-0.116821,-39.515626,9.062742,64.330266
2025-10-03T11:20:02.798,2.723104,18.243164,-1.304627,-4.666077,80.519536,102.360719,-6.940314,-35.730376,-5.716919,2.432922,-3.353394,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.798,2.723186,18.323731,-1.304627,-4.665711,80.520082,102.489079,-6.896368,-35.730376,-5.716919,2.432922,-3.353577,-0.117188,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.809,2.734446,18.404481,-1.304810,-4.666077,80.520451,102.616701,-6.855034,-35.730376,-5.716919,2.432922,-3.353394,-0.117188,-39.515441,9.062742,64.330266
2025-10-03T11:20:02.810,2.734537,18.485231,-1.305542,-4.666077,80.520629,102.741946,-6.810653,-35.730376,-5.716919,2.432922,-3.353394,-0.117188,-39.515441,9.062742,64.330266
2025-10-03T11:20:02.818,2.743260,18.566346,-1.306458,-4.665344,80.520267,102.866638,-6.768448,-35.730376,-5.716919,2.432922,-3.353760,-0.117188,-39.515441,9.062742,64.330266
2025-10-03T11:20:02.818,2.743316,18.646729,-1.307373,-4.665711,80.520267,102.991705,-6.727114,-35.730376,-5.716919,2.432922,-3.353760,-0.117188,-39.515441,9.062742,64.330266
2025-10-03T11:20:02.828,2.753489,18.729127,-1.308289,-4.666077,80.519714,103.115666,-6.686649,-35.730376,-5.716919,2.432922,-3.353577,-0.117188,-39.515441,9.062742,64.330266
2025-10-03T11:20:02.829,2.753547,18.812440,-1.309570,-4.666077,80.519352,103.239628,-6.643574,-35.730376,-5.716919,2.432922,-3.353760,-0.117188,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.839,2.763663,18.896850,-1.310303,-4.666077,80.519352,103.363957,-6.603545,-35.730376,-5.716553,2.432922,-3.353760,-0.117188,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.839,2.763750,18.980348,-1.311035,-4.666260,80.519352,103.489565,-6.562645,-35.730376,-5.716370,2.432922,-3.353760,-0.117188,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.848,2.773086,19.063843,-1.311951,-4.666260,80.519167,103.614810,-6.522616,-35.728959,-5.716553,2.432739,-3.353760,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.848,2.773167,19.149354,-1.312500,-4.665528,80.519167,103.739324,-6.481281,-35.727541,-5.716553,2.432739,-3.353760,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.859,2.784362,19.234680,-1.312683,-4.665344,80.519536,103.862732,-6.441251,-35.724707,-5.716553,2.432739,-3.353760,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.859,2.784445,19.321106,-1.312866,-4.665528,80.520082,103.985047,-6.399047,-35.723286,-5.716553,2.432922,-3.353577,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.868,2.793170,19.404053,-1.314514,-4.665161,80.520082,104.106262,-6.357712,-35.721869,-5.716553,2.433105,-3.353394,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.868,2.793250,19.486634,-1.315796,-4.664795,80.520082,104.224916,-6.315942,-35.721869,-5.716736,2.433105,-3.353760,-0.117004,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.879,2.804093,19.570497,-1.316895,-4.664795,80.520082,104.342655,-6.272867,-35.721869,-5.717102,2.433105,-3.353760,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.879,2.804171,19.655640,-1.318176,-4.665344,80.520082,104.460210,-6.226311,-35.721869,-5.717102,2.433105,-3.353760,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.889,2.814078,19.743714,-1.320923,-4.666260,80.519898,104.577942,-6.181931,-35.721869,-5.716919,2.433105,-3.353760,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.889,2.814160,19.831239,-1.323853,-4.666626,80.519352,104.697149,-6.138855,-35.721869,-5.716919,2.433105,-3.353577,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.899,2.823562,19.917848,-1.328430,-4.666443,80.518983,104.817811,-6.094040,-35.721869,-5.716919,2.432922,-3.353577,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.899,2.823643,20.007386,-1.332458,-4.665894,80.518798,104.936834,-6.048789,-35.721869,-5.717285,2.432922,-3.354309,-0.117188,-39.515626,9.062742,64.330266
2025-10-03T11:20:02.909,2.833828,20.098573,-1.335571,-4.665894,80.518983,105.057312,-6.001798,-35.721869,-5.717285,2.432739,-3.354492,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.909,2.833908,20.190125,-1.339417,-4.666260,80.518983,105.178711,-5.956548,-35.721869,-5.716736,2.432922,-3.354492,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.919,2.843683,20.281311,-1.342712,-4.665711,80.519352,105.299196,-5.909122,-35.721869,-5.716736,2.433289,-3.353943,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.919,2.843785,20.371217,-1.346375,-4.665161,80.519898,105.417666,-5.866481,-35.720452,-5.716736,2.433289,-3.353943,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.929,2.853556,20.462769,-1.350037,-4.664978,80.520451,105.535404,-5.821231,-35.719034,-5.716736,2.433289,-3.354126,-0.117188,-39.515626,9.063177,64.330266
