time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:41.137,2.129507,-0.872498,-2.000794,-21.010804,20.104981,2.302734,-100.194005,55.331403,-6.056763,2.415527,-5.145813,-7.831238,-44.230410,8.958752,70.323846
2025-10-03T11:20:41.137,2.129587,-0.872498,-1.997131,-21.005676,20.087037,2.303101,-100.363264,55.409370,-6.056763,2.415527,-5.145813,-7.831238,-44.230410,8.958752,70.323846
2025-10-03T11:20:41.147,2.139590,-0.872498,-1.992920,-21.000001,20.070374,2.303101,-100.534688,55.480250,-6.056580,2.415527,-5.145813,-7.831238,-44.230410,8.958752,70.323846
2025-10-03T11:20:41.148,2.139741,-0.872314,-1.988892,-20.994507,20.053345,2.302918,-100.703073,55.549713,-6.056580,2.415527,-5.145813,-7.831238,-44.230410,8.958752,70.323846
2025-10-03T11:20:41.158,2.149884,-0.872314,-1.984314,-20.989014,20.034852,2.302551,-100.867981,55.620590,-6.056580,2.415527,-5.145813,-7.831238,-44.230410,8.958752,70.325260
2025-10-03T11:20:41.158,2.149946,-0.872131,-1.979004,-20.984436,20.016540,2.302551,-101.033756,55.680129,-6.056580,2.415527,-5.145813,-7.831421,-44.230591,8.958752,70.325260
2025-10-03T11:20:41.167,2.159449,-0.871948,-1.974243,-20.979310,19.999878,2.302368,-101.195174,55.733999,-6.056763,2.415527,-5.145813,-7.831421,-44.230591,8.958752,70.325260
2025-10-03T11:20:41.178,2.170619,-0.871765,-1.968933,-20.975465,19.982851,2.302368,-101.356599,55.780779,-6.056763,2.415527,-5.145813,-7.831421,-44.230591,8.958752,70.325260
2025-10-03T11:20:41.179,2.170692,-0.871948,-1.964722,-20.970887,19.965089,2.302551,-101.519765,55.828976,-6.056763,2.415710,-5.145813,-7.831421,-44.230591,8.958752,70.325260
2025-10-03T11:20:41.179,2.170755,-0.872131,-1.960144,-20.965759,19.946961,2.302551,-101.682488,55.877177,-6.056763,2.415710,-5.145813,-7.831421,-44.230591,8.958752,70.326681
2025-10-03T11:20:41.187,2.179404,-0.872131,-1.954468,-20.960816,19.929382,2.302551,-101.847833,55.928208,-6.056763,2.415710,-5.145813,-7.831421,-44.230591,8.958752,70.326681
2025-10-03T11:20:41.198,2.189887,-0.872131,-1.948608,-20.954407,19.911987,2.302734,-102.015781,55.980661,-6.056763,2.415710,-5.145813,-7.831604,-44.230410,8.958752,70.326681
2025-10-03T11:20:41.198,2.189935,-0.871948,-1.942566,-20.948182,19.893860,2.302734,-102.187211,56.033110,-6.056763,2.415710,-5.145996,-7.831788,-44.230410,8.958752,70.326681
2025-10-03T11:20:41.208,2.200158,-0.871765,-1.936523,-20.941406,19.875550,2.302918,-102.362119,56.089814,-6.056763,2.415710,-5.145996,-7.831788,-44.230410,8.958752,70.326681
2025-10-03T11:20:41.208,2.200248,-0.871399,-1.928650,-20.934815,19.857972,2.302918,-102.533987,56.150770,-6.056763,2.415710,-5.146179,-7.831788,-44.230410,8.958752,70.326681
2025-10-03T11:20:41.218,2.209839,-0.870483,-1.921143,-20.927307,19.839113,2.302918,-102.704113,56.214561,-6.056763,2.415710,-5.146362,-7.831788,-44.230591,8.958752,70.328095
2025-10-03T11:20:41.218,2.209913,-0.870117,-1.914551,-20.919801,19.821168,2.302918,-102.873365,56.275520,-6.056763,2.415710,-5.146545,-7.831788,-44.230591,8.958752,70.328095
2025-10-03T11:20:41.228,2.220060,-0.868835,-1.898804,-20.908631,19.787294,2.302368,-103.208393,56.376166,-6.056763,2.415710,-5.146545,-7.831788,-44.230591,8.958752,70.328095
2025-10-03T11:20:41.228,2.220107,-0.868835,-1.898804,-20.908631,19.787294,2.302368,-103.208393,56.376166,-6.056763,2.415710,-5.146545,-7.831788,-44.230591,8.958752,70.328095
2025-10-03T11:20:41.237,2.229410,-0.867371,-1.892029,-20.904603,19.770264,2.302734,-103.375473,56.420112,-6.056763,2.415710,-5.146545,-7.831788,-44.230410,8.958752,70.328095
2025-10-03T11:20:41.237,2.229479,-0.866455,-1.884888,-20.900391,19.752502,2.302734,-103.542553,56.455554,-6.056763,2.415710,-5.146729,-7.831970,-44.230410,8.958752,70.328095
2025-10-03T11:20:41.248,2.239667,-0.865906,-1.877564,-20.895447,19.734375,2.302734,-103.712242,56.485323,-6.056580,2.415710,-5.146729,-7.831970,-44.230591,8.958752,70.328095
2025-10-03T11:20:41.248,2.239739,-0.865723,-1.862366,-20.882813,19.699036,2.302734,-104.065111,56.547696,-6.056397,2.415710,-5.146729,-7.831970,-44.230591,8.958752,70.329515
2025-10-03T11:20:41.258,2.249923,-0.865723,-1.855774,-20.874573,19.680726,2.302734,-104.243501,56.583135,-6.056397,2.415527,-5.146912,-7.831970,-44.230591,8.958752,70.329515
2025-10-03T11:20:41.258,2.250005,-0.865356,-1.848450,-20.867432,19.660583,2.302734,-104.421025,56.618577,-6.056397,2.415527,-5.146912,-7.831970,-44.230591,8.958752,70.329515
2025-10-03T11:20:41.267,2.259554,-0.864441,-1.841309,-20.859741,19.642456,2.302551,-104.597237,56.652598,-6.056580,2.415527,-5.146912,-7.831970,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.267,2.259635,-0.863709,-1.834717,-20.852052,19.624146,2.302551,-104.769105,56.688036,-6.056763,2.415527,-5.146912,-7.831970,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.278,2.269832,-0.863342,-1.828308,-20.845826,19.605469,2.302551,-104.940099,56.722061,-6.056763,2.415527,-5.146912,-7.831970,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.278,2.269913,-0.862976,-1.822632,-20.840333,19.586609,2.302551,-105.114576,56.756082,-6.056763,2.415527,-5.146912,-7.832153,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.287,2.279457,-0.862610,-1.816223,-20.835022,19.568482,2.302551,-105.287311,56.790103,-6.056763,2.415527,-5.146912,-7.832519,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.287,2.279536,-0.862610,-1.809998,-20.829896,19.551637,2.302918,-105.462656,56.821290,-6.056763,2.415527,-5.147095,-7.832703,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.298,2.289740,-0.862793,-1.803772,-20.824951,19.534058,2.302918,-105.637133,56.848225,-6.056763,2.415710,-5.147095,-7.833069,-44.230591,8.958752,70.330929
2025-10-03T11:20:41.298,2.289822,-0.862976,-1.798279,-20.820741,19.517578,2.302918,-105.816829,56.870908,-6.056763,2.415710,-5.147095,-7.833252,-44.230591,8.958752,70.332350
2025-10-03T11:20:41.308,2.299973,-0.862244,-1.792236,-20.815430,19.500550,2.302918,-106.000882,56.886501,-6.056763,2.415710,-5.147095,-7.833252,-44.230591,8.958752,70.332350
2025-10-03T11:20:41.308,2.300040,-0.862061,-1.787109,-20.810669,19.484254,2.302918,-106.180577,56.903512,-6.056763,2.415710,-5.147095,-7.833252,-44.230591,8.958752,70.332350
2025-10-03T11:20:41.317,2.309581,-0.862061,-1.781982,-20.804261,19.466492,2.302551,-106.359836,56.926191,-6.056763,2.415710,-5.147095,-7.833252,-44.230591,8.958752,70.332350
2025-10-03T11:20:41.318,2.309663,-0.862244,-1.777405,-20.799866,19.448549,2.302551,-106.536922,56.950291,-6.056763,2.415527,-5.147278,-7.833436,-44.230591,8.958752,70.333764
2025-10-03T11:20:41.328,2.319841,-0.862244,-1.773193,-20.795105,19.431702,2.302368,-106.716187,56.974392,-6.056763,2.415527,-5.147461,-7.833436,-44.230591,8.958752,70.333764
2025-10-03T11:20:41.328,2.319907,-0.862061,-1.769165,-20.789979,19.417420,2.302368,-106.894578,56.998489,-6.056580,2.415527,-5.147461,-7.833436,-44.230591,8.958752,70.333764
2025-10-03T11:20:41.337,2.329430,-0.862061,-1.767151,-20.786499,19.402039,2.302368,-107.072101,57.022589,-6.056580,2.415527,-5.147278,-7.833618,-44.230591,8.958752,70.333764
2025-10-03T11:20:41.337,2.329511,-0.862061,-1.764404,-20.783936,19.387939,2.302734,-107.250492,57.049524,-6.056580,2.415527,-5.147461,-7.833618,-44.230591,8.958752,70.333764
2025-10-03T11:20:41.348,2.339695,-0.862061,-1.762390,-20.780823,19.373109,2.302918,-107.433234,57.077876,-6.056397,2.415527,-5.147461,-7.833618,-44.230591,8.958752,70.333764
2025-10-03T11:20:41.348,2.339762,-0.862427,-1.760559,-20.778443,19.359925,2.303284,-107.622505,57.100556,-6.056397,2.415710,-5.147461,-7.833618,-44.230591,8.958752,70.335184
2025-10-03T11:20:41.358,2.349982,-0.862610,-1.757813,-20.777161,19.347474,2.303284,-107.811777,57.124656,-6.056397,2.415710,-5.147461,-7.833618,-44.230591,8.958752,70.336598
2025-10-03T11:20:41.358,2.350053,-0.862427,-1.755981,-20.775513,19.332277,2.303284,-108.000611,57.151591,-6.056397,2.415710,-5.147644,-7.833618,-44.230775,8.958752,70.336598
2025-10-03T11:20:41.367,2.359571,-0.862427,-1.755066,-20.773865,19.318910,2.303101,-108.187703,57.174270,-6.056397,2.415710,-5.147644,-7.833618,-44.230775,8.958752,70.338019
2025-10-03T11:20:41.367,2.359639,-0.862427,-1.753601,-20.772400,19.306274,2.302734,-108.370882,57.187029,-6.056580,2.415710,-5.147644,-7.833618,-44.230775,8.958752,70.338019
2025-10-03T11:20:41.378,2.369792,-0.862427,-1.752319,-20.770935,19.294922,2.302368,-108.555796,57.201205,-6.056946,2.415710,-5.147644,-7.833618,-44.230775,8.958752,70.338019
2025-10-03T11:20:41.378,2.369946,-0.862976,-1.751587,-20.770020,19.284301,2.302551,-108.738975,57.218216,-6.056946,2.415710,-5.147644,-7.833618,-44.230775,8.958752,70.339440
2025-10-03T11:20:41.387,2.379443,-0.862976,-1.751404,-20.769654,19.273682,2.303101,-108.922154,57.232392,-6.056946,2.415710,-5.147644,-7.833802,-44.230775,8.958752,70.339440
2025-10-03T11:20:41.387,2.379508,-0.862976,-1.751404,-20.769654,19.262879,2.303650,-109.110120,57.245151,-6.056946,2.415710,-5.147644,-7.833802,-44.230591,8.958752,70.339440
2025-10-03T11:20:41.398,2.389668,-0.862793,-1.751404,-20.769654,19.251892,2.303833,-109.296346,57.259327,-6.056763,2.415710,-5.147644,-7.833985,-44.230775,8.958752,70.340853
2025-10-03T11:20:41.398,2.389736,-0.862793,-1.751038,-20.769104,19.239441,2.304016,-109.488219,57.270668,-6.056763,2.415710,-5.147644,-7.834168,-44.230775,8.958752,70.340853
2025-10-03T11:20:41.408,2.399935,-0.862244,-1.750488,-20.768555,19.227174,2.304016,-109.694027,57.283427,-6.056763,2.415710,-5.147827,-7.834168,-44.230775,8.958752,70.340853
2025-10-03T11:20:41.408,2.400005,-0.862244,-1.749573,-20.768189,19.214355,2.303650,-109.883298,57.297603,-6.056763,2.415710,-5.147827,-7.834168,-44.230775,8.958752,70.342274
2025-10-03T11:20:41.417,2.409530,-0.862244,-1.748657,-20.767639,19.201356,2.303284,-110.070390,57.313196,-6.056763,2.415527,-5.147827,-7.834168,-44.230775,8.958752,70.342274
2025-10-03T11:20:41.429,2.420724,-0.862061,-1.747742,-20.766907,19.187989,2.303101,-110.254874,57.328790,-6.056763,2.415527,-5.147827,-7.834168,-44.230775,8.958752,70.342274
2025-10-03T11:20:41.429,2.420807,-0.861694,-1.746826,-20.766724,19.175355,2.302918,-110.439788,57.335880,-6.056763,2.415527,-5.147827,-7.834168,-44.230775,8.958752,70.342274
2025-10-03T11:20:41.429,2.420883,-0.861328,-1.746460,-20.766724,19.165284,2.302918,-110.628191,57.337293,-6.056763,2.415527,-5.147827,-7.834168,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.437,2.429413,-0.861145,-1.746277,-20.766724,19.154664,2.303101,-110.814847,57.344383,-6.056763,2.415527,-5.147827,-7.834351,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.448,2.439739,-0.861145,-1.746094,-20.766724,19.143861,2.303284,-111.003681,57.350052,-6.056763,2.415527,-5.147827,-7.834533,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.448,2.439806,-0.861145,-1.745544,-20.766907,19.133240,2.304016,-111.196436,57.354307,-6.056763,2.415527,-5.148010,-7.834900,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.458,2.449987,-0.860779,-1.744629,-20.767091,19.122436,2.304749,-111.394402,57.355721,-6.056580,2.415527,-5.148010,-7.835450,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.458,2.450069,-0.860046,-1.743713,-20.766907,19.110902,2.304749,-111.588024,57.355721,-6.056580,2.415527,-5.148010,-7.836548,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.467,2.459610,-0.859680,-1.742615,-20.766724,19.098450,2.304382,-111.777733,57.355721,-6.056580,2.415527,-5.148010,-7.837280,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.468,2.459693,-0.859314,-1.741150,-20.766724,19.087099,2.304016,-111.962216,57.355721,-6.056580,2.415527,-5.148010,-7.837646,-44.230775,8.958752,70.343688
2025-10-03T11:20:41.478,2.469878,-0.859314,-1.739868,-20.766724,19.077210,2.304016,-112.148004,57.355721,-6.056763,2.415527,-5.148010,-7.837830,-44.230775,8.958752,70.345109
2025-10-03T11:20:41.478,2.469957,-0.858948,-1.738953,-20.766724,19.070252,2.304382,-112.333355,57.355721,-6.056946,2.415527,-5.148010,-7.837830,-44.230775,8.958752,70.345109
2025-10-03T11:20:41.487,2.479450,-0.858398,-1.738586,-20.766907,19.062013,2.304932,-112.518706,57.355721,-6.056763,2.415527,-5.148010,-7.837830,-44.230775,8.958752,70.345109
2025-10-03T11:20:41.487,2.479527,-0.857849,-1.738586,-20.767274,19.053040,2.305664,-112.704501,57.355721,-6.056763,2.415527,-5.148194,-7.838013,-44.230775,8.958752,70.346522
2025-10-03T11:20:41.498,2.489733,-0.855286,-1.738037,-20.767457,19.035828,2.308411,-113.083474,57.357142,-6.056763,2.415710,-5.148194,-7.838562,-44.230775,8.958752,70.346522
2025-10-03T11:20:41.498,2.489814,-0.854553,-1.737854,-20.767091,19.026674,2.309326,-113.275354,57.357142,-6.056580,2.415710,-5.148194,-7.838745,-44.230775,8.958752,70.346522
2025-10-03T11:20:41.508,2.500025,-0.853821,-1.736939,-20.767091,19.017518,2.309693,-113.464619,57.357142,-6.056580,2.415710,-5.148194,-7.838745,-44.230775,8.958752,70.346522
2025-10-03T11:20:41.508,2.500110,-0.853088,-1.736389,-20.767091,19.008546,2.309693,-113.651281,57.358556,-6.056580,2.415710,-5.148194,-7.838745,-44.230775,8.958752,70.347943
2025-10-03T11:20:41.518,2.509670,-0.852722,-1.735840,-20.767091,19.001221,2.309693,-113.833586,57.358556,-6.056580,2.415710,-5.148377,-7.838745,-44.230775,8.958752,70.347943
2025-10-03T11:20:41.518,2.509751,-0.852356,-1.735474,-20.767091,18.992249,2.309693,-114.019374,57.358556,-6.056580,2.415710,-5.148377,-7.838745,-44.230960,8.958752,70.349357
2025-10-03T11:20:41.528,2.519928,-0.852356,-1.735107,-20.767091,18.984193,2.310608,-114.207778,57.358556,-6.056580,2.415710,-5.148377,-7.838745,-44.231141,8.958752,70.349357
2025-10-03T11:20:41.528,2.520009,-0.852539,-1.734924,-20.767091,18.977051,2.311340,-114.395307,57.358556,-6.056580,2.415710,-5.148377,-7.838745,-44.231141,8.958752,70.349357
2025-10-03T11:20:41.537,2.529445,-0.852356,-1.734741,-20.767091,18.967896,2.311707,-114.583267,57.358556,-6.056580,2.415710,-5.148377,-7.838745,-44.231141,8.958752,70.349357
2025-10-03T11:20:41.537,2.529523,-0.852356,-1.734558,-20.767091,18.959108,2.311707,-114.775578,57.358556,-6.056580,2.415710,-5.148377,-7.838745,-44.231141,8.958752,70.350778
2025-10-03T11:20:41.548,2.539863,-0.852356,-1.734009,-20.767274,18.951417,2.312073,-114.972246,57.358556,-6.056763,2.415710,-5.148377,-7.838745,-44.231141,8.958752,70.350778
2025-10-03T11:20:41.548,2.539973,-0.852356,-1.733460,-20.767091,18.943726,2.311890,-115.164571,57.359976,-6.056763,2.415710,-5.148377,-7.838929,-44.231141,8.958752,70.350778
2025-10-03T11:20:41.558,2.550213,-0.852539,-1.732544,-20.766907,18.934937,2.312073,-115.353835,57.359976,-6.056763,2.415710,-5.148377,-7.839111,-44.231141,8.958752,70.352198
2025-10-03T11:20:41.558,2.550303,-0.852539,-1.731629,-20.766907,18.926881,2.312073,-115.537445,57.359976,-6.056763,2.415710,-5.148377,-7.839295,-44.231141,8.958752,70.352198
2025-10-03T11:20:41.568,2.559733,-0.852539,-1.730896,-20.766907,18.917543,2.311890,-115.719319,57.359976,-6.056763,2.415710,-5.148377,-7.839478,-44.231141,8.958752,70.352198
2025-10-03T11:20:41.568,2.559813,-0.852539,-1.729981,-20.766907,18.909485,2.311890,-115.904239,57.359976,-6.056763,2.415710,-5.148377,-7.839661,-44.231141,8.958752,70.353612
2025-10-03T11:20:41.578,2.570038,-0.852539,-1.729065,-20.766907,18.902161,2.311890,-116.085677,57.359976,-6.056763,2.415710,-5.148377,-7.839844,-44.231141,8.958752,70.353612
2025-10-03T11:20:41.578,2.570124,-0.852722,-1.728699,-20.766907,18.895203,2.312073,-116.266239,57.359976,-6.056763,2.415710,-5.148377,-7.840210,-44.231141,8.958752,70.353612
2025-10-03T11:20:41.587,2.579468,-0.852722,-1.728149,-20.766907,18.887514,2.312073,-116.443770,57.359976,-6.056763,2.415710,-5.148377,-7.840576,-44.231141,8.958752,70.353612
2025-10-03T11:20:41.587,2.579528,-0.852722,-1.727600,-20.766907,18.880921,2.312256,-116.627816,57.359976,-6.056580,2.415710,-5.148377,-7.841309,-44.231141,8.958752,70.353612
2025-10-03T11:20:41.598,2.589807,-0.852722,-1.727051,-20.766907,18.875245,2.312622,-116.810127,57.359976,-6.056580,2.415710,-5.148560,-7.842224,-44.231141,8.958752,70.353612
2025-10-03T11:20:41.598,2.589875,-0.852539,-1.726501,-20.766724,18.869569,2.312805,-116.990253,57.359976,-6.056580,2.415527,-5.148560,-7.842773,-44.231141,8.958752,70.355033
2025-10-03T11:20:41.608,2.600105,-0.852539,-1.726135,-20.766724,18.863709,2.312988,-117.166472,57.361390,-6.056580,2.415527,-5.148743,-7.843506,-44.231141,8.958752,70.355033
2025-10-03T11:20:41.608,2.600195,-0.852539,-1.725586,-20.766724,18.859131,2.312988,-117.340082,57.361390,-6.056580,2.415527,-5.148743,-7.843689,-44.231141,8.958752,70.355033
2025-10-03T11:20:41.618,2.609827,-0.852539,-1.724854,-20.766724,18.853822,2.312988,-117.514552,57.361390,-6.056580,2.415527,-5.148743,-7.843689,-44.231141,8.958752,70.355033
2025-10-03T11:20:41.618,2.609888,-0.852356,-1.724304,-20.766724,18.849427,2.312988,-117.691632,57.361390,-6.056580,2.415527,-5.148743,-7.844056,-44.231141,8.958752,70.355033
2025-10-03T11:20:41.628,2.620094,-0.852356,-1.724121,-20.766724,18.844483,2.312988,-117.868725,57.361390,-6.056580,2.415527,-5.148743,-7.844238,-44.231141,8.958752,70.356447
2025-10-03T11:20:41.628,2.620175,-0.852356,-1.723938,-20.766724,18.839905,2.312805,-118.045381,57.361390,-6.056580,2.415527,-5.148743,-7.844422,-44.231141,8.958752,70.356447
2025-10-03T11:20:41.637,2.629417,-0.852356,-1.723572,-20.766724,18.835695,2.312805,-118.222023,57.361390,-6.056580,2.415527,-5.148743,-7.844605,-44.231141,8.958752,70.356447
2025-10-03T11:20:41.637,2.629496,-0.852356,-1.722839,-20.766724,18.830934,2.312988,-118.406069,57.361390,-6.056580,2.415527,-5.148926,-7.844788,-44.231141,8.958752,70.356447
2025-10-03T11:20:41.648,2.639699,-0.852356,-1.722107,-20.766724,18.826904,2.313171,-118.589692,57.361390,-6.056580,2.415710,-5.148926,-7.845337,-44.231141,8.959187,70.356447
2025-10-03T11:20:41.648,2.639780,-0.852356,-1.721191,-20.766541,18.821961,2.313171,-118.771566,57.361390,-6.056580,2.415710,-5.148743,-7.845886,-44.231141,8.959187,70.356447
2025-10-03T11:20:41.658,2.649991,-0.852539,-1.720276,-20.766541,18.817017,2.313538,-118.947772,57.364232,-6.056580,2.415710,-5.148743,-7.846252,-44.231141,8.959187,70.357867
2025-10-03T11:20:41.658,2.650073,-0.852722,-1.719360,-20.766541,18.813355,2.313538,-119.122256,57.365646,-6.056580,2.415710,-5.148926,-7.846619,-44.231141,8.959187,70.357867
2025-10-03T11:20:41.667,2.659629,-0.852722,-1.718262,-20.766359,18.809144,2.313538,-119.294554,57.365646,-6.056763,2.415710,-5.148926,-7.846802,-44.231141,8.959187,70.357867
2025-10-03T11:20:41.678,2.669826,-0.852722,-1.717163,-20.766359,18.806581,2.313538,-119.467727,57.365646,-6.056763,2.415710,-5.148926,-7.847535,-44.231325,8.959187,70.357867
2025-10-03T11:20:41.678,2.669911,-0.852722,-1.716614,-20.766359,18.804383,2.313538,-119.638290,57.365646,-6.056763,2.415710,-5.148926,-7.848266,-44.231325,8.959187,70.357867
2025-10-03T11:20:41.678,2.669985,-0.852905,-1.716248,-20.766359,18.803101,2.313904,-119.807979,57.365646,-6.056580,2.415710,-5.148926,-7.848816,-44.231325,8.959187,70.357867
2025-10-03T11:20:41.687,2.679451,-0.853088,-1.715881,-20.766359,18.802003,2.314270,-119.976794,57.365646,-6.056580,2.415710,-5.148926,-7.849549,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.698,2.689693,-0.853088,-1.715149,-20.766359,18.800903,2.314636,-120.150404,57.365646,-6.056580,2.415710,-5.149109,-7.850281,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.698,2.689775,-0.852905,-1.714600,-20.766359,18.799623,2.315369,-120.324000,57.365646,-6.056580,2.415710,-5.149109,-7.850648,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.708,2.699975,-0.852905,-1.713501,-20.766174,18.798523,2.315918,-120.496736,57.365646,-6.056580,2.415710,-5.149109,-7.851013,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.708,2.700054,-0.852905,-1.712036,-20.765991,18.797791,2.316467,-120.667299,57.368480,-6.056580,2.415710,-5.149109,-7.851379,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.717,2.709609,-0.852905,-1.710571,-20.765809,18.797242,2.316651,-120.832644,57.369901,-6.056580,2.415710,-5.149109,-7.851563,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.718,2.709691,-0.852722,-1.709839,-20.765809,18.797058,2.316833,-120.995804,57.371315,-6.056580,2.415710,-5.149109,-7.851563,-44.231325,8.959187,70.359281
2025-10-03T11:20:41.728,2.719897,-0.852722,-1.709106,-20.765809,18.797058,2.317200,-121.159401,57.371315,-6.056580,2.415710,-5.149109,-7.851746,-44.231506,8.959187,70.359281
2025-10-03T11:20:41.728,2.719976,-0.852722,-1.708923,-20.765809,18.797058,2.317566,-121.322123,57.371315,-6.056580,2.415710,-5.149109,-7.851929,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.737,2.729409,-0.852905,-1.708557,-20.765626,18.797058,2.318115,-121.481813,57.371315,-6.056580,2.415710,-5.149109,-7.852478,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.737,2.729488,-0.853088,-1.708191,-20.765626,18.796693,2.318665,-121.642363,57.371315,-6.056580,2.415710,-5.149109,-7.853577,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.748,2.739715,-0.852905,-1.707459,-20.765626,18.796510,2.319031,-121.811615,57.371315,-6.056580,2.415710,-5.149109,-7.854676,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.748,2.739807,-0.852905,-1.705078,-20.765626,18.796325,2.319763,-122.131856,57.371315,-6.056580,2.415710,-5.149109,-7.856323,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.758,2.749999,-0.852905,-1.703430,-20.765442,18.796143,2.320313,-122.278923,57.376984,-6.056580,2.415710,-5.149109,-7.857056,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.758,2.750084,-0.852722,-1.701599,-20.765259,18.796143,2.320862,-122.441646,57.379825,-6.056580,2.415710,-5.149109,-7.857971,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.767,2.759608,-0.852722,-1.701599,-20.765259,18.796143,2.320862,-122.441646,57.379825,-6.056580,2.415710,-5.149109,-7.857971,-44.231506,8.959187,70.360702
2025-10-03T11:20:41.768,2.759700,-0.852905,-1.697022,-20.765259,18.796325,2.321594,-122.731860,57.379825,-6.056580,2.415710,-5.149109,-7.859803,-44.231506,8.959187,70.362116
2025-10-03T11:20:41.777,2.769450,-0.852722,-1.694824,-20.765259,18.795960,2.321961,-122.873710,57.379825,-6.056580,2.415710,-5.149292,-7.860535,-44.231506,8.959187,70.362116
2025-10-03T11:20:41.777,2.769533,-0.852722,-1.692627,-20.765259,18.796143,2.323059,-123.013811,57.379825,-6.056580,2.415710,-5.149292,-7.861084,-44.231506,8.959187,70.362116
2025-10-03T11:20:41.788,2.780557,-0.852722,-1.690796,-20.765259,18.796143,2.324158,-123.151739,57.379825,-6.056580,2.415710,-5.149109,-7.861450,-44.231506,8.959187,70.362116
2025-10-03T11:20:41.788,2.780638,-0.852539,-1.688232,-20.765259,18.795960,2.325256,-123.287483,57.379825,-6.056580,2.415710,-5.149109,-7.861633,-44.231690,8.959187,70.362116
2025-10-03T11:20:41.798,2.790039,-0.852356,-1.686035,-20.765259,18.795960,2.325989,-123.420630,57.379825,-6.056580,2.415710,-5.149109,-7.861817,-44.231690,8.959187,70.362116
2025-10-03T11:20:41.798,2.790119,-0.852356,-1.684204,-20.765259,18.796143,2.326538,-123.552030,57.381239,-6.056580,2.415710,-5.149109,-7.861817,-44.231690,8.959187,70.362116
2025-10-03T11:20:41.808,2.800300,-0.852356,-1.680725,-20.765259,18.796510,2.327087,-123.688210,57.388329,-6.056580,2.415710,-5.149292,-7.861817,-44.231690,8.959187,70.362116
2025-10-03T11:20:41.808,2.800384,-0.852356,-1.676880,-20.765259,18.796510,2.327820,-123.822655,57.391163,-6.056580,2.415710,-5.149292,-7.861817,-44.231690,8.959187,70.363536
2025-10-03T11:20:41.818,2.809979,-0.852356,-1.672852,-20.765259,18.796143,2.328552,-123.953631,57.391163,-6.056580,2.415710,-5.149292,-7.861817,-44.231690,8.959187,70.363536
2025-10-03T11:20:41.818,2.810059,-0.852173,-1.668091,-20.765259,18.795960,2.329468,-124.079812,57.391163,-6.056580,2.415710,-5.149292,-7.861817,-44.231690,8.959187,70.363536
2025-10-03T11:20:41.828,2.820253,-0.852173,-1.662781,-20.765259,18.795960,2.330017,-124.205993,57.391163,-6.056580,2.415710,-5.149292,-7.861999,-44.231875,8.959623,70.363536
2025-10-03T11:20:41.828,2.820334,-0.851990,-1.658386,-20.765259,18.795960,2.330933,-124.327379,57.391163,-6.056580,2.415710,-5.149292,-7.861999,-44.231875,8.959623,70.363536
2025-10-03T11:20:41.838,2.830194,-0.851624,-1.653809,-20.765442,18.795777,2.332214,-124.442686,57.391163,-6.056580,2.415894,-5.149292,-7.861999,-44.231875,8.959623,70.363536
2025-10-03T11:20:41.838,2.830272,-0.851257,-1.649048,-20.765442,18.795595,2.334229,-124.557980,57.391163,-6.056580,2.415894,-5.149292,-7.861999,-44.231875,8.959623,70.363536
2025-10-03T11:20:41.847,2.839514,-0.851257,-1.644287,-20.765442,18.795410,2.336609,-124.671976,57.391163,-6.056580,2.415894,-5.149292,-7.861999,-44.231875,8.959623,70.363536
